round,seed,strategy,count,percentage
131,128,defect,21059,0.27
131,128,exploitation,29677,0.38
132,128,coop,25891,0.33
132,128,defect,22956,0.29
132,128,exploitation,29153,0.37
133,128,coop,26235,0.34
133,128,defect,22484,0.29
133,128,exploitation,29281,0.38
134,128,coop,25922,0.33
134,128,defect,22794,0.29
134,128,exploitation,29284,0.38
135,128,coop,28552,0.37
135,128,defect,20246,0.26
135,128,exploitation,29202,0.37
136,128,coop,29401,0.38
136,128,defect,19306,0.25
136,128,exploitation,29293,0.38
137,128,coop,30446,0.39
137,128,defect,18482,0.24
137,128,exploitation,29072,0.37
138,128,coop,30079,0.39
138,128,defect,18825,0.24
138,128,exploitation,29096,0.37
139,128,coop,32223,0.41
139,128,defect,16881,0.22
139,128,exploitation,28896,0.37
140,128,coop,32355,0.41
140,128,defect,16780,0.22
140,128,exploitation,28865,0.37
141,128,coop,32471,0.42
141,128,defect,16551,0.21
141,128,exploitation,28978,0.37
142,128,coop,33461,0.43
142,128,defect,15865,0.2
142,128,exploitation,28674,0.37
143,128,coop,33677,0.43
143,128,defect,16013,0.21
143,128,exploitation,28310,0.36
144,128,coop,33093,0.42
144,128,defect,16063,0.21
144,128,exploitation,28844,0.37
145,128,coop,34283,0.44
145,128,defect,15369,0.2
145,128,exploitation,28348,0.36
146,128,coop,35593,0.46
146,128,defect,14208,0.18
146,128,exploitation,28199,0.36
147,128,coop,35880,0.46
147,128,defect,14102,0.18
147,128,exploitation,28018,0.36
148,128,coop,35872,0.46
148,128,defect,14068,0.18
148,128,exploitation,28060,0.36
149,128,coop,35947,0.46
149,128,defect,13677,0.18
149,128,exploitation,28376,0.36
150,128,coop,35943,0.46
150,128,defect,14053,0.18
150,128,exploitation,28004,0.36
151,128,coop,35326,0.45
151,128,defect,14278,0.18
151,128,exploitation,28396,0.36
152,128,coop,37413,0.48
152,128,defect,12544,0.16
152,128,exploitation,28043,0.36
153,128,coop,38093,0.49
153,128,defect,12196,0.16
153,128,exploitation,27711,0.36
154,128,coop,39232,0.5
154,128,defect,11638,0.15
154,128,exploitation,27130,0.35
155,128,coop,38613,0.5
155,128,defect,11701,0.15
155,128,exploitation,27686,0.35
156,128,coop,39900,0.51
156,128,defect,11127,0.14
156,128,exploitation,26973,0.35
157,128,coop,41667,0.53
157,128,defect,9641,0.12
157,128,exploitation,26692,0.34
158,128,coop,41789,0.54
158,128,defect,9922,0.13
158,128,exploitation,26289,0.34
159,128,coop,42493,0.54
159,128,defect,9260,0.12
159,128,exploitation,26247,0.34
160,128,coop,43949,0.56
160,128,defect,8275,0.11
160,128,exploitation,25776,0.33
161,128,coop,44183,0.57
161,128,defect,8026,0.1
161,128,exploitation,25791,0.33
162,128,coop,43117,0.55
162,128,defect,8592,0.11
162,128,exploitation,26291,0.34
163,128,coop,42716,0.55
163,128,defect,8865,0.11
163,128,exploitation,26419,0.34
164,128,coop,42982,0.55
164,128,defect,8590,0.11
164,128,exploitation,26428,0.34
165,128,coop,43683,0.56
165,128,defect,8056,0.1
165,128,exploitation,26261,0.34
166,128,coop,42893,0.55
166,128,defect,8449,0.11
166,128,exploitation,26658,0.34
167,128,coop,43187,0.55
167,128,defect,8835,0.11
167,128,exploitation,25978,0.33
168,128,coop,42366,0.54
168,128,defect,8897,0.11
168,128,exploitation,26737,0.34
169,128,coop,41184,0.53
169,128,defect,9558,0.12
169,128,exploitation,27258,0.35
170,128,coop,40350,0.52
170,128,defect,10221,0.13
170,128,exploitation,27429,0.35
171,128,coop,40624,0.52
171,128,defect,9786,0.13
171,128,exploitation,27590,0.35
172,128,coop,40306,0.52
172,128,defect,10153,0.13
172,128,exploitation,27541,0.35
173,128,coop,39391,0.51
173,128,defect,10516,0.13
173,128,exploitation,28093,0.36
174,128,coop,39822,0.51
174,128,defect,10576,0.14
174,128,exploitation,27602,0.35
175,128,coop,39015,0.5
175,128,defect,11101,0.14
175,128,exploitation,27884,0.36
176,128,coop,38739,0.5
176,128,defect,10945,0.14
176,128,exploitation,28316,0.36
177,128,coop,37651,0.48
177,128,defect,11353,0.15
177,128,exploitation,28996,0.37
178,128,coop,36293,0.47
178,128,defect,12012,0.15
178,128,exploitation,29695,0.38
179,128,coop,36123,0.46
179,128,defect,12463,0.16
179,128,exploitation,29414,0.38
180,128,coop,37487,0.48
180,128,defect,11577,0.15
180,128,exploitation,28936,0.37
181,128,coop,36746,0.47
181,128,defect,12044,0.15
181,128,exploitation,29210,0.37
182,128,coop,36715,0.47
182,128,defect,11756,0.15
182,128,exploitation,29529,0.38
183,128,coop,36438,0.47
183,128,defect,11861,0.15
183,128,exploitation,29701,0.38
184,128,coop,36562,0.47
184,128,defect,11797,0.15
184,128,exploitation,29641,0.38
185,128,coop,36019,0.46
185,128,defect,12112,0.16
185,128,exploitation,29869,0.38
186,128,coop,35987,0.46
186,128,defect,12013,0.15
186,128,exploitation,30000,0.38
187,128,coop,34286,0.44
187,128,defect,13973,0.18
187,128,exploitation,29741,0.38
188,128,coop,33975,0.44
188,128,defect,14171,0.18
188,128,exploitation,29854,0.38
189,128,coop,33279,0.43
189,128,defect,14524,0.19
189,128,exploitation,30197,0.39
190,128,coop,33353,0.43
190,128,defect,14627,0.19
190,128,exploitation,30020,0.38
191,128,coop,33877,0.43
191,128,defect,13927,0.18
191,128,exploitation,30196,0.39
192,128,coop,34237,0.44
192,128,defect,13859,0.18
192,128,exploitation,29904,0.38
193,128,coop,34881,0.45
193,128,defect,13289,0.17
193,128,exploitation,29830,0.38
194,128,coop,35511,0.46
194,128,defect,13327,0.17
194,128,exploitation,29162,0.37
195,128,coop,35200,0.45
195,128,defect,13370,0.17
195,128,exploitation,29430,0.38
196,128,coop,35408,0.45
196,128,defect,13396,0.17
196,128,exploitation,29196,0.37
197,128,coop,33937,0.44
197,128,defect,14200,0.18
197,128,exploitation,29863,0.38
198,128,coop,34363,0.44
198,128,defect,13760,0.18
198,128,exploitation,29877,0.38
199,128,coop,33440,0.43
199,128,defect,14566,0.19
199,128,exploitation,29994,0.38
200,128,coop,34413,0.44
200,128,defect,13959,0.18
200,128,exploitation,29628,0.38
201,128,coop,35060,0.45
201,128,defect,13798,0.18
201,128,exploitation,29142,0.37
202,128,coop,35315,0.45
202,128,defect,13140,0.17
202,128,exploitation,29545,0.38
203,128,coop,35270,0.45
203,128,defect,13225,0.17
203,128,exploitation,29505,0.38
204,128,coop,35776,0.46
204,128,defect,13076,0.17
204,128,exploitation,29148,0.37
205,128,coop,36188,0.46
205,128,defect,13111,0.17
205,128,exploitation,28701,0.37
206,128,coop,35150,0.45
206,128,defect,13813,0.18
206,128,exploitation,29037,0.37
207,128,coop,34040,0.44
207,128,defect,14233,0.18
207,128,exploitation,29727,0.38
208,128,coop,34232,0.44
208,128,defect,14017,0.18
208,128,exploitation,29751,0.38
209,128,coop,35151,0.45
209,128,defect,13574,0.17
209,128,exploitation,29275,0.38
210,128,coop,36008,0.46
210,128,defect,13227,0.17
210,128,exploitation,28765,0.37
211,128,coop,34521,0.44
211,128,defect,13906,0.18
211,128,exploitation,29573,0.38
212,128,coop,34661,0.44
212,128,defect,13739,0.18
212,128,exploitation,29600,0.38
213,128,coop,35036,0.45
213,128,defect,13573,0.17
213,128,exploitation,29391,0.38
214,128,coop,35268,0.45
214,128,defect,13701,0.18
214,128,exploitation,29031,0.37
215,128,coop,33331,0.43
215,128,defect,15318,0.2
215,128,exploitation,29351,0.38
216,128,coop,33144,0.42
216,128,defect,15545,0.2
216,128,exploitation,29311,0.38
217,128,coop,32940,0.42
217,128,defect,15815,0.2
217,128,exploitation,29245,0.37
218,128,coop,31311,0.4
218,128,defect,17108,0.22
218,128,exploitation,29581,0.38
219,128,coop,28736,0.37
219,128,defect,19238,0.25
219,128,exploitation,30026,0.38
220,128,coop,31632,0.41
220,128,defect,17056,0.22
220,128,exploitation,29312,0.38
221,128,coop,31457,0.4
221,128,defect,16926,0.22
221,128,exploitation,29617,0.38
222,128,coop,30019,0.38
222,128,defect,18406,0.24
222,128,exploitation,29575,0.38
223,128,coop,31292,0.4
223,128,defect,17582,0.23
223,128,exploitation,29126,0.37
224,128,coop,30688,0.39
224,128,defect,18110,0.23
224,128,exploitation,29202,0.37
225,128,coop,30704,0.39
225,128,defect,18118,0.23
225,128,exploitation,29178,0.37
226,128,coop,29067,0.37
226,128,defect,19707,0.25
226,128,exploitation,29226,0.37
227,128,coop,28286,0.36
227,128,defect,20268,0.26
227,128,exploitation,29446,0.38
228,128,coop,28012,0.36
228,128,defect,20743,0.27
228,128,exploitation,29245,0.37
229,128,coop,27688,0.35
229,128,defect,20755,0.27
229,128,exploitation,29557,0.38
230,128,coop,26845,0.34
230,128,defect,22199,0.28
230,128,exploitation,28956,0.37
231,128,coop,26247,0.34
231,128,defect,22441,0.29
231,128,exploitation,29312,0.38
232,128,coop,26097,0.33
232,128,defect,22759,0.29
232,128,exploitation,29144,0.37
233,128,coop,26988,0.35
233,128,defect,21702,0.28
233,128,exploitation,29310,0.38
234,128,coop,27946,0.36
234,128,defect,20897,0.27
234,128,exploitation,29157,0.37
235,128,coop,28254,0.36
235,128,defect,20786,0.27
235,128,exploitation,28960,0.37
236,128,coop,25721,0.33
236,128,defect,22966,0.29
236,128,exploitation,29313,0.38
237,128,coop,25935,0.33
237,128,defect,23255,0.3
237,128,exploitation,28810,0.37
238,128,coop,27791,0.36
238,128,defect,21219,0.27
238,128,exploitation,28990,0.37
239,128,coop,26628,0.34
239,128,defect,22478,0.29
239,128,exploitation,28894,0.37
240,128,coop,28311,0.36
240,128,defect,20316,0.26
240,128,exploitation,29373,0.38
241,128,coop,28837,0.37
241,128,defect,19975,0.26
241,128,exploitation,29188,0.37
242,128,coop,29490,0.38
242,128,defect,19738,0.25
242,128,exploitation,28772,0.37
243,128,coop,27581,0.35
243,128,defect,21517,0.28
243,128,exploitation,28902,0.37
244,128,coop,28977,0.37
244,128,defect,20265,0.26
244,128,exploitation,28758,0.37
245,128,coop,28532,0.37
245,128,defect,20269,0.26
245,128,exploitation,29199,0.37
246,128,coop,27131,0.35
246,128,defect,21740,0.28
246,128,exploitation,29129,0.37
247,128,coop,27523,0.35
247,128,defect,21824,0.28
247,128,exploitation,28653,0.37
248,128,coop,26879,0.34
248,128,defect,21953,0.28
248,128,exploitation,29168,0.37
249,128,coop,26693,0.34
249,128,defect,22255,0.29
249,128,exploitation,29052,0.37
250,128,coop,27253,0.35
250,128,defect,22052,0.28
250,128,exploitation,28695,0.37
251,128,coop,28262,0.36
251,128,defect,20711,0.27
251,128,exploitation,29027,0.37
252,128,coop,30115,0.39
252,128,defect,18986,0.24
252,128,exploitation,28899,0.37
253,128,coop,30386,0.39
253,128,defect,18753,0.24
253,128,exploitation,28861,0.37
254,128,coop,28505,0.37
254,128,defect,20480,0.26
254,128,exploitation,29015,0.37
255,128,coop,28213,0.36
255,128,defect,20933,0.27
255,128,exploitation,28854,0.37
256,128,coop,26675,0.34
256,128,defect,22463,0.29
256,128,exploitation,28862,0.37
257,128,coop,27700,0.36
257,128,defect,21207,0.27
257,128,exploitation,29093,0.37
258,128,coop,28324,0.36
258,128,defect,20757,0.27
258,128,exploitation,28919,0.37
259,128,coop,28290,0.36
259,128,defect,20878,0.27
259,128,exploitation,28832,0.37
260,128,coop,27214,0.35
260,128,defect,21589,0.28
260,128,exploitation,29197,0.37
261,128,coop,27493,0.35
261,128,defect,21054,0.27
261,128,exploitation,29453,0.38
262,128,coop,28241,0.36
262,128,defect,20755,0.27
262,128,exploitation,29004,0.37
263,128,coop,29217,0.37
263,128,defect,19468,0.25
263,128,exploitation,29315,0.38
264,128,coop,29527,0.38
264,128,defect,19528,0.25
264,128,exploitation,28945,0.37
265,128,coop,28204,0.36
265,128,defect,20647,0.26
265,128,exploitation,29149,0.37
266,128,coop,28457,0.36
266,128,defect,20235,0.26
266,128,exploitation,29308,0.38
267,128,coop,29138,0.37
267,128,defect,19821,0.25
267,128,exploitation,29041,0.37
268,128,coop,30392,0.39
268,128,defect,17908,0.23
268,128,exploitation,29700,0.38
269,128,coop,31203,0.4
269,128,defect,17917,0.23
269,128,exploitation,28880,0.37
270,128,coop,31851,0.41
270,128,defect,17201,0.22
270,128,exploitation,28948,0.37
271,128,coop,31394,0.4
271,128,defect,17154,0.22
271,128,exploitation,29452,0.38
272,128,coop,30139,0.39
272,128,defect,18953,0.24
272,128,exploitation,28908,0.37
273,128,coop,30610,0.39
273,128,defect,18507,0.24
273,128,exploitation,28883,0.37
274,128,coop,29355,0.38
274,128,defect,19697,0.25
274,128,exploitation,28948,0.37
275,128,coop,28853,0.37
275,128,defect,20102,0.26
275,128,exploitation,29045,0.37
276,128,coop,29190,0.37
276,128,defect,20167,0.26
276,128,exploitation,28643,0.37
277,128,coop,29761,0.38
277,128,defect,19314,0.25
277,128,exploitation,28925,0.37
278,128,coop,28913,0.37
278,128,defect,20281,0.26
278,128,exploitation,28806,0.37
279,128,coop,27017,0.35
279,128,defect,21761,0.28
279,128,exploitation,29222,0.37
280,128,coop,26915,0.35
280,128,defect,22226,0.28
280,128,exploitation,28859,0.37
281,128,coop,26639,0.34
281,128,defect,22257,0.29
281,128,exploitation,29104,0.37
282,128,coop,26382,0.34
282,128,defect,22951,0.29
282,128,exploitation,28667,0.37
283,128,coop,27420,0.35
283,128,defect,21746,0.28
283,128,exploitation,28834,0.37
284,128,coop,29231,0.37
284,128,defect,19984,0.26
284,128,exploitation,28785,0.37
285,128,coop,29445,0.38
285,128,defect,19709,0.25
285,128,exploitation,28846,0.37
286,128,coop,28917,0.37
286,128,defect,19924,0.26
286,128,exploitation,29159,0.37
287,128,coop,27283,0.35
287,128,defect,21714,0.28
287,128,exploitation,29003,0.37
288,128,coop,27122,0.35
288,128,defect,22101,0.28
288,128,exploitation,28777,0.37
289,128,coop,26072,0.33
289,128,defect,23198,0.3
289,128,exploitation,28730,0.37
290,128,coop,27087,0.35
290,128,defect,22142,0.28
290,128,exploitation,28771,0.37
291,128,coop,26934,0.35
291,128,defect,21939,0.28
291,128,exploitation,29127,0.37
292,128,coop,28641,0.37
292,128,defect,20657,0.26
292,128,exploitation,28702,0.37
293,128,coop,26591,0.34
293,128,defect,22594,0.29
293,128,exploitation,28815,0.37
294,128,coop,26356,0.34
294,128,defect,22570,0.29
294,128,exploitation,29074,0.37
295,128,coop,27186,0.35
295,128,defect,21765,0.28
295,128,exploitation,29049,0.37
296,128,coop,26901,0.34
296,128,defect,22085,0.28
296,128,exploitation,29014,0.37
297,128,coop,25365,0.33
297,128,defect,23454,0.3
297,128,exploitation,29181,0.37
298,128,coop,25429,0.33
298,128,defect,23693,0.3
298,128,exploitation,28878,0.37
299,128,coop,25154,0.32
299,128,defect,23582,0.3
299,128,exploitation,29264,0.38
300,128,coop,25194,0.32
300,128,defect,23731,0.3
300,128,exploitation,29075,0.37
301,128,coop,25513,0.33
301,128,defect,23497,0.3
301,128,exploitation,28990,0.37
302,128,coop,25076,0.32
302,128,defect,23946,0.31
302,128,exploitation,28978,0.37
303,128,coop,26041,0.33
303,128,defect,23043,0.3
303,128,exploitation,28916,0.37
304,128,coop,25806,0.33
304,128,defect,23002,0.29
304,128,exploitation,29192,0.37
305,128,coop,24993,0.32
305,128,defect,23783,0.3
305,128,exploitation,29224,0.37
306,128,coop,25859,0.33
306,128,defect,22767,0.29
306,128,exploitation,29374,0.38
307,128,coop,26277,0.34
307,128,defect,22529,0.29
307,128,exploitation,29194,0.37
308,128,coop,25575,0.33
308,128,defect,23234,0.3
308,128,exploitation,29191,0.37
309,128,coop,26327,0.34
309,128,defect,22360,0.29
309,128,exploitation,29313,0.38
310,128,coop,26133,0.34
310,128,defect,22529,0.29
310,128,exploitation,29338,0.38
311,128,coop,25834,0.33
311,128,defect,22961,0.29
311,128,exploitation,29205,0.37
312,128,coop,24163,0.31
312,128,defect,24667,0.32
312,128,exploitation,29170,0.37
313,128,coop,23825,0.31
313,128,defect,25019,0.32
313,128,exploitation,29156,0.37
314,128,coop,23688,0.3
314,128,defect,24883,0.32
314,128,exploitation,29429,0.38
315,128,coop,23778,0.3
315,128,defect,24821,0.32
315,128,exploitation,29401,0.38
316,128,coop,24343,0.31
316,128,defect,24508,0.31
316,128,exploitation,29149,0.37
317,128,coop,24020,0.31
317,128,defect,24437,0.31
317,128,exploitation,29543,0.38
318,128,coop,23049,0.3
318,128,defect,25434,0.33
318,128,exploitation,29517,0.38
319,128,coop,24923,0.32
319,128,defect,23468,0.3
319,128,exploitation,29609,0.38
320,128,coop,25438,0.33
320,128,defect,23346,0.3
320,128,exploitation,29216,0.37
321,128,coop,25257,0.32
321,128,defect,23333,0.3
321,128,exploitation,29410,0.38
322,128,coop,23448,0.3
322,128,defect,25004,0.32
322,128,exploitation,29548,0.38
323,128,coop,23982,0.31
323,128,defect,24419,0.31
323,128,exploitation,29599,0.38
324,128,coop,24088,0.31
324,128,defect,24034,0.31
324,128,exploitation,29878,0.38
325,128,coop,22449,0.29
325,128,defect,25792,0.33
325,128,exploitation,29759,0.38
326,128,coop,21714,0.28
326,128,defect,26250,0.34
326,128,exploitation,30036,0.39
327,128,coop,20316,0.26
327,128,defect,27130,0.35
327,128,exploitation,30554,0.39
328,128,coop,20139,0.26
328,128,defect,27775,0.36
328,128,exploitation,30086,0.39
329,128,coop,20066,0.26
329,128,defect,27535,0.35
329,128,exploitation,30399,0.39
330,128,coop,21521,0.28
330,128,defect,26294,0.34
330,128,exploitation,30185,0.39
331,128,coop,20803,0.27
331,128,defect,27344,0.35
331,128,exploitation,29853,0.38
332,128,coop,22814,0.29
332,128,defect,25360,0.33
332,128,exploitation,29826,0.38
333,128,coop,20741,0.27
333,128,defect,27622,0.35
333,128,exploitation,29637,0.38
334,128,coop,20823,0.27
334,128,defect,27504,0.35
334,128,exploitation,29673,0.38
335,128,coop,22823,0.29
335,128,defect,25278,0.32
335,128,exploitation,29899,0.38
336,128,coop,21134,0.27
336,128,defect,26838,0.34
336,128,exploitation,30028,0.38
337,128,coop,19952,0.26
337,128,defect,27593,0.35
337,128,exploitation,30455,0.39
338,128,coop,21349,0.27
338,128,defect,26747,0.34
338,128,exploitation,29904,0.38
339,128,coop,19705,0.25
339,128,defect,27868,0.36
339,128,exploitation,30427,0.39
340,128,coop,20120,0.26
340,128,defect,28233,0.36
340,128,exploitation,29647,0.38
341,128,coop,19954,0.26
341,128,defect,28198,0.36
341,128,exploitation,29848,0.38
342,128,coop,21163,0.27
342,128,defect,26738,0.34
342,128,exploitation,30099,0.39
343,128,coop,22374,0.29
343,128,defect,25573,0.33
343,128,exploitation,30053,0.39
344,128,coop,21475,0.28
344,128,defect,26797,0.34
344,128,exploitation,29728,0.38
345,128,coop,21818,0.28
345,128,defect,26047,0.33
345,128,exploitation,30135,0.39
346,128,coop,20897,0.27
346,128,defect,27125,0.35
346,128,exploitation,29978,0.38
347,128,coop,18940,0.24
347,128,defect,29256,0.38
347,128,exploitation,29804,0.38
348,128,coop,19641,0.25
348,128,defect,28365,0.36
348,128,exploitation,29994,0.38
349,128,coop,20641,0.26
349,128,defect,27895,0.36
349,128,exploitation,29464,0.38
350,128,coop,20610,0.26
350,128,defect,27685,0.35
350,128,exploitation,29705,0.38
351,128,coop,20206,0.26
351,128,defect,27972,0.36
351,128,exploitation,29822,0.38
352,128,coop,20976,0.27
352,128,defect,26998,0.35
352,128,exploitation,30026,0.38
353,128,coop,21832,0.28
353,128,defect,26288,0.34
353,128,exploitation,29880,0.38
354,128,coop,23696,0.3
354,128,defect,24776,0.32
354,128,exploitation,29528,0.38
355,128,coop,21431,0.27
355,128,defect,26825,0.34
355,128,exploitation,29744,0.38
356,128,coop,22656,0.29
356,128,defect,25570,0.33
356,128,exploitation,29774,0.38
357,128,coop,20781,0.27
357,128,defect,27086,0.35
357,128,exploitation,30133,0.39
358,128,coop,20814,0.27
358,128,defect,27304,0.35
358,128,exploitation,29882,0.38
359,128,coop,19970,0.26
359,128,defect,27741,0.36
359,128,exploitation,30289,0.39
360,128,coop,17937,0.23
360,128,defect,29892,0.38
360,128,exploitation,30171,0.39
361,128,coop,18899,0.24
361,128,defect,28993,0.37
361,128,exploitation,30108,0.39
362,128,coop,19076,0.24
362,128,defect,29132,0.37
362,128,exploitation,29792,0.38
363,128,coop,18347,0.24
363,128,defect,30394,0.39
363,128,exploitation,29259,0.38
364,128,coop,17811,0.23
364,128,defect,31432,0.4
364,128,exploitation,28757,0.37
365,128,coop,17999,0.23
365,128,defect,30967,0.4
365,128,exploitation,29034,0.37
366,128,coop,19022,0.24
366,128,defect,30091,0.39
366,128,exploitation,28887,0.37
367,128,coop,18949,0.24
367,128,defect,30134,0.39
367,128,exploitation,28917,0.37
368,128,coop,18870,0.24
368,128,defect,30225,0.39
368,128,exploitation,28905,0.37
369,128,coop,18117,0.23
369,128,defect,31021,0.4
369,128,exploitation,28862,0.37
370,128,coop,18206,0.23
370,128,defect,30776,0.39
370,128,exploitation,29018,0.37
371,128,coop,16643,0.21
371,128,defect,32641,0.42
371,128,exploitation,28716,0.37
372,128,coop,14820,0.19
372,128,defect,34948,0.45
372,128,exploitation,28232,0.36
373,128,coop,15343,0.2
