round,seed,strategy,count,percentage
96,128,defect,32158,0.41
96,128,exploitation,27876,0.36
97,128,coop,19404,0.25
97,128,defect,30002,0.38
97,128,exploitation,28594,0.37
98,128,coop,18154,0.23
98,128,defect,31203,0.4
98,128,exploitation,28643,0.37
99,128,coop,18228,0.23
99,128,defect,31737,0.41
99,128,exploitation,28035,0.36
100,128,coop,17291,0.22
100,128,defect,32342,0.41
100,128,exploitation,28367,0.36
101,128,coop,18299,0.23
101,128,defect,31231,0.4
101,128,exploitation,28470,0.36
102,128,coop,19219,0.25
102,128,defect,30218,0.39
102,128,exploitation,28563,0.37
103,128,coop,18296,0.23
103,128,defect,31445,0.4
103,128,exploitation,28259,0.36
104,128,coop,18137,0.23
104,128,defect,31274,0.4
104,128,exploitation,28589,0.37
105,128,coop,18349,0.24
105,128,defect,31306,0.4
105,128,exploitation,28345,0.36
106,128,coop,20181,0.26
106,128,defect,29103,0.37
106,128,exploitation,28716,0.37
107,128,coop,21193,0.27
107,128,defect,28197,0.36
107,128,exploitation,28610,0.37
108,128,coop,20183,0.26
108,128,defect,29144,0.37
108,128,exploitation,28673,0.37
109,128,coop,22242,0.29
109,128,defect,26975,0.35
109,128,exploitation,28783,0.37
110,128,coop,22935,0.29
110,128,defect,25839,0.33
110,128,exploitation,29226,0.37
111,128,coop,24055,0.31
111,128,defect,24849,0.32
111,128,exploitation,29096,0.37
112,128,coop,24549,0.31
112,128,defect,24543,0.31
112,128,exploitation,28908,0.37
113,128,coop,24747,0.32
113,128,defect,23939,0.31
113,128,exploitation,29314,0.38
114,128,coop,26810,0.34
114,128,defect,22001,0.28
114,128,exploitation,29189,0.37
115,128,coop,26358,0.34
115,128,defect,22681,0.29
115,128,exploitation,28961,0.37
116,128,coop,25495,0.33
116,128,defect,23331,0.3
116,128,exploitation,29174,0.37
117,128,coop,27408,0.35
117,128,defect,21854,0.28
117,128,exploitation,28738,0.37
118,128,coop,28371,0.36
118,128,defect,21028,0.27
118,128,exploitation,28601,0.37
119,128,coop,28733,0.37
119,128,defect,20291,0.26
119,128,exploitation,28976,0.37
120,128,coop,28475,0.37
120,128,defect,20831,0.27
120,128,exploitation,28694,0.37
121,128,coop,28269,0.36
121,128,defect,20823,0.27
121,128,exploitation,28908,0.37
122,128,coop,26965,0.35
122,128,defect,22699,0.29
122,128,exploitation,28336,0.36
123,128,coop,26025,0.33
123,128,defect,23014,0.3
123,128,exploitation,28961,0.37
124,128,coop,27349,0.35
124,128,defect,21733,0.28
124,128,exploitation,28918,0.37
125,128,coop,29931,0.38
125,128,defect,19381,0.25
125,128,exploitation,28688,0.37
126,128,coop,28529,0.37
126,128,defect,20203,0.26
126,128,exploitation,29268,0.38
127,128,coop,28524,0.37
127,128,defect,20684,0.27
127,128,exploitation,28792,0.37
128,128,coop,28639,0.37
128,128,defect,20482,0.26
128,128,exploitation,28879,0.37
129,128,coop,28449,0.36
129,128,defect,20352,0.26
129,128,exploitation,29199,0.37
130,128,coop,28564,0.37
130,128,defect,20463,0.26
130,128,exploitation,28973,0.37
131,128,coop,28347,0.36
131,128,defect,20669,0.26
131,128,exploitation,28984,0.37
132,128,coop,29371,0.38
132,128,defect,19875,0.25
132,128,exploitation,28754,0.37
133,128,coop,28634,0.37
133,128,defect,20104,0.26
133,128,exploitation,29262,0.38
134,128,coop,28359,0.36
134,128,defect,20700,0.27
134,128,exploitation,28941,0.37
135,128,coop,31388,0.4
135,128,defect,18040,0.23
135,128,exploitation,28572,0.37
136,128,coop,32020,0.41
136,128,defect,17379,0.22
136,128,exploitation,28601,0.37
137,128,coop,32570,0.42
137,128,defect,16935,0.22
137,128,exploitation,28495,0.37
138,128,coop,33748,0.43
138,128,defect,15931,0.2
138,128,exploitation,28321,0.36
139,128,coop,33869,0.43
139,128,defect,15735,0.2
139,128,exploitation,28396,0.36
140,128,coop,33218,0.43
140,128,defect,16213,0.21
140,128,exploitation,28569,0.37
141,128,coop,33396,0.43
141,128,defect,15963,0.2
141,128,exploitation,28641,0.37
142,128,coop,34331,0.44
142,128,defect,15254,0.2
142,128,exploitation,28415,0.36
143,128,coop,34353,0.44
143,128,defect,15148,0.19
143,128,exploitation,28499,0.37
144,128,coop,34171,0.44
144,128,defect,15512,0.2
144,128,exploitation,28317,0.36
145,128,coop,35934,0.46
145,128,defect,14582,0.19
145,128,exploitation,27484,0.35
146,128,coop,37809,0.48
146,128,defect,12654,0.16
146,128,exploitation,27537,0.35
147,128,coop,36079,0.46
147,128,defect,14269,0.18
147,128,exploitation,27652,0.35
148,128,coop,36280,0.47
148,128,defect,14249,0.18
148,128,exploitation,27471,0.35
149,128,coop,35995,0.46
149,128,defect,14177,0.18
149,128,exploitation,27828,0.36
150,128,coop,37843,0.49
150,128,defect,12828,0.16
150,128,exploitation,27329,0.35
151,128,coop,37613,0.48
151,128,defect,12865,0.16
151,128,exploitation,27522,0.35
152,128,coop,37507,0.48
152,128,defect,13046,0.17
152,128,exploitation,27447,0.35
153,128,coop,39452,0.51
153,128,defect,11431,0.15
153,128,exploitation,27117,0.35
154,128,coop,39341,0.5
154,128,defect,11336,0.15
154,128,exploitation,27323,0.35
155,128,coop,38979,0.5
155,128,defect,12097,0.16
155,128,exploitation,26924,0.35
156,128,coop,39756,0.51
156,128,defect,11409,0.15
156,128,exploitation,26835,0.34
157,128,coop,39648,0.51
157,128,defect,11366,0.15
157,128,exploitation,26986,0.35
158,128,coop,39612,0.51
158,128,defect,11350,0.15
158,128,exploitation,27038,0.35
159,128,coop,40768,0.52
159,128,defect,10776,0.14
159,128,exploitation,26456,0.34
160,128,coop,41487,0.53
160,128,defect,10620,0.14
160,128,exploitation,25893,0.33
161,128,coop,41562,0.53
161,128,defect,10347,0.13
161,128,exploitation,26091,0.33
162,128,coop,40754,0.52
162,128,defect,10469,0.13
162,128,exploitation,26777,0.34
163,128,coop,40629,0.52
163,128,defect,10869,0.14
163,128,exploitation,26502,0.34
164,128,coop,41243,0.53
164,128,defect,10115,0.13
164,128,exploitation,26642,0.34
165,128,coop,41738,0.54
165,128,defect,10014,0.13
165,128,exploitation,26248,0.34
166,128,coop,39269,0.5
166,128,defect,11338,0.15
166,128,exploitation,27393,0.35
167,128,coop,38586,0.49
167,128,defect,12182,0.16
167,128,exploitation,27232,0.35
168,128,coop,41197,0.53
168,128,defect,10346,0.13
168,128,exploitation,26457,0.34
169,128,coop,40787,0.52
169,128,defect,10636,0.14
169,128,exploitation,26577,0.34
170,128,coop,40422,0.52
170,128,defect,11185,0.14
170,128,exploitation,26393,0.34
171,128,coop,41703,0.53
171,128,defect,9738,0.12
171,128,exploitation,26559,0.34
172,128,coop,43676,0.56
172,128,defect,8403,0.11
172,128,exploitation,25921,0.33
173,128,coop,42729,0.55
173,128,defect,9030,0.12
173,128,exploitation,26241,0.34
174,128,coop,42559,0.55
174,128,defect,9331,0.12
174,128,exploitation,26110,0.33
175,128,coop,41538,0.53
175,128,defect,9688,0.12
175,128,exploitation,26774,0.34
176,128,coop,40197,0.52
176,128,defect,10006,0.13
176,128,exploitation,27797,0.36
177,128,coop,39945,0.51
177,128,defect,10203,0.13
177,128,exploitation,27852,0.36
178,128,coop,39948,0.51
178,128,defect,10044,0.13
178,128,exploitation,28008,0.36
179,128,coop,40993,0.53
179,128,defect,9852,0.13
179,128,exploitation,27155,0.35
180,128,coop,42034,0.54
180,128,defect,9248,0.12
180,128,exploitation,26718,0.34
181,128,coop,41225,0.53
181,128,defect,9718,0.12
181,128,exploitation,27057,0.35
182,128,coop,40959,0.53
182,128,defect,9800,0.13
182,128,exploitation,27241,0.35
183,128,coop,39455,0.51
183,128,defect,10708,0.14
183,128,exploitation,27837,0.36
184,128,coop,39369,0.5
184,128,defect,10376,0.13
184,128,exploitation,28255,0.36
185,128,coop,39176,0.5
185,128,defect,10731,0.14
185,128,exploitation,28093,0.36
186,128,coop,39306,0.5
186,128,defect,10618,0.14
186,128,exploitation,28076,0.36
187,128,coop,39771,0.51
187,128,defect,10567,0.14
187,128,exploitation,27662,0.35
188,128,coop,40197,0.52
188,128,defect,10069,0.13
188,128,exploitation,27734,0.36
189,128,coop,39167,0.5
189,128,defect,10848,0.14
189,128,exploitation,27985,0.36
190,128,coop,39588,0.51
190,128,defect,10628,0.14
190,128,exploitation,27784,0.36
191,128,coop,40405,0.52
191,128,defect,9767,0.13
191,128,exploitation,27828,0.36
192,128,coop,40801,0.52
192,128,defect,9724,0.12
192,128,exploitation,27475,0.35
193,128,coop,39953,0.51
193,128,defect,10049,0.13
193,128,exploitation,27998,0.36
194,128,coop,40336,0.52
194,128,defect,10151,0.13
194,128,exploitation,27513,0.35
195,128,coop,40709,0.52
195,128,defect,9816,0.13
195,128,exploitation,27475,0.35
196,128,coop,40942,0.52
196,128,defect,9586,0.12
196,128,exploitation,27472,0.35
197,128,coop,40534,0.52
197,128,defect,9786,0.13
197,128,exploitation,27680,0.35
198,128,coop,40526,0.52
198,128,defect,9699,0.12
198,128,exploitation,27775,0.36
199,128,coop,40628,0.52
199,128,defect,9597,0.12
199,128,exploitation,27775,0.36
200,128,coop,40354,0.52
200,128,defect,9988,0.13
200,128,exploitation,27658,0.35
201,128,coop,41329,0.53
201,128,defect,9353,0.12
201,128,exploitation,27318,0.35
202,128,coop,40874,0.52
202,128,defect,9589,0.12
202,128,exploitation,27537,0.35
203,128,coop,40969,0.53
203,128,defect,9217,0.12
203,128,exploitation,27814,0.36
204,128,coop,42093,0.54
204,128,defect,8921,0.11
204,128,exploitation,26986,0.35
205,128,coop,42139,0.54
205,128,defect,8823,0.11
205,128,exploitation,27038,0.35
206,128,coop,42685,0.55
206,128,defect,8858,0.11
206,128,exploitation,26457,0.34
207,128,coop,41682,0.53
207,128,defect,9250,0.12
207,128,exploitation,27068,0.35
208,128,coop,41434,0.53
208,128,defect,9288,0.12
208,128,exploitation,27278,0.35
209,128,coop,41291,0.53
209,128,defect,9250,0.12
209,128,exploitation,27459,0.35
210,128,coop,42565,0.55
210,128,defect,8646,0.11
210,128,exploitation,26789,0.34
211,128,coop,42959,0.55
211,128,defect,8545,0.11
211,128,exploitation,26496,0.34
212,128,coop,44430,0.57
212,128,defect,7954,0.1
212,128,exploitation,25616,0.33
213,128,coop,43916,0.56
213,128,defect,7854,0.1
213,128,exploitation,26230,0.34
214,128,coop,45318,0.58
214,128,defect,7413,0.1
214,128,exploitation,25269,0.32
215,128,coop,46328,0.59
215,128,defect,6833,0.09
215,128,exploitation,24839,0.32
216,128,coop,46329,0.59
216,128,defect,6908,0.09
216,128,exploitation,24763,0.32
217,128,coop,46351,0.59
217,128,defect,6936,0.09
217,128,exploitation,24713,0.32
218,128,coop,46927,0.6
218,128,defect,6488,0.08
218,128,exploitation,24585,0.32
219,128,coop,44166,0.57
219,128,defect,8402,0.11
219,128,exploitation,25432,0.33
220,128,coop,44138,0.57
220,128,defect,8453,0.11
220,128,exploitation,25409,0.33
221,128,coop,40872,0.52
221,128,defect,10372,0.13
221,128,exploitation,26756,0.34
222,128,coop,40587,0.52
222,128,defect,10633,0.14
222,128,exploitation,26780,0.34
223,128,coop,40515,0.52
223,128,defect,10584,0.14
223,128,exploitation,26901,0.34
224,128,coop,39502,0.51
224,128,defect,11513,0.15
224,128,exploitation,26985,0.35
225,128,coop,39949,0.51
225,128,defect,11157,0.14
225,128,exploitation,26894,0.34
226,128,coop,38403,0.49
226,128,defect,12456,0.16
226,128,exploitation,27141,0.35
227,128,coop,40185,0.52
227,128,defect,10981,0.14
227,128,exploitation,26834,0.34
228,128,coop,39685,0.51
228,128,defect,11442,0.15
228,128,exploitation,26873,0.34
229,128,coop,39438,0.51
229,128,defect,11555,0.15
229,128,exploitation,27007,0.35
230,128,coop,37388,0.48
230,128,defect,13118,0.17
230,128,exploitation,27494,0.35
231,128,coop,37032,0.47
231,128,defect,13280,0.17
231,128,exploitation,27688,0.35
232,128,coop,34775,0.45
232,128,defect,15366,0.2
232,128,exploitation,27859,0.36
233,128,coop,34877,0.45
233,128,defect,14998,0.19
233,128,exploitation,28125,0.36
234,128,coop,35775,0.46
234,128,defect,14377,0.18
234,128,exploitation,27848,0.36
235,128,coop,35597,0.46
235,128,defect,14308,0.18
235,128,exploitation,28095,0.36
236,128,coop,33451,0.43
236,128,defect,16148,0.21
236,128,exploitation,28401,0.36
237,128,coop,32975,0.42
237,128,defect,16643,0.21
237,128,exploitation,28382,0.36
238,128,coop,32477,0.42
238,128,defect,16776,0.22
238,128,exploitation,28747,0.37
239,128,coop,32682,0.42
239,128,defect,17218,0.22
239,128,exploitation,28100,0.36
240,128,coop,32661,0.42
240,128,defect,16956,0.22
240,128,exploitation,28383,0.36
241,128,coop,35138,0.45
241,128,defect,14769,0.19
241,128,exploitation,28093,0.36
242,128,coop,35237,0.45
242,128,defect,14784,0.19
242,128,exploitation,27979,0.36
243,128,coop,35546,0.46
243,128,defect,14601,0.19
243,128,exploitation,27853,0.36
244,128,coop,37238,0.48
244,128,defect,13185,0.17
244,128,exploitation,27577,0.35
245,128,coop,36725,0.47
245,128,defect,13564,0.17
245,128,exploitation,27711,0.36
246,128,coop,34603,0.44
246,128,defect,15055,0.19
246,128,exploitation,28342,0.36
247,128,coop,37161,0.48
247,128,defect,13419,0.17
247,128,exploitation,27420,0.35
248,128,coop,37041,0.47
248,128,defect,13216,0.17
248,128,exploitation,27743,0.36
249,128,coop,37143,0.48
249,128,defect,13328,0.17
249,128,exploitation,27529,0.35
250,128,coop,36919,0.47
250,128,defect,13193,0.17
250,128,exploitation,27888,0.36
251,128,coop,38684,0.5
251,128,defect,11946,0.15
251,128,exploitation,27370,0.35
252,128,coop,37853,0.49
252,128,defect,12528,0.16
252,128,exploitation,27619,0.35
253,128,coop,37845,0.49
253,128,defect,12771,0.16
253,128,exploitation,27384,0.35
254,128,coop,39662,0.51
254,128,defect,11149,0.14
254,128,exploitation,27189,0.35
255,128,coop,38681,0.5
255,128,defect,11598,0.15
255,128,exploitation,27721,0.36
256,128,coop,37510,0.48
256,128,defect,12909,0.17
256,128,exploitation,27581,0.35
257,128,coop,39512,0.51
257,128,defect,11209,0.14
257,128,exploitation,27279,0.35
258,128,coop,39073,0.5
258,128,defect,11632,0.15
258,128,exploitation,27295,0.35
259,128,coop,38535,0.49
259,128,defect,11775,0.15
259,128,exploitation,27690,0.36
260,128,coop,38057,0.49
260,128,defect,12071,0.15
260,128,exploitation,27872,0.36
261,128,coop,38847,0.5
261,128,defect,11904,0.15
261,128,exploitation,27249,0.35
262,128,coop,37777,0.48
262,128,defect,12196,0.16
262,128,exploitation,28027,0.36
263,128,coop,37259,0.48
263,128,defect,12673,0.16
263,128,exploitation,28068,0.36
264,128,coop,37863,0.49
264,128,defect,12478,0.16
264,128,exploitation,27659,0.35
265,128,coop,36468,0.47
265,128,defect,13357,0.17
265,128,exploitation,28175,0.36
266,128,coop,36345,0.47
266,128,defect,13271,0.17
266,128,exploitation,28384,0.36
267,128,coop,36993,0.47
267,128,defect,12804,0.16
267,128,exploitation,28203,0.36
268,128,coop,38016,0.49
268,128,defect,11501,0.15
268,128,exploitation,28483,0.37
269,128,coop,36088,0.46
269,128,defect,13402,0.17
269,128,exploitation,28510,0.37
270,128,coop,36670,0.47
270,128,defect,13162,0.17
270,128,exploitation,28168,0.36
271,128,coop,36560,0.47
271,128,defect,12934,0.17
271,128,exploitation,28506,0.37
272,128,coop,36862,0.47
272,128,defect,12782,0.16
272,128,exploitation,28356,0.36
273,128,coop,37121,0.48
273,128,defect,12728,0.16
273,128,exploitation,28151,0.36
274,128,coop,35364,0.45
274,128,defect,14089,0.18
274,128,exploitation,28547,0.37
275,128,coop,35111,0.45
275,128,defect,14555,0.19
275,128,exploitation,28334,0.36
276,128,coop,35566,0.46
276,128,defect,14164,0.18
276,128,exploitation,28270,0.36
277,128,coop,35500,0.46
277,128,defect,14036,0.18
277,128,exploitation,28464,0.36
278,128,coop,34627,0.44
278,128,defect,14715,0.19
278,128,exploitation,28658,0.37
279,128,coop,32776,0.42
279,128,defect,16374,0.21
279,128,exploitation,28850,0.37
280,128,coop,32847,0.42
280,128,defect,16629,0.21
280,128,exploitation,28524,0.37
281,128,coop,32575,0.42
281,128,defect,16665,0.21
281,128,exploitation,28760,0.37
282,128,coop,31853,0.41
282,128,defect,17331,0.22
282,128,exploitation,28816,0.37
283,128,coop,32816,0.42
283,128,defect,16436,0.21
283,128,exploitation,28748,0.37
284,128,coop,35645,0.46
284,128,defect,14643,0.19
284,128,exploitation,27712,0.36
285,128,coop,34026,0.44
285,128,defect,15296,0.2
285,128,exploitation,28678,0.37
286,128,coop,34004,0.44
286,128,defect,14885,0.19
286,128,exploitation,29111,0.37
287,128,coop,33861,0.43
287,128,defect,15216,0.2
287,128,exploitation,28923,0.37
288,128,coop,34242,0.44
288,128,defect,14931,0.19
288,128,exploitation,28827,0.37
289,128,coop,33918,0.43
289,128,defect,15372,0.2
289,128,exploitation,28710,0.37
290,128,coop,35226,0.45
290,128,defect,14589,0.19
290,128,exploitation,28185,0.36
291,128,coop,35741,0.46
291,128,defect,13914,0.18
291,128,exploitation,28345,0.36
292,128,coop,37626,0.48
292,128,defect,12566,0.16
292,128,exploitation,27808,0.36
293,128,coop,37127,0.48
293,128,defect,12593,0.16
293,128,exploitation,28280,0.36
294,128,coop,37247,0.48
294,128,defect,12360,0.16
294,128,exploitation,28393,0.36
295,128,coop,38322,0.49
295,128,defect,11743,0.15
295,128,exploitation,27935,0.36
296,128,coop,38350,0.49
296,128,defect,11962,0.15
296,128,exploitation,27688,0.35
297,128,coop,38407,0.49
297,128,defect,11870,0.15
297,128,exploitation,27723,0.36
298,128,coop,38407,0.49
298,128,defect,11917,0.15
298,128,exploitation,27676,0.35
299,128,coop,37974,0.49
299,128,defect,12104,0.16
299,128,exploitation,27922,0.36
300,128,coop,39105,0.5
300,128,defect,11676,0.15
300,128,exploitation,27219,0.35
301,128,coop,39243,0.5
301,128,defect,11378,0.15
301,128,exploitation,27379,0.35
302,128,coop,39326,0.5
302,128,defect,11409,0.15
302,128,exploitation,27265,0.35
303,128,coop,40304,0.52
303,128,defect,10712,0.14
303,128,exploitation,26984,0.35
304,128,coop,39233,0.5
304,128,defect,11257,0.14
304,128,exploitation,27510,0.35
305,128,coop,38437,0.49
305,128,defect,11948,0.15
305,128,exploitation,27615,0.35
306,128,coop,39316,0.5
306,128,defect,11417,0.15
306,128,exploitation,27267,0.35
307,128,coop,39102,0.5
307,128,defect,11361,0.15
307,128,exploitation,27537,0.35
308,128,coop,38514,0.49
308,128,defect,11574,0.15
308,128,exploitation,27912,0.36
309,128,coop,38399,0.49
309,128,defect,11911,0.15
309,128,exploitation,27690,0.36
310,128,coop,38683,0.5
310,128,defect,11882,0.15
310,128,exploitation,27435,0.35
311,128,coop,41003,0.53
311,128,defect,9831,0.13
311,128,exploitation,27166,0.35
312,128,coop,41046,0.53
312,128,defect,9811,0.13
312,128,exploitation,27143,0.35
313,128,coop,41303,0.53
313,128,defect,9604,0.12
313,128,exploitation,27093,0.35
314,128,coop,41083,0.53
314,128,defect,9813,0.13
314,128,exploitation,27104,0.35
315,128,coop,41095,0.53
315,128,defect,9797,0.13
315,128,exploitation,27108,0.35
316,128,coop,41512,0.53
316,128,defect,9501,0.12
316,128,exploitation,26987,0.35
317,128,coop,41642,0.53
317,128,defect,9395,0.12
317,128,exploitation,26963,0.35
318,128,coop,42467,0.54
318,128,defect,9079,0.12
318,128,exploitation,26454,0.34
319,128,coop,44874,0.58
319,128,defect,7189,0.09
319,128,exploitation,25937,0.33
320,128,coop,45090,0.58
320,128,defect,7231,0.09
320,128,exploitation,25679,0.33
321,128,coop,44041,0.56
321,128,defect,7749,0.1
321,128,exploitation,26210,0.34
322,128,coop,44109,0.57
322,128,defect,7872,0.1
322,128,exploitation,26019,0.33
323,128,coop,44467,0.57
323,128,defect,7728,0.1
323,128,exploitation,25805,0.33
324,128,coop,43901,0.56
324,128,defect,7760,0.1
324,128,exploitation,26339,0.34
325,128,coop,45197,0.58
325,128,defect,7224,0.09
325,128,exploitation,25579,0.33
326,128,coop,45892,0.59
326,128,defect,7036,0.09
326,128,exploitation,25072,0.32
327,128,coop,46042,0.59
327,128,defect,6746,0.09
327,128,exploitation,25212,0.32
328,128,coop,45973,0.59
328,128,defect,6877,0.09
328,128,exploitation,25150,0.32
329,128,coop,45974,0.59
329,128,defect,6742,0.09
329,128,exploitation,25284,0.32
330,128,coop,45207,0.58
330,128,defect,7319,0.09
330,128,exploitation,25474,0.33
331,128,coop,44659,0.57
331,128,defect,7344,0.09
331,128,exploitation,25997,0.33
332,128,coop,43418,0.56
332,128,defect,7933,0.1
332,128,exploitation,26649,0.34
333,128,coop,42863,0.55
333,128,defect,8119,0.1
333,128,exploitation,27018,0.35
334,128,coop,44478,0.57
334,128,defect,6695,0.09
334,128,exploitation,26827,0.34
335,128,coop,43985,0.56
335,128,defect,6973,0.09
335,128,exploitation,27042,0.35
336,128,coop,44423,0.57
336,128,defect,6868,0.09
336,128,exploitation,26709,0.34
337,128,coop,45491,0.58
337,128,defect,6421,0.08
337,128,exploitation,26088,0.33
338,128,coop,45630,0.58
338,128,defect,6221,0.08
338,128,exploitation,26149,0.34
339,128,coop,46211,0.59
339,128,defect,6225,0.08
339,128,exploitation,25564,0.33
340,128,coop,47253,0.61
340,128,defect,5796,0.07
340,128,exploitation,24951,0.32
341,128,coop,45081,0.58
