round,seed,strategy,count,percentage
10,16,exploitation,29248,0.37
11,16,coop,29000,0.37
11,16,defect,19470,0.25
11,16,exploitation,29530,0.38
12,16,coop,28780,0.37
12,16,defect,19760,0.25
12,16,exploitation,29460,0.38
13,16,coop,26588,0.34
13,16,defect,21549,0.28
13,16,exploitation,29863,0.38
14,16,coop,28329,0.36
14,16,defect,20401,0.26
14,16,exploitation,29270,0.38
15,16,coop,28929,0.37
15,16,defect,19732,0.25
15,16,exploitation,29339,0.38
16,16,coop,28900,0.37
16,16,defect,19452,0.25
16,16,exploitation,29648,0.38
17,16,coop,30988,0.4
17,16,defect,17538,0.22
17,16,exploitation,29474,0.38
18,16,coop,29531,0.38
18,16,defect,18632,0.24
18,16,exploitation,29837,0.38
19,16,coop,29524,0.38
19,16,defect,18662,0.24
19,16,exploitation,29814,0.38
20,16,coop,27208,0.35
20,16,defect,20487,0.26
20,16,exploitation,30305,0.39
21,16,coop,26082,0.33
21,16,defect,21638,0.28
21,16,exploitation,30280,0.39
22,16,coop,23950,0.31
22,16,defect,23503,0.3
22,16,exploitation,30547,0.39
23,16,coop,24073,0.31
23,16,defect,22930,0.29
23,16,exploitation,30997,0.4
24,16,coop,23515,0.3
24,16,defect,24093,0.31
24,16,exploitation,30392,0.39
25,16,coop,23719,0.3
25,16,defect,23852,0.31
25,16,exploitation,30429,0.39
26,16,coop,22334,0.29
26,16,defect,25468,0.33
26,16,exploitation,30198,0.39
27,16,coop,23957,0.31
27,16,defect,23621,0.3
27,16,exploitation,30422,0.39
28,16,coop,24523,0.31
28,16,defect,22892,0.29
28,16,exploitation,30585,0.39
29,16,coop,22509,0.29
29,16,defect,24823,0.32
29,16,exploitation,30668,0.39
30,16,coop,22818,0.29
30,16,defect,24109,0.31
30,16,exploitation,31073,0.4
31,16,coop,23441,0.3
31,16,defect,23190,0.3
31,16,exploitation,31369,0.4
32,16,coop,23590,0.3
32,16,defect,22839,0.29
32,16,exploitation,31571,0.4
33,16,coop,22028,0.28
33,16,defect,23741,0.3
33,16,exploitation,32231,0.41
34,16,coop,22003,0.28
34,16,defect,23869,0.31
34,16,exploitation,32128,0.41
35,16,coop,23676,0.3
35,16,defect,22703,0.29
35,16,exploitation,31621,0.41
36,16,coop,25299,0.32
36,16,defect,21439,0.27
36,16,exploitation,31262,0.4
37,16,coop,27387,0.35
37,16,defect,20101,0.26
37,16,exploitation,30512,0.39
38,16,coop,26799,0.34
38,16,defect,20274,0.26
38,16,exploitation,30927,0.4
39,16,coop,28163,0.36
39,16,defect,19336,0.25
39,16,exploitation,30501,0.39
40,16,coop,29786,0.38
40,16,defect,18120,0.23
40,16,exploitation,30094,0.39
41,16,coop,30676,0.39
41,16,defect,17298,0.22
41,16,exploitation,30026,0.38
42,16,coop,31036,0.4
42,16,defect,16876,0.22
42,16,exploitation,30088,0.39
43,16,coop,30709,0.39
43,16,defect,17141,0.22
43,16,exploitation,30150,0.39
44,16,coop,32292,0.41
44,16,defect,15960,0.2
44,16,exploitation,29748,0.38
45,16,coop,30348,0.39
45,16,defect,17585,0.23
45,16,exploitation,30067,0.39
46,16,coop,30434,0.39
46,16,defect,17648,0.23
46,16,exploitation,29918,0.38
47,16,coop,30022,0.38
47,16,defect,17830,0.23
47,16,exploitation,30148,0.39
48,16,coop,29281,0.38
48,16,defect,18656,0.24
48,16,exploitation,30063,0.39
49,16,coop,29691,0.38
49,16,defect,18494,0.24
49,16,exploitation,29815,0.38
50,16,coop,31175,0.4
50,16,defect,17550,0.22
50,16,exploitation,29275,0.38
51,16,coop,29699,0.38
51,16,defect,18755,0.24
51,16,exploitation,29546,0.38
52,16,coop,27404,0.35
52,16,defect,20587,0.26
52,16,exploitation,30009,0.38
53,16,coop,25725,0.33
53,16,defect,21966,0.28
53,16,exploitation,30309,0.39
54,16,coop,25529,0.33
54,16,defect,22013,0.28
54,16,exploitation,30458,0.39
55,16,coop,26023,0.33
55,16,defect,21619,0.28
55,16,exploitation,30358,0.39
56,16,coop,24647,0.32
56,16,defect,22570,0.29
56,16,exploitation,30783,0.39
57,16,coop,26302,0.34
57,16,defect,21265,0.27
57,16,exploitation,30433,0.39
58,16,coop,26149,0.34
58,16,defect,21929,0.28
58,16,exploitation,29922,0.38
59,16,coop,24169,0.31
59,16,defect,23751,0.3
59,16,exploitation,30080,0.39
60,16,coop,25273,0.32
60,16,defect,22569,0.29
60,16,exploitation,30158,0.39
61,16,coop,27640,0.35
61,16,defect,20612,0.26
61,16,exploitation,29748,0.38
62,16,coop,29115,0.37
62,16,defect,19324,0.25
62,16,exploitation,29561,0.38
63,16,coop,27401,0.35
63,16,defect,20704,0.27
63,16,exploitation,29895,0.38
64,16,coop,28804,0.37
64,16,defect,19603,0.25
64,16,exploitation,29593,0.38
65,16,coop,28871,0.37
65,16,defect,19641,0.25
65,16,exploitation,29488,0.38
66,16,coop,28219,0.36
66,16,defect,20672,0.27
66,16,exploitation,29109,0.37
67,16,coop,28300,0.36
67,16,defect,20619,0.26
67,16,exploitation,29081,0.37
68,16,coop,29646,0.38
68,16,defect,19163,0.25
68,16,exploitation,29191,0.37
69,16,coop,32405,0.42
69,16,defect,16870,0.22
69,16,exploitation,28725,0.37
70,16,coop,30058,0.39
70,16,defect,18921,0.24
70,16,exploitation,29021,0.37
71,16,coop,31147,0.4
71,16,defect,18163,0.23
71,16,exploitation,28690,0.37
72,16,coop,33592,0.43
72,16,defect,15973,0.2
72,16,exploitation,28435,0.36
73,16,coop,35749,0.46
73,16,defect,14506,0.19
73,16,exploitation,27745,0.36
74,16,coop,37645,0.48
74,16,defect,13051,0.17
74,16,exploitation,27304,0.35
75,16,coop,37084,0.48
75,16,defect,13077,0.17
75,16,exploitation,27839,0.36
76,16,coop,36992,0.47
76,16,defect,13358,0.17
76,16,exploitation,27650,0.35
77,16,coop,39440,0.51
77,16,defect,11528,0.15
77,16,exploitation,27032,0.35
78,16,coop,39377,0.5
78,16,defect,11733,0.15
78,16,exploitation,26890,0.34
79,16,coop,38740,0.5
79,16,defect,11717,0.15
79,16,exploitation,27543,0.35
80,16,coop,39391,0.51
80,16,defect,11616,0.15
80,16,exploitation,26993,0.35
81,16,coop,37716,0.48
81,16,defect,12910,0.17
81,16,exploitation,27374,0.35
82,16,coop,37360,0.48
82,16,defect,12931,0.17
82,16,exploitation,27709,0.36
83,16,coop,37235,0.48
83,16,defect,13206,0.17
83,16,exploitation,27559,0.35
84,16,coop,35714,0.46
84,16,defect,14336,0.18
84,16,exploitation,27950,0.36
85,16,coop,33517,0.43
85,16,defect,16032,0.21
85,16,exploitation,28451,0.36
86,16,coop,32628,0.42
86,16,defect,16832,0.22
86,16,exploitation,28540,0.37
87,16,coop,32994,0.42
87,16,defect,16207,0.21
87,16,exploitation,28799,0.37
88,16,coop,33339,0.43
88,16,defect,16021,0.21
88,16,exploitation,28640,0.37
89,16,coop,36037,0.46
89,16,defect,14030,0.18
89,16,exploitation,27933,0.36
90,16,coop,33662,0.43
90,16,defect,15921,0.2
90,16,exploitation,28417,0.36
91,16,coop,34054,0.44
91,16,defect,15581,0.2
91,16,exploitation,28365,0.36
92,16,coop,32857,0.42
92,16,defect,16420,0.21
92,16,exploitation,28723,0.37
93,16,coop,34054,0.44
93,16,defect,15480,0.2
93,16,exploitation,28466,0.36
94,16,coop,33503,0.43
94,16,defect,16091,0.21
94,16,exploitation,28406,0.36
95,16,coop,31865,0.41
95,16,defect,17562,0.23
95,16,exploitation,28573,0.37
96,16,coop,32169,0.41
96,16,defect,16966,0.22
96,16,exploitation,28865,0.37
97,16,coop,32138,0.41
97,16,defect,17121,0.22
97,16,exploitation,28741,0.37
98,16,coop,32680,0.42
98,16,defect,16498,0.21
98,16,exploitation,28822,0.37
99,16,coop,30433,0.39
99,16,defect,18214,0.23
99,16,exploitation,29353,0.38
100,16,coop,30938,0.4
100,16,defect,17686,0.23
100,16,exploitation,29376,0.38
101,16,coop,32302,0.41
101,16,defect,16839,0.22
101,16,exploitation,28859,0.37
102,16,coop,34224,0.44
102,16,defect,15413,0.2
102,16,exploitation,28363,0.36
103,16,coop,35100,0.45
103,16,defect,14603,0.19
103,16,exploitation,28297,0.36
104,16,coop,36566,0.47
104,16,defect,13635,0.17
104,16,exploitation,27799,0.36
105,16,coop,37882,0.49
105,16,defect,12562,0.16
105,16,exploitation,27556,0.35
106,16,coop,36205,0.46
106,16,defect,13933,0.18
106,16,exploitation,27862,0.36
107,16,coop,37155,0.48
107,16,defect,13219,0.17
107,16,exploitation,27626,0.35
108,16,coop,35293,0.45
108,16,defect,14521,0.19
108,16,exploitation,28186,0.36
109,16,coop,35075,0.45
109,16,defect,14480,0.19
109,16,exploitation,28445,0.36
110,16,coop,37077,0.48
110,16,defect,13184,0.17
110,16,exploitation,27739,0.36
111,16,coop,39495,0.51
111,16,defect,11568,0.15
111,16,exploitation,26937,0.35
112,16,coop,39774,0.51
112,16,defect,10986,0.14
112,16,exploitation,27240,0.35
113,16,coop,39614,0.51
113,16,defect,11151,0.14
113,16,exploitation,27235,0.35
114,16,coop,40537,0.52
114,16,defect,10665,0.14
114,16,exploitation,26798,0.34
115,16,coop,41084,0.53
115,16,defect,10232,0.13
115,16,exploitation,26684,0.34
116,16,coop,40098,0.51
116,16,defect,10662,0.14
116,16,exploitation,27240,0.35
117,16,coop,43137,0.55
117,16,defect,9126,0.12
117,16,exploitation,25737,0.33
118,16,coop,42694,0.55
118,16,defect,9230,0.12
118,16,exploitation,26076,0.33
119,16,coop,43416,0.56
119,16,defect,8581,0.11
119,16,exploitation,26003,0.33
120,16,coop,43416,0.56
120,16,defect,8684,0.11
120,16,exploitation,25900,0.33
121,16,coop,42733,0.55
121,16,defect,9254,0.12
121,16,exploitation,26013,0.33
122,16,coop,43528,0.56
122,16,defect,8707,0.11
122,16,exploitation,25765,0.33
123,16,coop,43581,0.56
123,16,defect,8726,0.11
123,16,exploitation,25693,0.33
124,16,coop,45859,0.59
124,16,defect,7204,0.09
124,16,exploitation,24937,0.32
125,16,coop,43976,0.56
125,16,defect,8342,0.11
125,16,exploitation,25682,0.33
126,16,coop,44080,0.57
126,16,defect,8389,0.11
126,16,exploitation,25531,0.33
127,16,coop,44414,0.57
127,16,defect,7840,0.1
127,16,exploitation,25746,0.33
128,16,coop,44255,0.57
128,16,defect,8224,0.11
128,16,exploitation,25521,0.33
129,16,coop,44501,0.57
129,16,defect,7931,0.1
129,16,exploitation,25568,0.33
130,16,coop,44408,0.57
130,16,defect,7905,0.1
130,16,exploitation,25687,0.33
131,16,coop,44418,0.57
131,16,defect,7937,0.1
131,16,exploitation,25645,0.33
132,16,coop,44950,0.58
132,16,defect,7549,0.1
132,16,exploitation,25501,0.33
133,16,coop,45395,0.58
133,16,defect,7099,0.09
133,16,exploitation,25506,0.33
134,16,coop,45024,0.58
134,16,defect,7400,0.09
134,16,exploitation,25576,0.33
135,16,coop,44483,0.57
135,16,defect,7728,0.1
135,16,exploitation,25789,0.33
136,16,coop,45496,0.58
136,16,defect,7222,0.09
136,16,exploitation,25282,0.32
137,16,coop,44888,0.58
137,16,defect,7452,0.1
137,16,exploitation,25660,0.33
138,16,coop,44498,0.57
138,16,defect,7775,0.1
138,16,exploitation,25727,0.33
139,16,coop,46382,0.59
139,16,defect,6803,0.09
139,16,exploitation,24815,0.32
140,16,coop,46282,0.59
140,16,defect,6938,0.09
140,16,exploitation,24780,0.32
141,16,coop,46848,0.6
141,16,defect,6690,0.09
141,16,exploitation,24462,0.31
142,16,coop,44600,0.57
142,16,defect,7796,0.1
142,16,exploitation,25604,0.33
143,16,coop,44898,0.58
143,16,defect,7663,0.1
143,16,exploitation,25439,0.33
144,16,coop,44908,0.58
144,16,defect,7606,0.1
144,16,exploitation,25486,0.33
145,16,coop,45181,0.58
145,16,defect,7609,0.1
145,16,exploitation,25210,0.32
146,16,coop,44799,0.57
146,16,defect,7520,0.1
146,16,exploitation,25681,0.33
147,16,coop,44561,0.57
147,16,defect,7826,0.1
147,16,exploitation,25613,0.33
148,16,coop,44259,0.57
148,16,defect,8155,0.1
148,16,exploitation,25586,0.33
149,16,coop,41879,0.54
149,16,defect,9201,0.12
149,16,exploitation,26920,0.35
150,16,coop,41660,0.53
150,16,defect,9652,0.12
150,16,exploitation,26688,0.34
151,16,coop,41666,0.53
151,16,defect,9614,0.12
151,16,exploitation,26720,0.34
152,16,coop,41054,0.53
152,16,defect,9852,0.13
152,16,exploitation,27094,0.35
153,16,coop,41005,0.53
153,16,defect,10173,0.13
153,16,exploitation,26822,0.34
154,16,coop,40555,0.52
154,16,defect,10451,0.13
154,16,exploitation,26994,0.35
155,16,coop,40270,0.52
155,16,defect,10785,0.14
155,16,exploitation,26945,0.35
156,16,coop,39667,0.51
156,16,defect,11126,0.14
156,16,exploitation,27207,0.35
157,16,coop,40113,0.51
157,16,defect,10989,0.14
157,16,exploitation,26898,0.34
158,16,coop,37492,0.48
158,16,defect,12721,0.16
158,16,exploitation,27787,0.36
159,16,coop,37932,0.49
159,16,defect,12343,0.16
159,16,exploitation,27725,0.36
160,16,coop,37807,0.48
160,16,defect,12461,0.16
160,16,exploitation,27732,0.36
161,16,coop,38081,0.49
161,16,defect,12309,0.16
161,16,exploitation,27610,0.35
162,16,coop,37141,0.48
162,16,defect,13012,0.17
162,16,exploitation,27847,0.36
163,16,coop,36637,0.47
163,16,defect,13425,0.17
163,16,exploitation,27938,0.36
164,16,coop,36709,0.47
164,16,defect,13511,0.17
164,16,exploitation,27780,0.36
165,16,coop,37158,0.48
165,16,defect,13133,0.17
165,16,exploitation,27709,0.36
166,16,coop,35299,0.45
166,16,defect,14336,0.18
166,16,exploitation,28365,0.36
167,16,coop,35083,0.45
167,16,defect,14640,0.19
167,16,exploitation,28277,0.36
168,16,coop,33206,0.43
168,16,defect,15799,0.2
168,16,exploitation,28995,0.37
169,16,coop,33006,0.42
169,16,defect,15912,0.2
169,16,exploitation,29082,0.37
170,16,coop,35583,0.46
170,16,defect,14081,0.18
170,16,exploitation,28336,0.36
171,16,coop,35883,0.46
171,16,defect,13787,0.18
171,16,exploitation,28330,0.36
172,16,coop,34064,0.44
172,16,defect,15011,0.19
172,16,exploitation,28925,0.37
173,16,coop,36034,0.46
173,16,defect,13848,0.18
173,16,exploitation,28118,0.36
174,16,coop,37916,0.49
174,16,defect,12307,0.16
174,16,exploitation,27777,0.36
175,16,coop,37773,0.48
175,16,defect,12323,0.16
175,16,exploitation,27904,0.36
176,16,coop,36093,0.46
176,16,defect,13836,0.18
176,16,exploitation,28071,0.36
177,16,coop,35271,0.45
177,16,defect,14117,0.18
177,16,exploitation,28612,0.37
178,16,coop,35285,0.45
178,16,defect,14412,0.18
178,16,exploitation,28303,0.36
179,16,coop,36012,0.46
179,16,defect,13703,0.18
179,16,exploitation,28285,0.36
180,16,coop,35968,0.46
180,16,defect,13933,0.18
180,16,exploitation,28099,0.36
181,16,coop,35889,0.46
181,16,defect,13695,0.18
181,16,exploitation,28416,0.36
182,16,coop,36018,0.46
182,16,defect,13673,0.18
182,16,exploitation,28309,0.36
183,16,coop,35555,0.46
183,16,defect,13762,0.18
183,16,exploitation,28683,0.37
184,16,coop,35715,0.46
184,16,defect,13861,0.18
184,16,exploitation,28424,0.36
185,16,coop,33889,0.43
185,16,defect,14977,0.19
185,16,exploitation,29134,0.37
186,16,coop,36346,0.47
186,16,defect,13288,0.17
186,16,exploitation,28366,0.36
187,16,coop,37897,0.49
187,16,defect,12410,0.16
187,16,exploitation,27693,0.36
188,16,coop,37990,0.49
188,16,defect,12213,0.16
188,16,exploitation,27797,0.36
189,16,coop,36991,0.47
189,16,defect,12912,0.17
189,16,exploitation,28097,0.36
190,16,coop,34624,0.44
190,16,defect,14696,0.19
190,16,exploitation,28680,0.37
191,16,coop,32618,0.42
191,16,defect,16806,0.22
191,16,exploitation,28576,0.37
192,16,coop,32753,0.42
192,16,defect,16139,0.21
192,16,exploitation,29108,0.37
193,16,coop,33207,0.43
193,16,defect,16013,0.21
193,16,exploitation,28780,0.37
194,16,coop,35352,0.45
194,16,defect,14412,0.18
194,16,exploitation,28236,0.36
195,16,coop,34884,0.45
195,16,defect,14727,0.19
195,16,exploitation,28389,0.36
196,16,coop,34659,0.44
196,16,defect,14883,0.19
196,16,exploitation,28458,0.36
197,16,coop,34018,0.44
197,16,defect,15322,0.2
197,16,exploitation,28660,0.37
198,16,coop,34488,0.44
198,16,defect,15076,0.19
198,16,exploitation,28436,0.36
199,16,coop,34853,0.45
199,16,defect,14510,0.19
199,16,exploitation,28637,0.37
200,16,coop,34406,0.44
200,16,defect,14996,0.19
200,16,exploitation,28598,0.37
201,16,coop,33804,0.43
201,16,defect,15759,0.2
201,16,exploitation,28437,0.36
202,16,coop,34780,0.45
202,16,defect,14800,0.19
202,16,exploitation,28420,0.36
203,16,coop,34559,0.44
203,16,defect,15081,0.19
203,16,exploitation,28360,0.36
204,16,coop,34846,0.45
204,16,defect,14791,0.19
204,16,exploitation,28363,0.36
205,16,coop,34099,0.44
205,16,defect,15462,0.2
205,16,exploitation,28439,0.36
206,16,coop,33933,0.44
206,16,defect,15771,0.2
206,16,exploitation,28296,0.36
207,16,coop,31880,0.41
207,16,defect,17462,0.22
207,16,exploitation,28658,0.37
208,16,coop,33781,0.43
208,16,defect,15762,0.2
208,16,exploitation,28457,0.36
209,16,coop,32120,0.41
209,16,defect,16754,0.21
209,16,exploitation,29126,0.37
210,16,coop,31926,0.41
210,16,defect,17403,0.22
210,16,exploitation,28671,0.37
211,16,coop,29790,0.38
211,16,defect,19140,0.25
211,16,exploitation,29070,0.37
212,16,coop,29570,0.38
212,16,defect,19290,0.25
212,16,exploitation,29140,0.37
213,16,coop,29191,0.37
213,16,defect,19613,0.25
213,16,exploitation,29196,0.37
214,16,coop,29509,0.38
214,16,defect,19625,0.25
214,16,exploitation,28866,0.37
215,16,coop,27829,0.36
215,16,defect,20964,0.27
215,16,exploitation,29207,0.37
216,16,coop,26037,0.33
216,16,defect,22532,0.29
216,16,exploitation,29431,0.38
217,16,coop,26582,0.34
217,16,defect,21626,0.28
217,16,exploitation,29792,0.38
218,16,coop,26887,0.34
218,16,defect,21524,0.28
218,16,exploitation,29589,0.38
219,16,coop,25536,0.33
219,16,defect,22511,0.29
219,16,exploitation,29953,0.38
220,16,coop,25514,0.33
220,16,defect,22191,0.28
220,16,exploitation,30295,0.39
221,16,coop,25617,0.33
221,16,defect,22012,0.28
221,16,exploitation,30371,0.39
222,16,coop,26025,0.33
222,16,defect,21338,0.27
222,16,exploitation,30637,0.39
223,16,coop,24931,0.32
223,16,defect,21968,0.28
223,16,exploitation,31101,0.4
224,16,coop,25207,0.32
224,16,defect,21337,0.27
224,16,exploitation,31456,0.4
225,16,coop,27121,0.35
225,16,defect,19951,0.26
225,16,exploitation,30928,0.4
226,16,coop,26769,0.34
226,16,defect,20525,0.26
226,16,exploitation,30706,0.39
227,16,coop,28543,0.37
227,16,defect,18694,0.24
227,16,exploitation,30763,0.39
228,16,coop,29293,0.38
228,16,defect,18118,0.23
228,16,exploitation,30589,0.39
229,16,coop,28972,0.37
229,16,defect,18134,0.23
229,16,exploitation,30894,0.4
230,16,coop,28913,0.37
230,16,defect,18275,0.23
230,16,exploitation,30812,0.4
231,16,coop,29014,0.37
231,16,defect,18064,0.23
231,16,exploitation,30922,0.4
232,16,coop,28878,0.37
232,16,defect,18272,0.23
232,16,exploitation,30850,0.4
233,16,coop,26837,0.34
233,16,defect,20117,0.26
233,16,exploitation,31046,0.4
234,16,coop,27495,0.35
234,16,defect,19073,0.24
234,16,exploitation,31432,0.4
235,16,coop,27296,0.35
235,16,defect,19473,0.25
235,16,exploitation,31231,0.4
236,16,coop,25492,0.33
236,16,defect,21288,0.27
236,16,exploitation,31220,0.4
237,16,coop,25812,0.33
237,16,defect,20332,0.26
237,16,exploitation,31856,0.41
238,16,coop,27684,0.35
238,16,defect,19059,0.24
238,16,exploitation,31257,0.4
239,16,coop,28953,0.37
239,16,defect,18362,0.24
239,16,exploitation,30685,0.39
240,16,coop,29182,0.37
240,16,defect,18219,0.23
240,16,exploitation,30599,0.39
241,16,coop,30659,0.39
241,16,defect,17491,0.22
241,16,exploitation,29850,0.38
242,16,coop,30435,0.39
242,16,defect,17435,0.22
242,16,exploitation,30130,0.39
243,16,coop,32001,0.41
243,16,defect,16595,0.21
243,16,exploitation,29404,0.38
244,16,coop,32160,0.41
244,16,defect,16382,0.21
244,16,exploitation,29458,0.38
245,16,coop,31903,0.41
245,16,defect,16515,0.21
245,16,exploitation,29582,0.38
246,16,coop,29880,0.38
246,16,defect,18288,0.23
246,16,exploitation,29832,0.38
247,16,coop,31609,0.41
247,16,defect,17048,0.22
247,16,exploitation,29343,0.38
248,16,coop,30951,0.4
248,16,defect,17236,0.22
248,16,exploitation,29813,0.38
249,16,coop,29459,0.38
249,16,defect,18705,0.24
249,16,exploitation,29836,0.38
250,16,coop,29712,0.38
250,16,defect,18522,0.24
250,16,exploitation,29766,0.38
251,16,coop,29498,0.38
251,16,defect,18511,0.24
251,16,exploitation,29991,0.38
252,16,coop,29622,0.38
252,16,defect,18729,0.24
252,16,exploitation,29649,0.38
253,16,coop,29698,0.38
253,16,defect,18663,0.24
253,16,exploitation,29639,0.38
254,16,coop,29107,0.37
254,16,defect,19239,0.25
254,16,exploitation,29654,0.38
255,16,coop,28390,0.36
255,16,defect,20180,0.26
255,16,exploitation,29430,0.38
256,16,coop,30218,0.39
256,16,defect,18810,0.24
256,16,exploitation,28972,0.37
257,16,coop,30137,0.39
257,16,defect,18710,0.24
257,16,exploitation,29153,0.37
