round,seed,strategy,count,percentage
72,8,exploitation,29402,0.38
73,8,coop,27862,0.36
73,8,defect,20037,0.26
73,8,exploitation,30101,0.39
74,8,coop,25787,0.33
74,8,defect,22688,0.29
74,8,exploitation,29525,0.38
75,8,coop,25915,0.33
75,8,defect,22450,0.29
75,8,exploitation,29635,0.38
76,8,coop,26161,0.34
76,8,defect,22153,0.28
76,8,exploitation,29686,0.38
77,8,coop,26383,0.34
77,8,defect,21858,0.28
77,8,exploitation,29759,0.38
78,8,coop,25364,0.33
78,8,defect,22569,0.29
78,8,exploitation,30067,0.39
79,8,coop,24075,0.31
79,8,defect,24383,0.31
79,8,exploitation,29542,0.38
80,8,coop,23061,0.3
80,8,defect,24943,0.32
80,8,exploitation,29996,0.38
81,8,coop,23154,0.3
81,8,defect,24972,0.32
81,8,exploitation,29874,0.38
82,8,coop,22421,0.29
82,8,defect,25694,0.33
82,8,exploitation,29885,0.38
83,8,coop,23267,0.3
83,8,defect,24381,0.31
83,8,exploitation,30352,0.39
84,8,coop,25325,0.32
84,8,defect,22117,0.28
84,8,exploitation,30558,0.39
85,8,coop,23796,0.31
85,8,defect,24074,0.31
85,8,exploitation,30130,0.39
86,8,coop,23316,0.3
86,8,defect,24446,0.31
86,8,exploitation,30238,0.39
87,8,coop,22760,0.29
87,8,defect,25020,0.32
87,8,exploitation,30220,0.39
88,8,coop,23754,0.3
88,8,defect,23322,0.3
88,8,exploitation,30924,0.4
89,8,coop,23062,0.3
89,8,defect,23700,0.3
89,8,exploitation,31238,0.4
90,8,coop,21781,0.28
90,8,defect,25632,0.33
90,8,exploitation,30587,0.39
91,8,coop,21133,0.27
91,8,defect,25777,0.33
91,8,exploitation,31090,0.4
92,8,coop,20767,0.27
92,8,defect,25989,0.33
92,8,exploitation,31244,0.4
93,8,coop,21678,0.28
93,8,defect,25531,0.33
93,8,exploitation,30791,0.39
94,8,coop,21496,0.28
94,8,defect,25891,0.33
94,8,exploitation,30613,0.39
95,8,coop,21112,0.27
95,8,defect,25579,0.33
95,8,exploitation,31309,0.4
96,8,coop,23274,0.3
96,8,defect,23865,0.31
96,8,exploitation,30861,0.4
97,8,coop,24049,0.31
97,8,defect,22032,0.28
97,8,exploitation,31919,0.41
98,8,coop,24957,0.32
98,8,defect,20204,0.26
98,8,exploitation,32839,0.42
99,8,coop,24781,0.32
99,8,defect,20653,0.26
99,8,exploitation,32566,0.42
100,8,coop,25474,0.33
100,8,defect,19988,0.26
100,8,exploitation,32538,0.42
101,8,coop,25388,0.33
101,8,defect,20008,0.26
101,8,exploitation,32604,0.42
102,8,coop,24744,0.32
102,8,defect,20853,0.27
102,8,exploitation,32403,0.42
103,8,coop,24894,0.32
103,8,defect,20438,0.26
103,8,exploitation,32668,0.42
104,8,coop,23938,0.31
104,8,defect,21593,0.28
104,8,exploitation,32469,0.42
105,8,coop,24221,0.31
105,8,defect,20907,0.27
105,8,exploitation,32872,0.42
106,8,coop,24108,0.31
106,8,defect,20992,0.27
106,8,exploitation,32900,0.42
107,8,coop,25482,0.33
107,8,defect,20392,0.26
107,8,exploitation,32126,0.41
108,8,coop,24829,0.32
108,8,defect,20557,0.26
108,8,exploitation,32614,0.42
109,8,coop,24519,0.31
109,8,defect,21039,0.27
109,8,exploitation,32442,0.42
110,8,coop,24618,0.32
110,8,defect,20908,0.27
110,8,exploitation,32474,0.42
111,8,coop,24709,0.32
111,8,defect,20825,0.27
111,8,exploitation,32466,0.42
112,8,coop,24866,0.32
112,8,defect,20967,0.27
112,8,exploitation,32167,0.41
113,8,coop,26637,0.34
113,8,defect,18779,0.24
113,8,exploitation,32584,0.42
114,8,coop,26307,0.34
114,8,defect,18720,0.24
114,8,exploitation,32973,0.42
115,8,coop,25565,0.33
115,8,defect,20120,0.26
115,8,exploitation,32315,0.41
116,8,coop,25403,0.33
116,8,defect,20491,0.26
116,8,exploitation,32106,0.41
117,8,coop,25511,0.33
117,8,defect,20614,0.26
117,8,exploitation,31875,0.41
118,8,coop,24970,0.32
118,8,defect,20872,0.27
118,8,exploitation,32158,0.41
119,8,coop,24763,0.32
119,8,defect,20535,0.26
119,8,exploitation,32702,0.42
120,8,coop,25328,0.32
120,8,defect,20242,0.26
120,8,exploitation,32430,0.42
121,8,coop,26570,0.34
121,8,defect,20017,0.26
121,8,exploitation,31413,0.4
122,8,coop,26548,0.34
122,8,defect,19491,0.25
122,8,exploitation,31961,0.41
123,8,coop,26794,0.34
123,8,defect,19943,0.26
123,8,exploitation,31263,0.4
124,8,coop,27627,0.35
124,8,defect,18813,0.24
124,8,exploitation,31560,0.4
125,8,coop,27079,0.35
125,8,defect,19381,0.25
125,8,exploitation,31540,0.4
126,8,coop,25069,0.32
126,8,defect,21876,0.28
126,8,exploitation,31055,0.4
127,8,coop,24895,0.32
127,8,defect,22045,0.28
127,8,exploitation,31060,0.4
128,8,coop,26202,0.34
128,8,defect,20109,0.26
128,8,exploitation,31689,0.41
129,8,coop,27111,0.35
129,8,defect,19252,0.25
129,8,exploitation,31637,0.41
130,8,coop,29124,0.37
130,8,defect,17613,0.23
130,8,exploitation,31263,0.4
131,8,coop,26883,0.34
131,8,defect,18550,0.24
131,8,exploitation,32567,0.42
132,8,coop,26997,0.35
132,8,defect,18501,0.24
132,8,exploitation,32502,0.42
133,8,coop,26455,0.34
133,8,defect,20044,0.26
133,8,exploitation,31501,0.4
134,8,coop,26926,0.35
134,8,defect,19786,0.25
134,8,exploitation,31288,0.4
135,8,coop,28779,0.37
135,8,defect,18176,0.23
135,8,exploitation,31045,0.4
136,8,coop,27248,0.35
136,8,defect,19564,0.25
136,8,exploitation,31188,0.4
137,8,coop,28911,0.37
137,8,defect,17675,0.23
137,8,exploitation,31414,0.4
138,8,coop,27865,0.36
138,8,defect,18776,0.24
138,8,exploitation,31359,0.4
139,8,coop,26159,0.34
139,8,defect,20028,0.26
139,8,exploitation,31813,0.41
140,8,coop,26321,0.34
140,8,defect,19773,0.25
140,8,exploitation,31906,0.41
141,8,coop,24592,0.32
141,8,defect,20971,0.27
141,8,exploitation,32437,0.42
142,8,coop,24497,0.31
142,8,defect,20716,0.27
142,8,exploitation,32787,0.42
143,8,coop,24965,0.32
143,8,defect,20908,0.27
143,8,exploitation,32127,0.41
144,8,coop,24965,0.32
144,8,defect,20470,0.26
144,8,exploitation,32565,0.42
145,8,coop,23711,0.3
145,8,defect,22732,0.29
145,8,exploitation,31557,0.4
146,8,coop,22960,0.29
146,8,defect,22784,0.29
146,8,exploitation,32256,0.41
147,8,coop,22211,0.28
147,8,defect,23538,0.3
147,8,exploitation,32251,0.41
148,8,coop,21804,0.28
148,8,defect,24547,0.31
148,8,exploitation,31649,0.41
149,8,coop,21542,0.28
149,8,defect,24910,0.32
149,8,exploitation,31548,0.4
150,8,coop,22072,0.28
150,8,defect,24342,0.31
150,8,exploitation,31586,0.4
151,8,coop,22079,0.28
151,8,defect,24453,0.31
151,8,exploitation,31468,0.4
152,8,coop,22309,0.29
152,8,defect,24454,0.31
152,8,exploitation,31237,0.4
153,8,coop,22957,0.29
153,8,defect,23888,0.31
153,8,exploitation,31155,0.4
154,8,coop,23366,0.3
154,8,defect,23655,0.3
154,8,exploitation,30979,0.4
155,8,coop,23893,0.31
155,8,defect,23345,0.3
155,8,exploitation,30762,0.39
156,8,coop,24308,0.31
156,8,defect,22702,0.29
156,8,exploitation,30990,0.4
157,8,coop,23681,0.3
157,8,defect,23347,0.3
157,8,exploitation,30972,0.4
158,8,coop,24952,0.32
158,8,defect,22682,0.29
158,8,exploitation,30366,0.39
159,8,coop,24847,0.32
159,8,defect,22242,0.29
159,8,exploitation,30911,0.4
160,8,coop,24850,0.32
160,8,defect,22260,0.29
160,8,exploitation,30890,0.4
161,8,coop,26177,0.34
161,8,defect,20481,0.26
161,8,exploitation,31342,0.4
162,8,coop,26876,0.34
162,8,defect,20168,0.26
162,8,exploitation,30956,0.4
163,8,coop,27344,0.35
163,8,defect,19822,0.25
163,8,exploitation,30834,0.4
164,8,coop,27164,0.35
164,8,defect,20072,0.26
164,8,exploitation,30764,0.39
165,8,coop,28372,0.36
165,8,defect,18913,0.24
165,8,exploitation,30715,0.39
166,8,coop,29341,0.38
166,8,defect,18337,0.24
166,8,exploitation,30322,0.39
167,8,coop,29864,0.38
167,8,defect,18327,0.23
167,8,exploitation,29809,0.38
168,8,coop,29684,0.38
168,8,defect,18409,0.24
168,8,exploitation,29907,0.38
169,8,coop,29758,0.38
169,8,defect,18520,0.24
169,8,exploitation,29722,0.38
170,8,coop,30041,0.39
170,8,defect,17621,0.23
170,8,exploitation,30338,0.39
171,8,coop,31417,0.4
171,8,defect,16759,0.21
171,8,exploitation,29824,0.38
172,8,coop,32500,0.42
172,8,defect,16229,0.21
172,8,exploitation,29271,0.38
173,8,coop,34036,0.44
173,8,defect,14872,0.19
173,8,exploitation,29092,0.37
174,8,coop,32637,0.42
174,8,defect,16087,0.21
174,8,exploitation,29276,0.38
175,8,coop,31992,0.41
175,8,defect,16618,0.21
175,8,exploitation,29390,0.38
176,8,coop,29929,0.38
176,8,defect,18797,0.24
176,8,exploitation,29274,0.38
177,8,coop,31628,0.41
177,8,defect,16718,0.21
177,8,exploitation,29654,0.38
178,8,coop,29810,0.38
178,8,defect,18687,0.24
178,8,exploitation,29503,0.38
179,8,coop,30363,0.39
179,8,defect,18358,0.24
179,8,exploitation,29279,0.38
180,8,coop,30087,0.39
180,8,defect,18427,0.24
180,8,exploitation,29486,0.38
181,8,coop,31712,0.41
181,8,defect,16675,0.21
181,8,exploitation,29613,0.38
182,8,coop,31737,0.41
182,8,defect,16704,0.21
182,8,exploitation,29559,0.38
183,8,coop,30187,0.39
183,8,defect,18539,0.24
183,8,exploitation,29274,0.38
184,8,coop,30127,0.39
184,8,defect,18369,0.24
184,8,exploitation,29504,0.38
185,8,coop,27732,0.36
185,8,defect,20603,0.26
185,8,exploitation,29665,0.38
186,8,coop,26772,0.34
186,8,defect,21437,0.27
186,8,exploitation,29791,0.38
187,8,coop,27000,0.35
187,8,defect,21174,0.27
187,8,exploitation,29826,0.38
188,8,coop,28716,0.37
188,8,defect,20067,0.26
188,8,exploitation,29217,0.37
189,8,coop,28613,0.37
189,8,defect,19691,0.25
189,8,exploitation,29696,0.38
190,8,coop,28921,0.37
190,8,defect,19363,0.25
190,8,exploitation,29716,0.38
191,8,coop,27485,0.35
191,8,defect,20389,0.26
191,8,exploitation,30126,0.39
192,8,coop,27982,0.36
192,8,defect,20128,0.26
192,8,exploitation,29890,0.38
193,8,coop,29237,0.37
193,8,defect,19171,0.25
193,8,exploitation,29592,0.38
194,8,coop,30152,0.39
194,8,defect,17782,0.23
194,8,exploitation,30066,0.39
195,8,coop,30802,0.39
195,8,defect,17339,0.22
195,8,exploitation,29859,0.38
196,8,coop,30679,0.39
196,8,defect,17522,0.22
196,8,exploitation,29799,0.38
197,8,coop,31353,0.4
197,8,defect,17136,0.22
197,8,exploitation,29511,0.38
198,8,coop,31372,0.4
198,8,defect,16716,0.21
198,8,exploitation,29912,0.38
199,8,coop,31316,0.4
199,8,defect,16941,0.22
199,8,exploitation,29743,0.38
200,8,coop,32104,0.41
200,8,defect,16236,0.21
200,8,exploitation,29660,0.38
201,8,coop,32035,0.41
201,8,defect,16660,0.21
201,8,exploitation,29305,0.38
202,8,coop,31395,0.4
202,8,defect,16995,0.22
202,8,exploitation,29610,0.38
203,8,coop,30966,0.4
203,8,defect,16988,0.22
203,8,exploitation,30046,0.39
204,8,coop,30823,0.4
204,8,defect,17254,0.22
204,8,exploitation,29923,0.38
205,8,coop,30561,0.39
205,8,defect,17978,0.23
205,8,exploitation,29461,0.38
206,8,coop,32606,0.42
206,8,defect,15583,0.2
206,8,exploitation,29811,0.38
207,8,coop,32934,0.42
207,8,defect,15257,0.2
207,8,exploitation,29809,0.38
208,8,coop,34106,0.44
208,8,defect,13906,0.18
208,8,exploitation,29988,0.38
209,8,coop,32994,0.42
209,8,defect,14305,0.18
209,8,exploitation,30701,0.39
210,8,coop,33852,0.43
210,8,defect,14024,0.18
210,8,exploitation,30124,0.39
211,8,coop,34053,0.44
211,8,defect,13767,0.18
211,8,exploitation,30180,0.39
212,8,coop,33898,0.43
212,8,defect,13923,0.18
212,8,exploitation,30179,0.39
213,8,coop,32849,0.42
213,8,defect,14566,0.19
213,8,exploitation,30585,0.39
214,8,coop,34324,0.44
214,8,defect,14068,0.18
214,8,exploitation,29608,0.38
215,8,coop,33885,0.43
215,8,defect,14012,0.18
215,8,exploitation,30103,0.39
216,8,coop,33421,0.43
216,8,defect,14219,0.18
216,8,exploitation,30360,0.39
217,8,coop,33617,0.43
217,8,defect,13897,0.18
217,8,exploitation,30486,0.39
218,8,coop,34197,0.44
218,8,defect,13602,0.17
218,8,exploitation,30201,0.39
219,8,coop,34112,0.44
219,8,defect,13668,0.18
219,8,exploitation,30220,0.39
220,8,coop,33617,0.43
220,8,defect,14138,0.18
220,8,exploitation,30245,0.39
221,8,coop,33293,0.43
221,8,defect,14142,0.18
221,8,exploitation,30565,0.39
222,8,coop,33558,0.43
222,8,defect,13927,0.18
222,8,exploitation,30515,0.39
223,8,coop,33299,0.43
223,8,defect,14150,0.18
223,8,exploitation,30551,0.39
224,8,coop,34496,0.44
224,8,defect,13721,0.18
224,8,exploitation,29783,0.38
225,8,coop,33842,0.43
225,8,defect,13487,0.17
225,8,exploitation,30671,0.39
226,8,coop,35084,0.45
226,8,defect,12065,0.15
226,8,exploitation,30851,0.4
227,8,coop,35454,0.45
227,8,defect,12080,0.15
227,8,exploitation,30466,0.39
228,8,coop,36090,0.46
228,8,defect,12026,0.15
228,8,exploitation,29884,0.38
229,8,coop,35919,0.46
229,8,defect,11931,0.15
229,8,exploitation,30150,0.39
230,8,coop,34593,0.44
230,8,defect,12517,0.16
230,8,exploitation,30890,0.4
231,8,coop,34283,0.44
231,8,defect,12669,0.16
231,8,exploitation,31048,0.4
232,8,coop,34410,0.44
232,8,defect,12795,0.16
232,8,exploitation,30795,0.39
233,8,coop,34220,0.44
233,8,defect,12765,0.16
233,8,exploitation,31015,0.4
234,8,coop,34697,0.44
234,8,defect,12554,0.16
234,8,exploitation,30749,0.39
235,8,coop,34088,0.44
235,8,defect,12748,0.16
235,8,exploitation,31164,0.4
236,8,coop,36221,0.46
236,8,defect,10785,0.14
236,8,exploitation,30994,0.4
237,8,coop,36212,0.46
237,8,defect,10479,0.13
237,8,exploitation,31309,0.4
238,8,coop,36317,0.47
238,8,defect,10585,0.14
238,8,exploitation,31098,0.4
239,8,coop,35546,0.46
239,8,defect,11004,0.14
239,8,exploitation,31450,0.4
240,8,coop,34700,0.44
240,8,defect,11132,0.14
240,8,exploitation,32168,0.41
241,8,coop,33416,0.43
241,8,defect,11830,0.15
241,8,exploitation,32754,0.42
242,8,coop,33731,0.43
242,8,defect,11873,0.15
242,8,exploitation,32396,0.42
243,8,coop,35046,0.45
243,8,defect,11371,0.15
243,8,exploitation,31583,0.4
244,8,coop,35405,0.45
244,8,defect,10968,0.14
244,8,exploitation,31627,0.41
245,8,coop,33935,0.44
245,8,defect,12688,0.16
245,8,exploitation,31377,0.4
246,8,coop,33407,0.43
246,8,defect,12933,0.17
246,8,exploitation,31660,0.41
247,8,coop,34335,0.44
247,8,defect,12626,0.16
247,8,exploitation,31039,0.4
248,8,coop,33715,0.43
248,8,defect,12767,0.16
248,8,exploitation,31518,0.4
249,8,coop,34896,0.45
249,8,defect,12245,0.16
249,8,exploitation,30859,0.4
250,8,coop,34411,0.44
250,8,defect,12263,0.16
250,8,exploitation,31326,0.4
251,8,coop,34818,0.45
251,8,defect,12416,0.16
251,8,exploitation,30766,0.39
252,8,coop,34139,0.44
252,8,defect,12919,0.17
252,8,exploitation,30942,0.4
253,8,coop,33624,0.43
253,8,defect,12976,0.17
253,8,exploitation,31400,0.4
254,8,coop,33238,0.43
254,8,defect,13025,0.17
254,8,exploitation,31737,0.41
255,8,coop,33618,0.43
255,8,defect,13143,0.17
255,8,exploitation,31239,0.4
256,8,coop,33501,0.43
256,8,defect,13057,0.17
256,8,exploitation,31442,0.4
257,8,coop,34525,0.44
257,8,defect,12486,0.16
257,8,exploitation,30989,0.4
258,8,coop,33910,0.43
258,8,defect,12761,0.16
258,8,exploitation,31329,0.4
259,8,coop,34461,0.44
259,8,defect,12129,0.16
259,8,exploitation,31410,0.4
260,8,coop,34146,0.44
260,8,defect,12598,0.16
260,8,exploitation,31256,0.4
261,8,coop,35113,0.45
261,8,defect,12234,0.16
261,8,exploitation,30653,0.39
262,8,coop,34279,0.44
262,8,defect,12376,0.16
262,8,exploitation,31345,0.4
263,8,coop,35392,0.45
263,8,defect,11874,0.15
263,8,exploitation,30734,0.39
264,8,coop,35145,0.45
264,8,defect,12169,0.16
264,8,exploitation,30686,0.39
265,8,coop,35980,0.46
265,8,defect,11546,0.15
265,8,exploitation,30474,0.39
266,8,coop,36728,0.47
266,8,defect,11111,0.14
266,8,exploitation,30161,0.39
267,8,coop,35151,0.45
267,8,defect,12870,0.16
267,8,exploitation,29979,0.38
268,8,coop,35262,0.45
268,8,defect,12750,0.16
268,8,exploitation,29988,0.38
269,8,coop,35229,0.45
269,8,defect,12625,0.16
269,8,exploitation,30146,0.39
270,8,coop,34945,0.45
270,8,defect,13316,0.17
270,8,exploitation,29739,0.38
271,8,coop,34307,0.44
271,8,defect,13331,0.17
271,8,exploitation,30362,0.39
272,8,coop,37127,0.48
272,8,defect,11184,0.14
272,8,exploitation,29689,0.38
273,8,coop,36026,0.46
273,8,defect,11654,0.15
273,8,exploitation,30320,0.39
274,8,coop,35764,0.46
274,8,defect,11627,0.15
274,8,exploitation,30609,0.39
275,8,coop,36200,0.46
275,8,defect,11301,0.14
275,8,exploitation,30499,0.39
276,8,coop,36530,0.47
276,8,defect,11357,0.15
276,8,exploitation,30113,0.39
277,8,coop,35834,0.46
277,8,defect,11556,0.15
277,8,exploitation,30610,0.39
278,8,coop,35469,0.45
278,8,defect,12025,0.15
278,8,exploitation,30506,0.39
279,8,coop,36081,0.46
279,8,defect,11788,0.15
279,8,exploitation,30131,0.39
280,8,coop,35870,0.46
280,8,defect,11993,0.15
280,8,exploitation,30137,0.39
281,8,coop,35327,0.45
281,8,defect,11934,0.15
281,8,exploitation,30739,0.39
282,8,coop,35604,0.46
282,8,defect,12034,0.15
282,8,exploitation,30362,0.39
283,8,coop,33480,0.43
283,8,defect,14187,0.18
283,8,exploitation,30333,0.39
284,8,coop,33390,0.43
284,8,defect,14165,0.18
284,8,exploitation,30445,0.39
285,8,coop,34736,0.45
285,8,defect,12199,0.16
285,8,exploitation,31065,0.4
286,8,coop,33658,0.43
286,8,defect,12902,0.17
286,8,exploitation,31440,0.4
287,8,coop,32947,0.42
287,8,defect,13255,0.17
287,8,exploitation,31798,0.41
288,8,coop,34905,0.45
288,8,defect,11058,0.14
288,8,exploitation,32037,0.41
289,8,coop,36244,0.46
289,8,defect,10729,0.14
289,8,exploitation,31027,0.4
290,8,coop,35667,0.46
290,8,defect,10865,0.14
290,8,exploitation,31468,0.4
291,8,coop,35824,0.46
291,8,defect,10938,0.14
291,8,exploitation,31238,0.4
292,8,coop,37044,0.47
292,8,defect,10286,0.13
292,8,exploitation,30670,0.39
293,8,coop,36721,0.47
293,8,defect,10278,0.13
293,8,exploitation,31001,0.4
294,8,coop,36128,0.46
294,8,defect,10718,0.14
294,8,exploitation,31154,0.4
295,8,coop,36163,0.46
295,8,defect,10780,0.14
295,8,exploitation,31057,0.4
296,8,coop,36816,0.47
296,8,defect,10433,0.13
296,8,exploitation,30751,0.39
297,8,coop,36260,0.46
297,8,defect,10682,0.14
297,8,exploitation,31058,0.4
298,8,coop,35739,0.46
298,8,defect,10979,0.14
298,8,exploitation,31282,0.4
299,8,coop,36011,0.46
299,8,defect,10678,0.14
299,8,exploitation,31311,0.4
300,8,coop,36532,0.47
300,8,defect,10472,0.13
300,8,exploitation,30996,0.4
301,8,coop,35166,0.45
301,8,defect,11227,0.14
301,8,exploitation,31607,0.41
302,8,coop,34182,0.44
302,8,defect,11500,0.15
302,8,exploitation,32318,0.41
303,8,coop,34386,0.44
303,8,defect,11321,0.15
303,8,exploitation,32293,0.41
304,8,coop,33477,0.43
304,8,defect,12051,0.15
304,8,exploitation,32472,0.42
305,8,coop,33893,0.43
305,8,defect,11717,0.15
305,8,exploitation,32390,0.42
306,8,coop,33136,0.42
306,8,defect,12236,0.16
306,8,exploitation,32628,0.42
307,8,coop,32083,0.41
307,8,defect,13746,0.18
307,8,exploitation,32171,0.41
308,8,coop,30842,0.4
308,8,defect,14406,0.18
308,8,exploitation,32752,0.42
309,8,coop,31554,0.4
309,8,defect,14377,0.18
309,8,exploitation,32069,0.41
310,8,coop,31037,0.4
310,8,defect,14644,0.19
310,8,exploitation,32319,0.41
311,8,coop,31199,0.4
311,8,defect,14226,0.18
311,8,exploitation,32575,0.42
312,8,coop,28653,0.37
312,8,defect,16995,0.22
312,8,exploitation,32352,0.41
313,8,coop,29022,0.37
313,8,defect,17021,0.22
313,8,exploitation,31957,0.41
314,8,coop,27790,0.36
314,8,defect,18477,0.24
314,8,exploitation,31733,0.41
315,8,coop,27370,0.35
315,8,defect,18636,0.24
315,8,exploitation,31994,0.41
316,8,coop,27705,0.36
316,8,defect,18607,0.24
316,8,exploitation,31688,0.41
317,8,coop,27146,0.35
317,8,defect,19100,0.24
317,8,exploitation,31754,0.41
318,8,coop,28060,0.36
318,8,defect,18548,0.24
318,8,exploitation,31392,0.4
319,8,coop,27748,0.36
319,8,defect,18459,0.24
319,8,exploitation,31793,0.41
320,8,coop,27827,0.36
320,8,defect,18529,0.24
320,8,exploitation,31644,0.41
321,8,coop,27289,0.35
321,8,defect,19258,0.25
321,8,exploitation,31453,0.4
322,8,coop,30181,0.39
322,8,defect,16282,0.21
322,8,exploitation,31537,0.4
323,8,coop,30669,0.39
323,8,defect,15797,0.2
323,8,exploitation,31534,0.4
324,8,coop,31656,0.41
324,8,defect,14993,0.19
324,8,exploitation,31351,0.4
325,8,coop,29548,0.38
325,8,defect,16171,0.21
325,8,exploitation,32281,0.41
326,8,coop,31285,0.4
326,8,defect,15482,0.2
326,8,exploitation,31233,0.4
327,8,coop,31301,0.4
327,8,defect,15471,0.2
327,8,exploitation,31228,0.4
328,8,coop,31545,0.4
328,8,defect,15311,0.2
328,8,exploitation,31144,0.4
329,8,coop,32680,0.42
329,8,defect,14680,0.19
329,8,exploitation,30640,0.39
330,8,coop,33227,0.43
330,8,defect,14609,0.19
330,8,exploitation,30164,0.39
331,8,coop,30572,0.39
331,8,defect,15563,0.2
331,8,exploitation,31865,0.41
332,8,coop,29638,0.38
332,8,defect,17486,0.22
332,8,exploitation,30876,0.4
333,8,coop,29691,0.38
333,8,defect,17554,0.23
333,8,exploitation,30755,0.39
334,8,coop,29661,0.38
334,8,defect,17338,0.22
334,8,exploitation,31001,0.4
335,8,coop,31190,0.4
335,8,defect,15413,0.2
335,8,exploitation,31397,0.4
336,8,coop,31943,0.41
336,8,defect,14862,0.19
336,8,exploitation,31195,0.4
337,8,coop,33610,0.43
337,8,defect,12858,0.16
337,8,exploitation,31532,0.4
338,8,coop,34214,0.44
338,8,defect,12477,0.16
338,8,exploitation,31309,0.4
339,8,coop,33431,0.43
339,8,defect,13388,0.17
339,8,exploitation,31181,0.4
340,8,coop,33347,0.43
340,8,defect,13551,0.17
340,8,exploitation,31102,0.4
341,8,coop,34352,0.44
341,8,defect,12713,0.16
341,8,exploitation,30935,0.4
342,8,coop,35444,0.45
342,8,defect,12209,0.16
342,8,exploitation,30347,0.39
343,8,coop,36424,0.47
343,8,defect,10654,0.14
343,8,exploitation,30922,0.4
344,8,coop,36221,0.46
344,8,defect,11105,0.14
344,8,exploitation,30674,0.39
345,8,coop,37632,0.48
345,8,defect,10048,0.13
345,8,exploitation,30320,0.39
346,8,coop,38336,0.49
346,8,defect,10018,0.13
346,8,exploitation,29646,0.38
347,8,coop,37770,0.48
347,8,defect,9778,0.13
347,8,exploitation,30452,0.39
348,8,coop,37529,0.48
348,8,defect,10059,0.13
348,8,exploitation,30412,0.39
349,8,coop,39415,0.51
349,8,defect,9491,0.12
349,8,exploitation,29094,0.37
350,8,coop,39166,0.5
350,8,defect,9773,0.13
350,8,exploitation,29061,0.37
351,8,coop,38568,0.49
351,8,defect,9499,0.12
351,8,exploitation,29933,0.38
352,8,coop,39792,0.51
352,8,defect,9378,0.12
352,8,exploitation,28830,0.37
353,8,coop,39610,0.51
353,8,defect,9313,0.12
353,8,exploitation,29077,0.37
