round,seed,strategy,count,percentage
95,32,coop,31657,0.41
95,32,defect,17515,0.22
95,32,exploitation,28828,0.37
96,32,coop,31661,0.41
96,32,defect,17469,0.22
96,32,exploitation,28870,0.37
97,32,coop,30895,0.4
97,32,defect,18251,0.23
97,32,exploitation,28854,0.37
98,32,coop,31269,0.4
98,32,defect,18261,0.23
98,32,exploitation,28470,0.36
99,32,coop,30834,0.4
99,32,defect,18206,0.23
99,32,exploitation,28960,0.37
100,32,coop,30638,0.39
100,32,defect,18457,0.24
100,32,exploitation,28905,0.37
101,32,coop,32738,0.42
101,32,defect,16618,0.21
101,32,exploitation,28644,0.37
102,32,coop,32446,0.42
102,32,defect,16937,0.22
102,32,exploitation,28617,0.37
103,32,coop,33543,0.43
103,32,defect,16350,0.21
103,32,exploitation,28107,0.36
104,32,coop,32241,0.41
104,32,defect,17178,0.22
104,32,exploitation,28581,0.37
105,32,coop,33204,0.43
105,32,defect,16322,0.21
105,32,exploitation,28474,0.37
106,32,coop,33130,0.42
106,32,defect,16321,0.21
106,32,exploitation,28549,0.37
107,32,coop,32914,0.42
107,32,defect,16490,0.21
107,32,exploitation,28596,0.37
108,32,coop,32281,0.41
108,32,defect,16889,0.22
108,32,exploitation,28830,0.37
109,32,coop,33329,0.43
109,32,defect,16449,0.21
109,32,exploitation,28222,0.36
110,32,coop,34588,0.44
110,32,defect,15310,0.2
110,32,exploitation,28102,0.36
111,32,coop,34458,0.44
111,32,defect,15420,0.2
111,32,exploitation,28122,0.36
112,32,coop,35793,0.46
112,32,defect,14645,0.19
112,32,exploitation,27562,0.35
113,32,coop,35360,0.45
113,32,defect,14700,0.19
113,32,exploitation,27940,0.36
114,32,coop,36513,0.47
114,32,defect,13783,0.18
114,32,exploitation,27704,0.36
115,32,coop,34378,0.44
115,32,defect,15639,0.2
115,32,exploitation,27983,0.36
116,32,coop,33493,0.43
116,32,defect,16087,0.21
116,32,exploitation,28420,0.36
117,32,coop,30793,0.39
117,32,defect,18409,0.24
117,32,exploitation,28798,0.37
118,32,coop,29576,0.38
118,32,defect,19654,0.25
118,32,exploitation,28770,0.37
119,32,coop,30170,0.39
119,32,defect,18828,0.24
119,32,exploitation,29002,0.37
120,32,coop,29043,0.37
120,32,defect,20079,0.26
120,32,exploitation,28878,0.37
121,32,coop,29133,0.37
121,32,defect,20273,0.26
121,32,exploitation,28594,0.37
122,32,coop,31547,0.4
122,32,defect,18019,0.23
122,32,exploitation,28434,0.36
123,32,coop,30163,0.39
123,32,defect,19265,0.25
123,32,exploitation,28572,0.37
124,32,coop,27979,0.36
124,32,defect,20948,0.27
124,32,exploitation,29073,0.37
125,32,coop,28007,0.36
125,32,defect,21004,0.27
125,32,exploitation,28989,0.37
126,32,coop,27649,0.35
126,32,defect,21441,0.27
126,32,exploitation,28910,0.37
127,32,coop,28734,0.37
127,32,defect,20455,0.26
127,32,exploitation,28811,0.37
128,32,coop,26893,0.34
128,32,defect,22193,0.28
128,32,exploitation,28914,0.37
129,32,coop,27744,0.36
129,32,defect,21107,0.27
129,32,exploitation,29149,0.37
130,32,coop,28549,0.37
130,32,defect,20877,0.27
130,32,exploitation,28574,0.37
131,32,coop,28313,0.36
131,32,defect,20843,0.27
131,32,exploitation,28844,0.37
132,32,coop,28068,0.36
132,32,defect,20973,0.27
132,32,exploitation,28959,0.37
133,32,coop,26680,0.34
133,32,defect,22231,0.29
133,32,exploitation,29089,0.37
134,32,coop,28327,0.36
134,32,defect,20501,0.26
134,32,exploitation,29172,0.37
135,32,coop,27545,0.35
135,32,defect,21580,0.28
135,32,exploitation,28875,0.37
136,32,coop,27713,0.36
136,32,defect,21195,0.27
136,32,exploitation,29092,0.37
137,32,coop,25305,0.32
137,32,defect,23858,0.31
137,32,exploitation,28837,0.37
138,32,coop,25849,0.33
138,32,defect,23203,0.3
138,32,exploitation,28948,0.37
139,32,coop,26845,0.34
139,32,defect,22501,0.29
139,32,exploitation,28654,0.37
140,32,coop,26514,0.34
140,32,defect,22445,0.29
140,32,exploitation,29041,0.37
141,32,coop,25232,0.32
141,32,defect,23361,0.3
141,32,exploitation,29407,0.38
142,32,coop,25621,0.33
142,32,defect,23208,0.3
142,32,exploitation,29171,0.37
143,32,coop,23787,0.3
143,32,defect,24991,0.32
143,32,exploitation,29222,0.37
144,32,coop,23898,0.31
144,32,defect,25229,0.32
144,32,exploitation,28873,0.37
145,32,coop,25029,0.32
145,32,defect,23885,0.31
145,32,exploitation,29086,0.37
146,32,coop,25705,0.33
146,32,defect,23331,0.3
146,32,exploitation,28964,0.37
147,32,coop,25644,0.33
147,32,defect,22968,0.29
147,32,exploitation,29388,0.38
148,32,coop,26405,0.34
148,32,defect,22698,0.29
148,32,exploitation,28897,0.37
149,32,coop,28284,0.36
149,32,defect,20990,0.27
149,32,exploitation,28726,0.37
150,32,coop,28783,0.37
150,32,defect,20237,0.26
150,32,exploitation,28980,0.37
151,32,coop,26597,0.34
151,32,defect,22238,0.29
151,32,exploitation,29165,0.37
152,32,coop,26962,0.35
152,32,defect,22255,0.29
152,32,exploitation,28783,0.37
153,32,coop,26677,0.34
153,32,defect,22093,0.28
153,32,exploitation,29230,0.37
154,32,coop,27181,0.35
154,32,defect,21659,0.28
154,32,exploitation,29160,0.37
155,32,coop,29203,0.37
155,32,defect,19625,0.25
155,32,exploitation,29172,0.37
156,32,coop,28597,0.37
156,32,defect,20503,0.26
156,32,exploitation,28900,0.37
157,32,coop,28507,0.37
157,32,defect,20518,0.26
157,32,exploitation,28975,0.37
158,32,coop,30362,0.39
158,32,defect,19034,0.24
158,32,exploitation,28604,0.37
159,32,coop,29596,0.38
159,32,defect,19600,0.25
159,32,exploitation,28804,0.37
160,32,coop,29724,0.38
160,32,defect,19480,0.25
160,32,exploitation,28796,0.37
161,32,coop,31355,0.4
161,32,defect,18059,0.23
161,32,exploitation,28586,0.37
162,32,coop,32970,0.42
162,32,defect,16730,0.21
162,32,exploitation,28300,0.36
163,32,coop,31767,0.41
163,32,defect,17924,0.23
163,32,exploitation,28309,0.36
164,32,coop,30872,0.4
164,32,defect,18585,0.24
164,32,exploitation,28543,0.37
165,32,coop,31180,0.4
165,32,defect,18051,0.23
165,32,exploitation,28769,0.37
166,32,coop,31215,0.4
166,32,defect,18163,0.23
166,32,exploitation,28622,0.37
167,32,coop,28890,0.37
167,32,defect,20254,0.26
167,32,exploitation,28856,0.37
168,32,coop,27896,0.36
168,32,defect,20947,0.27
168,32,exploitation,29157,0.37
169,32,coop,29866,0.38
169,32,defect,18996,0.24
169,32,exploitation,29138,0.37
170,32,coop,29078,0.37
170,32,defect,20075,0.26
170,32,exploitation,28847,0.37
171,32,coop,28126,0.36
171,32,defect,21117,0.27
171,32,exploitation,28757,0.37
172,32,coop,27748,0.36
172,32,defect,20935,0.27
172,32,exploitation,29317,0.38
173,32,coop,28204,0.36
173,32,defect,20996,0.27
173,32,exploitation,28800,0.37
174,32,coop,27750,0.36
174,32,defect,21166,0.27
174,32,exploitation,29084,0.37
175,32,coop,28230,0.36
175,32,defect,20710,0.27
175,32,exploitation,29060,0.37
176,32,coop,29238,0.37
176,32,defect,19916,0.26
176,32,exploitation,28846,0.37
177,32,coop,27687,0.35
177,32,defect,20872,0.27
177,32,exploitation,29441,0.38
178,32,coop,28051,0.36
178,32,defect,20780,0.27
178,32,exploitation,29169,0.37
179,32,coop,25471,0.33
179,32,defect,23031,0.3
179,32,exploitation,29498,0.38
180,32,coop,23876,0.31
180,32,defect,24295,0.31
180,32,exploitation,29829,0.38
181,32,coop,23948,0.31
181,32,defect,24400,0.31
181,32,exploitation,29652,0.38
182,32,coop,23709,0.3
182,32,defect,24713,0.32
182,32,exploitation,29578,0.38
183,32,coop,25150,0.32
183,32,defect,23284,0.3
183,32,exploitation,29566,0.38
184,32,coop,27065,0.35
184,32,defect,21747,0.28
184,32,exploitation,29188,0.37
185,32,coop,27091,0.35
185,32,defect,21772,0.28
185,32,exploitation,29137,0.37
186,32,coop,26555,0.34
186,32,defect,22330,0.29
186,32,exploitation,29115,0.37
187,32,coop,25084,0.32
187,32,defect,23571,0.3
187,32,exploitation,29345,0.38
188,32,coop,25441,0.33
188,32,defect,23241,0.3
188,32,exploitation,29318,0.38
189,32,coop,23328,0.3
189,32,defect,25546,0.33
189,32,exploitation,29126,0.37
190,32,coop,23610,0.3
190,32,defect,25466,0.33
190,32,exploitation,28924,0.37
191,32,coop,23152,0.3
191,32,defect,25843,0.33
191,32,exploitation,29005,0.37
192,32,coop,23782,0.3
192,32,defect,24844,0.32
192,32,exploitation,29374,0.38
193,32,coop,22361,0.29
193,32,defect,25808,0.33
193,32,exploitation,29831,0.38
194,32,coop,20098,0.26
194,32,defect,28780,0.37
194,32,exploitation,29122,0.37
195,32,coop,20820,0.27
195,32,defect,27857,0.36
195,32,exploitation,29323,0.38
196,32,coop,19182,0.25
196,32,defect,29758,0.38
196,32,exploitation,29060,0.37
197,32,coop,20874,0.27
197,32,defect,27899,0.36
197,32,exploitation,29227,0.37
198,32,coop,20616,0.26
198,32,defect,27714,0.36
198,32,exploitation,29670,0.38
199,32,coop,19484,0.25
199,32,defect,29373,0.38
199,32,exploitation,29143,0.37
200,32,coop,19032,0.24
200,32,defect,29677,0.38
200,32,exploitation,29291,0.38
201,32,coop,17280,0.22
201,32,defect,32033,0.41
201,32,exploitation,28687,0.37
202,32,coop,15697,0.2
202,32,defect,34270,0.44
202,32,exploitation,28033,0.36
203,32,coop,14509,0.19
203,32,defect,35672,0.46
203,32,exploitation,27819,0.36
204,32,coop,14475,0.19
204,32,defect,35341,0.45
204,32,exploitation,28184,0.36
205,32,coop,14504,0.19
205,32,defect,35963,0.46
205,32,exploitation,27533,0.35
206,32,coop,13576,0.17
206,32,defect,37180,0.48
206,32,exploitation,27244,0.35
207,32,coop,14453,0.19
207,32,defect,36141,0.46
207,32,exploitation,27406,0.35
208,32,coop,13667,0.18
208,32,defect,37823,0.48
208,32,exploitation,26510,0.34
209,32,coop,14175,0.18
209,32,defect,37147,0.48
209,32,exploitation,26678,0.34
210,32,coop,13762,0.18
210,32,defect,38056,0.49
210,32,exploitation,26182,0.34
211,32,coop,14665,0.19
211,32,defect,36956,0.47
211,32,exploitation,26379,0.34
212,32,coop,14158,0.18
212,32,defect,37246,0.48
212,32,exploitation,26596,0.34
213,32,coop,12835,0.16
213,32,defect,39094,0.5
213,32,exploitation,26071,0.33
214,32,coop,12609,0.16
214,32,defect,39739,0.51
214,32,exploitation,25652,0.33
215,32,coop,12730,0.16
215,32,defect,39674,0.51
215,32,exploitation,25596,0.33
216,32,coop,12502,0.16
216,32,defect,39533,0.51
216,32,exploitation,25965,0.33
217,32,coop,12826,0.16
217,32,defect,39622,0.51
217,32,exploitation,25552,0.33
218,32,coop,12518,0.16
218,32,defect,39857,0.51
218,32,exploitation,25625,0.33
219,32,coop,12569,0.16
219,32,defect,39924,0.51
219,32,exploitation,25507,0.33
220,32,coop,13662,0.18
220,32,defect,38087,0.49
220,32,exploitation,26251,0.34
221,32,coop,14543,0.19
221,32,defect,36457,0.47
221,32,exploitation,27000,0.35
222,32,coop,14242,0.18
222,32,defect,37252,0.48
222,32,exploitation,26506,0.34
223,32,coop,14233,0.18
223,32,defect,37133,0.48
223,32,exploitation,26634,0.34
224,32,coop,12812,0.16
224,32,defect,39436,0.51
224,32,exploitation,25752,0.33
225,32,coop,13654,0.18
225,32,defect,38366,0.49
225,32,exploitation,25980,0.33
226,32,coop,13543,0.17
226,32,defect,38566,0.49
226,32,exploitation,25891,0.33
227,32,coop,15100,0.19
227,32,defect,35666,0.46
227,32,exploitation,27234,0.35
228,32,coop,14896,0.19
228,32,defect,35905,0.46
228,32,exploitation,27199,0.35
229,32,coop,15960,0.2
229,32,defect,34540,0.44
229,32,exploitation,27500,0.35
230,32,coop,17326,0.22
230,32,defect,33197,0.43
230,32,exploitation,27477,0.35
231,32,coop,17591,0.23
231,32,defect,32673,0.42
231,32,exploitation,27736,0.36
232,32,coop,17109,0.22
232,32,defect,33532,0.43
232,32,exploitation,27359,0.35
233,32,coop,16873,0.22
233,32,defect,33534,0.43
233,32,exploitation,27593,0.35
234,32,coop,17423,0.22
234,32,defect,33126,0.42
234,32,exploitation,27451,0.35
235,32,coop,17505,0.22
235,32,defect,32943,0.42
235,32,exploitation,27552,0.35
236,32,coop,17554,0.23
236,32,defect,32683,0.42
236,32,exploitation,27763,0.36
237,32,coop,16525,0.21
237,32,defect,34228,0.44
237,32,exploitation,27247,0.35
238,32,coop,18281,0.23
238,32,defect,32064,0.41
238,32,exploitation,27655,0.35
239,32,coop,17909,0.23
239,32,defect,31800,0.41
239,32,exploitation,28291,0.36
240,32,coop,16785,0.22
240,32,defect,33963,0.44
240,32,exploitation,27252,0.35
241,32,coop,16712,0.21
241,32,defect,33838,0.43
241,32,exploitation,27450,0.35
242,32,coop,17637,0.23
242,32,defect,32553,0.42
242,32,exploitation,27810,0.36
243,32,coop,17746,0.23
243,32,defect,32397,0.42
243,32,exploitation,27857,0.36
244,32,coop,17626,0.23
244,32,defect,32484,0.42
244,32,exploitation,27890,0.36
245,32,coop,17654,0.23
245,32,defect,32831,0.42
245,32,exploitation,27515,0.35
246,32,coop,17300,0.22
246,32,defect,33320,0.43
246,32,exploitation,27380,0.35
247,32,coop,17157,0.22
247,32,defect,33282,0.43
247,32,exploitation,27561,0.35
248,32,coop,18215,0.23
248,32,defect,31805,0.41
248,32,exploitation,27980,0.36
249,32,coop,19509,0.25
249,32,defect,30380,0.39
249,32,exploitation,28111,0.36
250,32,coop,21688,0.28
250,32,defect,27920,0.36
250,32,exploitation,28392,0.36
251,32,coop,22056,0.28
251,32,defect,26798,0.34
251,32,exploitation,29146,0.37
252,32,coop,23355,0.3
252,32,defect,25162,0.32
252,32,exploitation,29483,0.38
253,32,coop,24525,0.31
253,32,defect,24718,0.32
253,32,exploitation,28757,0.37
254,32,coop,22788,0.29
254,32,defect,26510,0.34
254,32,exploitation,28702,0.37
255,32,coop,22898,0.29
255,32,defect,26196,0.34
255,32,exploitation,28906,0.37
256,32,coop,23685,0.3
256,32,defect,25678,0.33
256,32,exploitation,28637,0.37
257,32,coop,23886,0.31
257,32,defect,25082,0.32
257,32,exploitation,29032,0.37
258,32,coop,23654,0.3
258,32,defect,25063,0.32
258,32,exploitation,29283,0.38
259,32,coop,23668,0.3
259,32,defect,25318,0.32
259,32,exploitation,29014,0.37
260,32,coop,24900,0.32
260,32,defect,24621,0.32
260,32,exploitation,28479,0.37
261,32,coop,24782,0.32
261,32,defect,24619,0.32
261,32,exploitation,28599,0.37
262,32,coop,23521,0.3
262,32,defect,25331,0.32
262,32,exploitation,29148,0.37
263,32,coop,22413,0.29
263,32,defect,27291,0.35
263,32,exploitation,28296,0.36
264,32,coop,23434,0.3
264,32,defect,25547,0.33
264,32,exploitation,29019,0.37
265,32,coop,23983,0.31
265,32,defect,25113,0.32
265,32,exploitation,28904,0.37
266,32,coop,23690,0.3
266,32,defect,25334,0.32
266,32,exploitation,28976,0.37
267,32,coop,25203,0.32
267,32,defect,23498,0.3
267,32,exploitation,29299,0.38
268,32,coop,27338,0.35
268,32,defect,21155,0.27
268,32,exploitation,29507,0.38
269,32,coop,28254,0.36
269,32,defect,21026,0.27
269,32,exploitation,28720,0.37
270,32,coop,27482,0.35
270,32,defect,21513,0.28
270,32,exploitation,29005,0.37
271,32,coop,26980,0.35
271,32,defect,21570,0.28
271,32,exploitation,29450,0.38
272,32,coop,26814,0.34
272,32,defect,21719,0.28
272,32,exploitation,29467,0.38
273,32,coop,26794,0.34
273,32,defect,21696,0.28
273,32,exploitation,29510,0.38
274,32,coop,26582,0.34
274,32,defect,22378,0.29
274,32,exploitation,29040,0.37
275,32,coop,24597,0.32
275,32,defect,24281,0.31
275,32,exploitation,29122,0.37
276,32,coop,25730,0.33
276,32,defect,22822,0.29
276,32,exploitation,29448,0.38
277,32,coop,26531,0.34
277,32,defect,22210,0.28
277,32,exploitation,29259,0.38
278,32,coop,26305,0.34
278,32,defect,22586,0.29
278,32,exploitation,29109,0.37
279,32,coop,26497,0.34
279,32,defect,22175,0.28
279,32,exploitation,29328,0.38
280,32,coop,26256,0.34
280,32,defect,22267,0.29
280,32,exploitation,29477,0.38
281,32,coop,28078,0.36
281,32,defect,20446,0.26
281,32,exploitation,29476,0.38
282,32,coop,28390,0.36
282,32,defect,20212,0.26
282,32,exploitation,29398,0.38
283,32,coop,27950,0.36
283,32,defect,20427,0.26
283,32,exploitation,29623,0.38
284,32,coop,28686,0.37
284,32,defect,20053,0.26
284,32,exploitation,29261,0.38
285,32,coop,28672,0.37
285,32,defect,20114,0.26
285,32,exploitation,29214,0.37
286,32,coop,28747,0.37
286,32,defect,20094,0.26
286,32,exploitation,29159,0.37
287,32,coop,28070,0.36
287,32,defect,20400,0.26
287,32,exploitation,29530,0.38
288,32,coop,28226,0.36
288,32,defect,20415,0.26
288,32,exploitation,29359,0.38
289,32,coop,28085,0.36
289,32,defect,20422,0.26
289,32,exploitation,29493,0.38
290,32,coop,29820,0.38
290,32,defect,18441,0.24
290,32,exploitation,29739,0.38
291,32,coop,28247,0.36
291,32,defect,20276,0.26
291,32,exploitation,29477,0.38
292,32,coop,28845,0.37
292,32,defect,20035,0.26
292,32,exploitation,29120,0.37
293,32,coop,29266,0.38
293,32,defect,19642,0.25
293,32,exploitation,29092,0.37
294,32,coop,27767,0.36
294,32,defect,21203,0.27
294,32,exploitation,29030,0.37
295,32,coop,28977,0.37
295,32,defect,20123,0.26
295,32,exploitation,28900,0.37
296,32,coop,29345,0.38
296,32,defect,19698,0.25
296,32,exploitation,28957,0.37
297,32,coop,29609,0.38
297,32,defect,19748,0.25
297,32,exploitation,28643,0.37
298,32,coop,28969,0.37
298,32,defect,20021,0.26
298,32,exploitation,29010,0.37
299,32,coop,29687,0.38
299,32,defect,19281,0.25
299,32,exploitation,29032,0.37
300,32,coop,29303,0.38
300,32,defect,19653,0.25
300,32,exploitation,29044,0.37
301,32,coop,27670,0.35
301,32,defect,21286,0.27
301,32,exploitation,29044,0.37
302,32,coop,27687,0.35
302,32,defect,21782,0.28
302,32,exploitation,28531,0.37
303,32,coop,27610,0.35
303,32,defect,21572,0.28
303,32,exploitation,28818,0.37
304,32,coop,27389,0.35
304,32,defect,21405,0.27
304,32,exploitation,29206,0.37
305,32,coop,28067,0.36
305,32,defect,21173,0.27
305,32,exploitation,28760,0.37
306,32,coop,28560,0.37
306,32,defect,20443,0.26
306,32,exploitation,28997,0.37
307,32,coop,27888,0.36
307,32,defect,21264,0.27
307,32,exploitation,28848,0.37
308,32,coop,30058,0.39
308,32,defect,19127,0.25
308,32,exploitation,28815,0.37
309,32,coop,30324,0.39
309,32,defect,18827,0.24
309,32,exploitation,28849,0.37
310,32,coop,31001,0.4
310,32,defect,18386,0.24
310,32,exploitation,28613,0.37
311,32,coop,30519,0.39
311,32,defect,18754,0.24
311,32,exploitation,28727,0.37
312,32,coop,30224,0.39
312,32,defect,19047,0.24
312,32,exploitation,28729,0.37
313,32,coop,30183,0.39
313,32,defect,18991,0.24
313,32,exploitation,28826,0.37
314,32,coop,30380,0.39
314,32,defect,18852,0.24
314,32,exploitation,28768,0.37
315,32,coop,30518,0.39
315,32,defect,18754,0.24
315,32,exploitation,28728,0.37
316,32,coop,32316,0.41
316,32,defect,16939,0.22
316,32,exploitation,28745,0.37
317,32,coop,33005,0.42
317,32,defect,16574,0.21
317,32,exploitation,28421,0.36
318,32,coop,31661,0.41
318,32,defect,17912,0.23
318,32,exploitation,28427,0.36
319,32,coop,31573,0.4
319,32,defect,18143,0.23
319,32,exploitation,28284,0.36
320,32,coop,33114,0.42
320,32,defect,16417,0.21
320,32,exploitation,28469,0.36
321,32,coop,32939,0.42
321,32,defect,16535,0.21
321,32,exploitation,28526,0.37
322,32,coop,35243,0.45
322,32,defect,14809,0.19
322,32,exploitation,27948,0.36
323,32,coop,35012,0.45
323,32,defect,14727,0.19
323,32,exploitation,28261,0.36
324,32,coop,34264,0.44
324,32,defect,15134,0.19
324,32,exploitation,28602,0.37
325,32,coop,33251,0.43
325,32,defect,16536,0.21
325,32,exploitation,28213,0.36
326,32,coop,34276,0.44
326,32,defect,15131,0.19
326,32,exploitation,28593,0.37
327,32,coop,34362,0.44
327,32,defect,15365,0.2
327,32,exploitation,28273,0.36
328,32,coop,34409,0.44
328,32,defect,15161,0.19
328,32,exploitation,28430,0.36
329,32,coop,34741,0.45
329,32,defect,15026,0.19
329,32,exploitation,28233,0.36
330,32,coop,32787,0.42
330,32,defect,16540,0.21
330,32,exploitation,28673,0.37
331,32,coop,30993,0.4
331,32,defect,18348,0.24
331,32,exploitation,28659,0.37
332,32,coop,29528,0.38
332,32,defect,19599,0.25
332,32,exploitation,28873,0.37
333,32,coop,28971,0.37
333,32,defect,20433,0.26
333,32,exploitation,28596,0.37
334,32,coop,27998,0.36
334,32,defect,20800,0.27
334,32,exploitation,29202,0.37
335,32,coop,27037,0.35
335,32,defect,21639,0.28
335,32,exploitation,29324,0.38
336,32,coop,27928,0.36
336,32,defect,20984,0.27
336,32,exploitation,29088,0.37
337,32,coop,29562,0.38
337,32,defect,19707,0.25
337,32,exploitation,28731,0.37
338,32,coop,30546,0.39
338,32,defect,18803,0.24
338,32,exploitation,28651,0.37
339,32,coop,30330,0.39
339,32,defect,18981,0.24
339,32,exploitation,28689,0.37
340,32,coop,28459,0.36
340,32,defect,20576,0.26
340,32,exploitation,28965,0.37
341,32,coop,29949,0.38
341,32,defect,19140,0.25
341,32,exploitation,28911,0.37
342,32,coop,31738,0.41
342,32,defect,17775,0.23
342,32,exploitation,28487,0.37
343,32,coop,29507,0.38
343,32,defect,19362,0.25
343,32,exploitation,29131,0.37
344,32,coop,30069,0.39
344,32,defect,19001,0.24
344,32,exploitation,28930,0.37
345,32,coop,30397,0.39
345,32,defect,18984,0.24
345,32,exploitation,28619,0.37
346,32,coop,32389,0.42
346,32,defect,16691,0.21
346,32,exploitation,28920,0.37
347,32,coop,32469,0.42
347,32,defect,17046,0.22
347,32,exploitation,28485,0.37
348,32,coop,32622,0.42
348,32,defect,17175,0.22
348,32,exploitation,28203,0.36
349,32,coop,33642,0.43
349,32,defect,16009,0.21
349,32,exploitation,28349,0.36
350,32,coop,34250,0.44
350,32,defect,15108,0.19
350,32,exploitation,28642,0.37
351,32,coop,32079,0.41
351,32,defect,17234,0.22
351,32,exploitation,28687,0.37
352,32,coop,31742,0.41
352,32,defect,17339,0.22
352,32,exploitation,28919,0.37
353,32,coop,31001,0.4
353,32,defect,17749,0.23
353,32,exploitation,29250,0.38
354,32,coop,32080,0.41
354,32,defect,17342,0.22
354,32,exploitation,28578,0.37
355,32,coop,31713,0.41
355,32,defect,17575,0.23
355,32,exploitation,28712,0.37
356,32,coop,31381,0.4
356,32,defect,18070,0.23
356,32,exploitation,28549,0.37
357,32,coop,30672,0.39
357,32,defect,18511,0.24
357,32,exploitation,28817,0.37
358,32,coop,32042,0.41
358,32,defect,17674,0.23
358,32,exploitation,28284,0.36
359,32,coop,31605,0.41
359,32,defect,17801,0.23
359,32,exploitation,28594,0.37
360,32,coop,31630,0.41
360,32,defect,17452,0.22
360,32,exploitation,28918,0.37
361,32,coop,31756,0.41
