round,seed,strategy,count,percentage
447,16,exploitation,22881,0.29
448,16,coop,50312,0.65
448,16,defect,4748,0.06
448,16,exploitation,22940,0.29
449,16,coop,50848,0.65
449,16,defect,4594,0.06
449,16,exploitation,22558,0.29
450,16,coop,50811,0.65
450,16,defect,4575,0.06
450,16,exploitation,22614,0.29
451,16,coop,50974,0.65
451,16,defect,4573,0.06
451,16,exploitation,22453,0.29
452,16,coop,50944,0.65
452,16,defect,4666,0.06
452,16,exploitation,22390,0.29
453,16,coop,50864,0.65
453,16,defect,4582,0.06
453,16,exploitation,22554,0.29
454,16,coop,51318,0.66
454,16,defect,4335,0.06
454,16,exploitation,22347,0.29
455,16,coop,50819,0.65
455,16,defect,4746,0.06
455,16,exploitation,22435,0.29
456,16,coop,48078,0.62
456,16,defect,5951,0.08
456,16,exploitation,23971,0.31
457,16,coop,48308,0.62
457,16,defect,6014,0.08
457,16,exploitation,23678,0.3
458,16,coop,48946,0.63
458,16,defect,5790,0.07
458,16,exploitation,23264,0.3
459,16,coop,48578,0.62
459,16,defect,5817,0.07
459,16,exploitation,23605,0.3
460,16,coop,48207,0.62
460,16,defect,6119,0.08
460,16,exploitation,23674,0.3
461,16,coop,45438,0.58
461,16,defect,7367,0.09
461,16,exploitation,25195,0.32
462,16,coop,45987,0.59
462,16,defect,7192,0.09
462,16,exploitation,24821,0.32
463,16,coop,45893,0.59
463,16,defect,7408,0.09
463,16,exploitation,24699,0.32
464,16,coop,46273,0.59
464,16,defect,6830,0.09
464,16,exploitation,24897,0.32
465,16,coop,46191,0.59
465,16,defect,7318,0.09
465,16,exploitation,24491,0.31
466,16,coop,45754,0.59
466,16,defect,7282,0.09
466,16,exploitation,24964,0.32
467,16,coop,45136,0.58
467,16,defect,7799,0.1
467,16,exploitation,25065,0.32
468,16,coop,45928,0.59
468,16,defect,7399,0.09
468,16,exploitation,24673,0.32
469,16,coop,45859,0.59
469,16,defect,7266,0.09
469,16,exploitation,24875,0.32
470,16,coop,48056,0.62
470,16,defect,6230,0.08
470,16,exploitation,23714,0.3
471,16,coop,48398,0.62
471,16,defect,5853,0.08
471,16,exploitation,23749,0.3
472,16,coop,48203,0.62
472,16,defect,5937,0.08
472,16,exploitation,23860,0.31
473,16,coop,48564,0.62
473,16,defect,5872,0.08
473,16,exploitation,23564,0.3
474,16,coop,47972,0.62
474,16,defect,6063,0.08
474,16,exploitation,23965,0.31
475,16,coop,47719,0.61
475,16,defect,6219,0.08
475,16,exploitation,24062,0.31
476,16,coop,47768,0.61
476,16,defect,6214,0.08
476,16,exploitation,24018,0.31
477,16,coop,48211,0.62
477,16,defect,6012,0.08
477,16,exploitation,23777,0.3
478,16,coop,48595,0.62
478,16,defect,5827,0.07
478,16,exploitation,23578,0.3
479,16,coop,48091,0.62
479,16,defect,6060,0.08
479,16,exploitation,23849,0.31
480,16,coop,47526,0.61
480,16,defect,6439,0.08
480,16,exploitation,24035,0.31
481,16,coop,44759,0.57
481,16,defect,7746,0.1
481,16,exploitation,25495,0.33
482,16,coop,47484,0.61
482,16,defect,6417,0.08
482,16,exploitation,24099,0.31
483,16,coop,47924,0.61
483,16,defect,6153,0.08
483,16,exploitation,23923,0.31
484,16,coop,48040,0.62
484,16,defect,5962,0.08
484,16,exploitation,23998,0.31
485,16,coop,47231,0.61
485,16,defect,6587,0.08
485,16,exploitation,24182,0.31
486,16,coop,50549,0.65
486,16,defect,4854,0.06
486,16,exploitation,22597,0.29
487,16,coop,50455,0.65
487,16,defect,4920,0.06
487,16,exploitation,22625,0.29
488,16,coop,49842,0.64
488,16,defect,4979,0.06
488,16,exploitation,23179,0.3
489,16,coop,47303,0.61
489,16,defect,6539,0.08
489,16,exploitation,24158,0.31
490,16,coop,47535,0.61
490,16,defect,6356,0.08
490,16,exploitation,24109,0.31
491,16,coop,47265,0.61
491,16,defect,6433,0.08
491,16,exploitation,24302,0.31
492,16,coop,46700,0.6
492,16,defect,6924,0.09
492,16,exploitation,24376,0.31
493,16,coop,49797,0.64
493,16,defect,5249,0.07
493,16,exploitation,22954,0.29
494,16,coop,48744,0.62
494,16,defect,5333,0.07
494,16,exploitation,23923,0.31
495,16,coop,48816,0.63
495,16,defect,5651,0.07
495,16,exploitation,23533,0.3
496,16,coop,48132,0.62
496,16,defect,5709,0.07
496,16,exploitation,24159,0.31
497,16,coop,48434,0.62
497,16,defect,5782,0.07
497,16,exploitation,23784,0.3
498,16,coop,47389,0.61
498,16,defect,6208,0.08
498,16,exploitation,24403,0.31
499,16,coop,47774,0.61
499,16,defect,5941,0.08
499,16,exploitation,24285,0.31
500,16,coop,47116,0.6
500,16,defect,6350,0.08
500,16,exploitation,24534,0.31
501,16,coop,46820,0.6
501,16,defect,6464,0.08
501,16,exploitation,24716,0.32
502,16,coop,46917,0.6
502,16,defect,6445,0.08
502,16,exploitation,24638,0.32
503,16,coop,46748,0.6
503,16,defect,6622,0.08
503,16,exploitation,24630,0.32
504,16,coop,46808,0.6
504,16,defect,6446,0.08
504,16,exploitation,24746,0.32
505,16,coop,46481,0.6
505,16,defect,6585,0.08
505,16,exploitation,24934,0.32
506,16,coop,45448,0.58
506,16,defect,7098,0.09
506,16,exploitation,25454,0.33
507,16,coop,43190,0.55
507,16,defect,8705,0.11
507,16,exploitation,26105,0.33
508,16,coop,45547,0.58
508,16,defect,6989,0.09
508,16,exploitation,25464,0.33
509,16,coop,44538,0.57
509,16,defect,7415,0.1
509,16,exploitation,26047,0.33
510,16,coop,47578,0.61
510,16,defect,5709,0.07
510,16,exploitation,24713,0.32
511,16,coop,47369,0.61
511,16,defect,5510,0.07
511,16,exploitation,25121,0.32
512,16,coop,44895,0.58
512,16,defect,7326,0.09
512,16,exploitation,25779,0.33
513,16,coop,43202,0.55
513,16,defect,8839,0.11
513,16,exploitation,25959,0.33
514,16,coop,42306,0.54
514,16,defect,9319,0.12
514,16,exploitation,26375,0.34
515,16,coop,43634,0.56
515,16,defect,8657,0.11
515,16,exploitation,25709,0.33
516,16,coop,46076,0.59
516,16,defect,6834,0.09
516,16,exploitation,25090,0.32
517,16,coop,45405,0.58
517,16,defect,7182,0.09
517,16,exploitation,25413,0.33
518,16,coop,45852,0.59
518,16,defect,7264,0.09
518,16,exploitation,24884,0.32
519,16,coop,45521,0.58
519,16,defect,7357,0.09
519,16,exploitation,25122,0.32
520,16,coop,45331,0.58
520,16,defect,7125,0.09
520,16,exploitation,25544,0.33
521,16,coop,45347,0.58
521,16,defect,7450,0.1
521,16,exploitation,25203,0.32
522,16,coop,45788,0.59
522,16,defect,7196,0.09
522,16,exploitation,25016,0.32
523,16,coop,46933,0.6
523,16,defect,6839,0.09
523,16,exploitation,24228,0.31
524,16,coop,44128,0.57
524,16,defect,8266,0.11
524,16,exploitation,25606,0.33
525,16,coop,45411,0.58
525,16,defect,7306,0.09
525,16,exploitation,25283,0.32
526,16,coop,46165,0.59
526,16,defect,6765,0.09
526,16,exploitation,25070,0.32
527,16,coop,46459,0.6
527,16,defect,6533,0.08
527,16,exploitation,25008,0.32
528,16,coop,45708,0.59
528,16,defect,6996,0.09
528,16,exploitation,25296,0.32
529,16,coop,45261,0.58
529,16,defect,7171,0.09
529,16,exploitation,25568,0.33
530,16,coop,44393,0.57
530,16,defect,7645,0.1
530,16,exploitation,25962,0.33
531,16,coop,44057,0.56
531,16,defect,7905,0.1
531,16,exploitation,26038,0.33
532,16,coop,42436,0.54
532,16,defect,9458,0.12
532,16,exploitation,26106,0.33
533,16,coop,45179,0.58
533,16,defect,7550,0.1
533,16,exploitation,25271,0.32
534,16,coop,47391,0.61
534,16,defect,5651,0.07
534,16,exploitation,24958,0.32
535,16,coop,47204,0.61
535,16,defect,6279,0.08
535,16,exploitation,24517,0.31
536,16,coop,45863,0.59
536,16,defect,6545,0.08
536,16,exploitation,25592,0.33
537,16,coop,44886,0.58
537,16,defect,7265,0.09
537,16,exploitation,25849,0.33
538,16,coop,45014,0.58
538,16,defect,6821,0.09
538,16,exploitation,26165,0.34
539,16,coop,45107,0.58
539,16,defect,7076,0.09
539,16,exploitation,25817,0.33
540,16,coop,44482,0.57
540,16,defect,6782,0.09
540,16,exploitation,26736,0.34
541,16,coop,44594,0.57
541,16,defect,6962,0.09
541,16,exploitation,26444,0.34
542,16,coop,44521,0.57
542,16,defect,7190,0.09
542,16,exploitation,26289,0.34
543,16,coop,45202,0.58
543,16,defect,7040,0.09
543,16,exploitation,25758,0.33
544,16,coop,46550,0.6
544,16,defect,6278,0.08
544,16,exploitation,25172,0.32
545,16,coop,46029,0.59
545,16,defect,6632,0.09
545,16,exploitation,25339,0.32
546,16,coop,45002,0.58
546,16,defect,6768,0.09
546,16,exploitation,26230,0.34
547,16,coop,44809,0.57
547,16,defect,6996,0.09
547,16,exploitation,26195,0.34
548,16,coop,45035,0.58
548,16,defect,6938,0.09
548,16,exploitation,26027,0.33
549,16,coop,44218,0.57
549,16,defect,7180,0.09
549,16,exploitation,26602,0.34
550,16,coop,45272,0.58
550,16,defect,6717,0.09
550,16,exploitation,26011,0.33
551,16,coop,45685,0.59
551,16,defect,6535,0.08
551,16,exploitation,25780,0.33
552,16,coop,43184,0.55
552,16,defect,8209,0.11
552,16,exploitation,26607,0.34
553,16,coop,43799,0.56
553,16,defect,7946,0.1
553,16,exploitation,26255,0.34
554,16,coop,43465,0.56
554,16,defect,8292,0.11
554,16,exploitation,26243,0.34
555,16,coop,42855,0.55
555,16,defect,8388,0.11
555,16,exploitation,26757,0.34
556,16,coop,43189,0.55
556,16,defect,8451,0.11
556,16,exploitation,26360,0.34
557,16,coop,41955,0.54
557,16,defect,8881,0.11
557,16,exploitation,27164,0.35
558,16,coop,41483,0.53
558,16,defect,9447,0.12
558,16,exploitation,27070,0.35
559,16,coop,42095,0.54
559,16,defect,9270,0.12
559,16,exploitation,26635,0.34
560,16,coop,42620,0.55
560,16,defect,8751,0.11
560,16,exploitation,26629,0.34
561,16,coop,44020,0.56
561,16,defect,8204,0.11
561,16,exploitation,25776,0.33
562,16,coop,42506,0.54
562,16,defect,8837,0.11
562,16,exploitation,26657,0.34
563,16,coop,44146,0.57
563,16,defect,8317,0.11
563,16,exploitation,25537,0.33
564,16,coop,43713,0.56
564,16,defect,8396,0.11
564,16,exploitation,25891,0.33
565,16,coop,42001,0.54
565,16,defect,9521,0.12
565,16,exploitation,26478,0.34
566,16,coop,42596,0.55
566,16,defect,9129,0.12
566,16,exploitation,26275,0.34
567,16,coop,41999,0.54
567,16,defect,9799,0.13
567,16,exploitation,26202,0.34
568,16,coop,41770,0.54
568,16,defect,9726,0.12
568,16,exploitation,26504,0.34
569,16,coop,42406,0.54
569,16,defect,9756,0.13
569,16,exploitation,25838,0.33
570,16,coop,41490,0.53
570,16,defect,10006,0.13
570,16,exploitation,26504,0.34
571,16,coop,41225,0.53
571,16,defect,9916,0.13
571,16,exploitation,26859,0.34
572,16,coop,41286,0.53
572,16,defect,10128,0.13
572,16,exploitation,26586,0.34
573,16,coop,42126,0.54
573,16,defect,9376,0.12
573,16,exploitation,26498,0.34
574,16,coop,41853,0.54
574,16,defect,9776,0.13
574,16,exploitation,26371,0.34
575,16,coop,41896,0.54
575,16,defect,9802,0.13
575,16,exploitation,26302,0.34
576,16,coop,42046,0.54
576,16,defect,9524,0.12
576,16,exploitation,26430,0.34
577,16,coop,41829,0.54
577,16,defect,9751,0.13
577,16,exploitation,26420,0.34
578,16,coop,42008,0.54
578,16,defect,9465,0.12
578,16,exploitation,26527,0.34
579,16,coop,43258,0.55
579,16,defect,9076,0.12
579,16,exploitation,25666,0.33
580,16,coop,43064,0.55
580,16,defect,8937,0.11
580,16,exploitation,25999,0.33
581,16,coop,42277,0.54
581,16,defect,9447,0.12
581,16,exploitation,26276,0.34
582,16,coop,42762,0.55
582,16,defect,9189,0.12
582,16,exploitation,26049,0.33
583,16,coop,45383,0.58
583,16,defect,7421,0.1
583,16,exploitation,25196,0.32
584,16,coop,44764,0.57
584,16,defect,7847,0.1
584,16,exploitation,25389,0.33
585,16,coop,45788,0.59
585,16,defect,7448,0.1
585,16,exploitation,24764,0.32
586,16,coop,46506,0.6
586,16,defect,7056,0.09
586,16,exploitation,24438,0.31
587,16,coop,46490,0.6
587,16,defect,7021,0.09
587,16,exploitation,24489,0.31
588,16,coop,46333,0.59
588,16,defect,7007,0.09
588,16,exploitation,24660,0.32
589,16,coop,45444,0.58
589,16,defect,7644,0.1
589,16,exploitation,24912,0.32
590,16,coop,46092,0.59
590,16,defect,7115,0.09
590,16,exploitation,24793,0.32
591,16,coop,46557,0.6
591,16,defect,7006,0.09
591,16,exploitation,24437,0.31
592,16,coop,46214,0.59
592,16,defect,7063,0.09
592,16,exploitation,24723,0.32
593,16,coop,45882,0.59
593,16,defect,7247,0.09
593,16,exploitation,24871,0.32
594,16,coop,45698,0.59
594,16,defect,7332,0.09
594,16,exploitation,24970,0.32
595,16,coop,43062,0.55
595,16,defect,8841,0.11
595,16,exploitation,26097,0.33
596,16,coop,42614,0.55
596,16,defect,9427,0.12
596,16,exploitation,25959,0.33
597,16,coop,41613,0.53
597,16,defect,10027,0.13
597,16,exploitation,26360,0.34
598,16,coop,41883,0.54
598,16,defect,9627,0.12
598,16,exploitation,26490,0.34
599,16,coop,42504,0.54
599,16,defect,9170,0.12
599,16,exploitation,26326,0.34
600,16,coop,42542,0.55
600,16,defect,9159,0.12
600,16,exploitation,26299,0.34
601,16,coop,41577,0.53
601,16,defect,9688,0.12
601,16,exploitation,26735,0.34
602,16,coop,41656,0.53
602,16,defect,9894,0.13
602,16,exploitation,26450,0.34
603,16,coop,42736,0.55
603,16,defect,9377,0.12
603,16,exploitation,25887,0.33
604,16,coop,43205,0.55
604,16,defect,8922,0.11
604,16,exploitation,25873,0.33
605,16,coop,41076,0.53
605,16,defect,10280,0.13
605,16,exploitation,26644,0.34
606,16,coop,41976,0.54
606,16,defect,9859,0.13
606,16,exploitation,26165,0.34
607,16,coop,42205,0.54
607,16,defect,9635,0.12
607,16,exploitation,26160,0.34
608,16,coop,41604,0.53
608,16,defect,10129,0.13
608,16,exploitation,26267,0.34
609,16,coop,40225,0.52
609,16,defect,10616,0.14
609,16,exploitation,27159,0.35
610,16,coop,40839,0.52
610,16,defect,10612,0.14
610,16,exploitation,26549,0.34
611,16,coop,39849,0.51
611,16,defect,11119,0.14
611,16,exploitation,27032,0.35
612,16,coop,40582,0.52
612,16,defect,10767,0.14
612,16,exploitation,26651,0.34
613,16,coop,40835,0.52
613,16,defect,10734,0.14
613,16,exploitation,26431,0.34
614,16,coop,40605,0.52
614,16,defect,10612,0.14
614,16,exploitation,26783,0.34
615,16,coop,43186,0.55
615,16,defect,9022,0.12
615,16,exploitation,25792,0.33
616,16,coop,43808,0.56
616,16,defect,8572,0.11
616,16,exploitation,25620,0.33
617,16,coop,43901,0.56
617,16,defect,8646,0.11
617,16,exploitation,25453,0.33
618,16,coop,41780,0.54
618,16,defect,10242,0.13
618,16,exploitation,25978,0.33
619,16,coop,39812,0.51
619,16,defect,11451,0.15
619,16,exploitation,26737,0.34
620,16,coop,40644,0.52
620,16,defect,11067,0.14
620,16,exploitation,26289,0.34
621,16,coop,39665,0.51
621,16,defect,11710,0.15
621,16,exploitation,26625,0.34
622,16,coop,39851,0.51
622,16,defect,11407,0.15
622,16,exploitation,26742,0.34
623,16,coop,39236,0.5
623,16,defect,11784,0.15
623,16,exploitation,26980,0.35
624,16,coop,36408,0.47
624,16,defect,13896,0.18
624,16,exploitation,27696,0.36
625,16,coop,37318,0.48
625,16,defect,13318,0.17
625,16,exploitation,27364,0.35
626,16,coop,36557,0.47
626,16,defect,13740,0.18
626,16,exploitation,27703,0.36
627,16,coop,34272,0.44
627,16,defect,15384,0.2
627,16,exploitation,28344,0.36
628,16,coop,34956,0.45
628,16,defect,14723,0.19
628,16,exploitation,28321,0.36
629,16,coop,37083,0.48
629,16,defect,13289,0.17
629,16,exploitation,27628,0.35
630,16,coop,37071,0.48
630,16,defect,13548,0.17
630,16,exploitation,27381,0.35
631,16,coop,37051,0.48
631,16,defect,13412,0.17
631,16,exploitation,27537,0.35
632,16,coop,36244,0.46
632,16,defect,14118,0.18
632,16,exploitation,27638,0.35
633,16,coop,38582,0.49
633,16,defect,12319,0.16
633,16,exploitation,27099,0.35
634,16,coop,38755,0.5
634,16,defect,12365,0.16
634,16,exploitation,26880,0.34
635,16,coop,36698,0.47
635,16,defect,13615,0.17
635,16,exploitation,27687,0.35
636,16,coop,36246,0.46
636,16,defect,14011,0.18
636,16,exploitation,27743,0.36
637,16,coop,36392,0.47
637,16,defect,14085,0.18
637,16,exploitation,27523,0.35
638,16,coop,35344,0.45
638,16,defect,14588,0.19
638,16,exploitation,28068,0.36
639,16,coop,34124,0.44
639,16,defect,15823,0.2
639,16,exploitation,28053,0.36
640,16,coop,35960,0.46
640,16,defect,14398,0.18
640,16,exploitation,27642,0.35
641,16,coop,36625,0.47
641,16,defect,13668,0.18
641,16,exploitation,27707,0.36
642,16,coop,34083,0.44
642,16,defect,15731,0.2
642,16,exploitation,28186,0.36
643,16,coop,33955,0.44
643,16,defect,15929,0.2
643,16,exploitation,28116,0.36
644,16,coop,34833,0.45
644,16,defect,15118,0.19
644,16,exploitation,28049,0.36
645,16,coop,35093,0.45
645,16,defect,15082,0.19
645,16,exploitation,27825,0.36
646,16,coop,35713,0.46
646,16,defect,14302,0.18
646,16,exploitation,27985,0.36
647,16,coop,35343,0.45
647,16,defect,14460,0.19
647,16,exploitation,28197,0.36
648,16,coop,36480,0.47
648,16,defect,13685,0.18
648,16,exploitation,27835,0.36
649,16,coop,38267,0.49
649,16,defect,12590,0.16
649,16,exploitation,27143,0.35
650,16,coop,38217,0.49
650,16,defect,12636,0.16
650,16,exploitation,27147,0.35
651,16,coop,38028,0.49
651,16,defect,12506,0.16
651,16,exploitation,27466,0.35
652,16,coop,38161,0.49
652,16,defect,12351,0.16
652,16,exploitation,27488,0.35
653,16,coop,37217,0.48
653,16,defect,13070,0.17
653,16,exploitation,27713,0.36
654,16,coop,38063,0.49
654,16,defect,12322,0.16
654,16,exploitation,27615,0.35
655,16,coop,37782,0.48
655,16,defect,12680,0.16
655,16,exploitation,27538,0.35
656,16,coop,37532,0.48
656,16,defect,12782,0.16
656,16,exploitation,27686,0.35
657,16,coop,38420,0.49
657,16,defect,12507,0.16
657,16,exploitation,27073,0.35
658,16,coop,38563,0.49
658,16,defect,12291,0.16
658,16,exploitation,27146,0.35
659,16,coop,37719,0.48
659,16,defect,13065,0.17
659,16,exploitation,27216,0.35
660,16,coop,39316,0.5
660,16,defect,11675,0.15
660,16,exploitation,27009,0.35
661,16,coop,39848,0.51
661,16,defect,11348,0.15
661,16,exploitation,26804,0.34
662,16,coop,40943,0.52
662,16,defect,10451,0.13
662,16,exploitation,26606,0.34
663,16,coop,40510,0.52
663,16,defect,10698,0.14
663,16,exploitation,26792,0.34
664,16,coop,40671,0.52
664,16,defect,10517,0.13
664,16,exploitation,26812,0.34
665,16,coop,41259,0.53
665,16,defect,10269,0.13
665,16,exploitation,26472,0.34
666,16,coop,42485,0.54
666,16,defect,9611,0.12
666,16,exploitation,25904,0.33
667,16,coop,43104,0.55
667,16,defect,9192,0.12
667,16,exploitation,25704,0.33
668,16,coop,42110,0.54
668,16,defect,9696,0.12
668,16,exploitation,26194,0.34
669,16,coop,41788,0.54
669,16,defect,10183,0.13
669,16,exploitation,26029,0.33
670,16,coop,42677,0.55
670,16,defect,9470,0.12
670,16,exploitation,25853,0.33
671,16,coop,42516,0.55
671,16,defect,9497,0.12
671,16,exploitation,25987,0.33
672,16,coop,42753,0.55
672,16,defect,9306,0.12
672,16,exploitation,25941,0.33
673,16,coop,40270,0.52
673,16,defect,11058,0.14
673,16,exploitation,26672,0.34
674,16,coop,39531,0.51
674,16,defect,11663,0.15
674,16,exploitation,26806,0.34
675,16,coop,38337,0.49
675,16,defect,12306,0.16
675,16,exploitation,27357,0.35
676,16,coop,37729,0.48
676,16,defect,12815,0.16
676,16,exploitation,27456,0.35
677,16,coop,38044,0.49
677,16,defect,12536,0.16
677,16,exploitation,27420,0.35
678,16,coop,36454,0.47
678,16,defect,13877,0.18
678,16,exploitation,27669,0.35
679,16,coop,35870,0.46
679,16,defect,13971,0.18
679,16,exploitation,28159,0.36
680,16,coop,35567,0.46
680,16,defect,14426,0.18
680,16,exploitation,28007,0.36
681,16,coop,35565,0.46
681,16,defect,14555,0.19
681,16,exploitation,27880,0.36
682,16,coop,35527,0.46
682,16,defect,14646,0.19
682,16,exploitation,27827,0.36
683,16,coop,36534,0.47
683,16,defect,13871,0.18
683,16,exploitation,27595,0.35
684,16,coop,35636,0.46
684,16,defect,14668,0.19
684,16,exploitation,27696,0.36
685,16,coop,36344,0.47
685,16,defect,14113,0.18
685,16,exploitation,27543,0.35
686,16,coop,37559,0.48
686,16,defect,12870,0.16
686,16,exploitation,27571,0.35
687,16,coop,38057,0.49
687,16,defect,12705,0.16
687,16,exploitation,27238,0.35
688,16,coop,38107,0.49
688,16,defect,12583,0.16
688,16,exploitation,27310,0.35
689,16,coop,38632,0.5
689,16,defect,12287,0.16
689,16,exploitation,27081,0.35
690,16,coop,38381,0.49
690,16,defect,12260,0.16
690,16,exploitation,27359,0.35
691,16,coop,38129,0.49
691,16,defect,12830,0.16
691,16,exploitation,27041,0.35
692,16,coop,37380,0.48
692,16,defect,13284,0.17
692,16,exploitation,27336,0.35
693,16,coop,38397,0.49
693,16,defect,12125,0.16
693,16,exploitation,27478,0.35
694,16,coop,38418,0.49
694,16,defect,12306,0.16
694,16,exploitation,27276,0.35
695,16,coop,40054,0.51
695,16,defect,11265,0.14
695,16,exploitation,26681,0.34
696,16,coop,40118,0.51
696,16,defect,11143,0.14
696,16,exploitation,26739,0.34
697,16,coop,38684,0.5
697,16,defect,11822,0.15
697,16,exploitation,27494,0.35
698,16,coop,38341,0.49
698,16,defect,11884,0.15
698,16,exploitation,27775,0.36
699,16,coop,38255,0.49
699,16,defect,12217,0.16
699,16,exploitation,27528,0.35
700,16,coop,37215,0.48
700,16,defect,13262,0.17
700,16,exploitation,27523,0.35
701,16,coop,34671,0.44
701,16,defect,15259,0.2
701,16,exploitation,28070,0.36
702,16,coop,35293,0.45
702,16,defect,14802,0.19
702,16,exploitation,27905,0.36
703,16,coop,32703,0.42
703,16,defect,16799,0.22
703,16,exploitation,28498,0.37
704,16,coop,32116,0.41
704,16,defect,17295,0.22
704,16,exploitation,28589,0.37
705,16,coop,29460,0.38
705,16,defect,19658,0.25
705,16,exploitation,28882,0.37
706,16,coop,30114,0.39
706,16,defect,19479,0.25
