round,seed,strategy,count,percentage
369,4,coop,5568,0.07
369,4,defect,47451,0.61
369,4,exploitation,24981,0.32
370,4,coop,6827,0.09
370,4,defect,44672,0.57
370,4,exploitation,26501,0.34
371,4,coop,7135,0.09
371,4,defect,44207,0.57
371,4,exploitation,26658,0.34
372,4,coop,7280,0.09
372,4,defect,44178,0.57
372,4,exploitation,26542,0.34
373,4,coop,7633,0.1
373,4,defect,43662,0.56
373,4,exploitation,26705,0.34
374,4,coop,7138,0.09
374,4,defect,44216,0.57
374,4,exploitation,26646,0.34
375,4,coop,8210,0.11
375,4,defect,41669,0.53
375,4,exploitation,28121,0.36
376,4,coop,7562,0.1
376,4,defect,42366,0.54
376,4,exploitation,28072,0.36
377,4,coop,7730,0.1
377,4,defect,42380,0.54
377,4,exploitation,27890,0.36
378,4,coop,6744,0.09
378,4,defect,44543,0.57
378,4,exploitation,26713,0.34
379,4,coop,6508,0.08
379,4,defect,44760,0.57
379,4,exploitation,26732,0.34
380,4,coop,5568,0.07
380,4,defect,47103,0.6
380,4,exploitation,25329,0.32
381,4,coop,5539,0.07
381,4,defect,47138,0.6
381,4,exploitation,25323,0.32
382,4,coop,5496,0.07
382,4,defect,47435,0.61
382,4,exploitation,25069,0.32
383,4,coop,5534,0.07
383,4,defect,47308,0.61
383,4,exploitation,25158,0.32
384,4,coop,5106,0.07
384,4,defect,47623,0.61
384,4,exploitation,25271,0.32
385,4,coop,5161,0.07
385,4,defect,47660,0.61
385,4,exploitation,25179,0.32
386,4,coop,5123,0.07
386,4,defect,47719,0.61
386,4,exploitation,25158,0.32
387,4,coop,5118,0.07
387,4,defect,48027,0.62
387,4,exploitation,24855,0.32
388,4,coop,6124,0.08
388,4,defect,45343,0.58
388,4,exploitation,26533,0.34
389,4,coop,6666,0.09
389,4,defect,44856,0.58
389,4,exploitation,26478,0.34
390,4,coop,6533,0.08
390,4,defect,44747,0.57
390,4,exploitation,26720,0.34
391,4,coop,5863,0.08
391,4,defect,45590,0.58
391,4,exploitation,26547,0.34
392,4,coop,6015,0.08
392,4,defect,45370,0.58
392,4,exploitation,26615,0.34
393,4,coop,5374,0.07
393,4,defect,46451,0.6
393,4,exploitation,26175,0.34
394,4,coop,4881,0.06
394,4,defect,46837,0.6
394,4,exploitation,26282,0.34
395,4,coop,4298,0.06
395,4,defect,48187,0.62
395,4,exploitation,25515,0.33
396,4,coop,4260,0.05
396,4,defect,48044,0.62
396,4,exploitation,25696,0.33
397,4,coop,4332,0.06
397,4,defect,47920,0.61
397,4,exploitation,25748,0.33
398,4,coop,4187,0.05
398,4,defect,48064,0.62
398,4,exploitation,25749,0.33
399,4,coop,4211,0.05
399,4,defect,48144,0.62
399,4,exploitation,25645,0.33
400,4,coop,4297,0.06
400,4,defect,47887,0.61
400,4,exploitation,25816,0.33
401,4,coop,3444,0.04
401,4,defect,50648,0.65
401,4,exploitation,23908,0.31
402,4,coop,3495,0.04
402,4,defect,50763,0.65
402,4,exploitation,23742,0.3
403,4,coop,4213,0.05
403,4,defect,47920,0.61
403,4,exploitation,25867,0.33
404,4,coop,4253,0.05
404,4,defect,48158,0.62
404,4,exploitation,25589,0.33
405,4,coop,4187,0.05
405,4,defect,47903,0.61
405,4,exploitation,25910,0.33
406,4,coop,4276,0.05
406,4,defect,47829,0.61
406,4,exploitation,25895,0.33
407,4,coop,4288,0.05
407,4,defect,47935,0.61
407,4,exploitation,25777,0.33
408,4,coop,4328,0.06
408,4,defect,47821,0.61
408,4,exploitation,25851,0.33
409,4,coop,4779,0.06
409,4,defect,47520,0.61
409,4,exploitation,25701,0.33
410,4,coop,4653,0.06
410,4,defect,47577,0.61
410,4,exploitation,25770,0.33
411,4,coop,5326,0.07
411,4,defect,46447,0.6
411,4,exploitation,26227,0.34
412,4,coop,4734,0.06
412,4,defect,47673,0.61
412,4,exploitation,25593,0.33
413,4,coop,5148,0.07
413,4,defect,47256,0.61
413,4,exploitation,25596,0.33
414,4,coop,5648,0.07
414,4,defect,46619,0.6
414,4,exploitation,25733,0.33
415,4,coop,5497,0.07
415,4,defect,46736,0.6
415,4,exploitation,25767,0.33
416,4,coop,5237,0.07
416,4,defect,47059,0.6
416,4,exploitation,25704,0.33
417,4,coop,5208,0.07
417,4,defect,47275,0.61
417,4,exploitation,25517,0.33
418,4,coop,4645,0.06
418,4,defect,47505,0.61
418,4,exploitation,25850,0.33
419,4,coop,5617,0.07
419,4,defect,44976,0.58
419,4,exploitation,27407,0.35
420,4,coop,5671,0.07
420,4,defect,45096,0.58
420,4,exploitation,27233,0.35
421,4,coop,5551,0.07
421,4,defect,45028,0.58
421,4,exploitation,27421,0.35
422,4,coop,5493,0.07
422,4,defect,45209,0.58
422,4,exploitation,27298,0.35
423,4,coop,5632,0.07
423,4,defect,45039,0.58
423,4,exploitation,27329,0.35
424,4,coop,6188,0.08
424,4,defect,44251,0.57
424,4,exploitation,27561,0.35
425,4,coop,6223,0.08
425,4,defect,43967,0.56
425,4,exploitation,27810,0.36
426,4,coop,7428,0.1
426,4,defect,41842,0.54
426,4,exploitation,28730,0.37
427,4,coop,7188,0.09
427,4,defect,41702,0.53
427,4,exploitation,29110,0.37
428,4,coop,7282,0.09
428,4,defect,41577,0.53
428,4,exploitation,29141,0.37
429,4,coop,8111,0.1
429,4,defect,40586,0.52
429,4,exploitation,29303,0.38
430,4,coop,7828,0.1
430,4,defect,41737,0.54
430,4,exploitation,28435,0.36
431,4,coop,7837,0.1
431,4,defect,41732,0.54
431,4,exploitation,28431,0.36
432,4,coop,7931,0.1
432,4,defect,41702,0.53
432,4,exploitation,28367,0.36
433,4,coop,7826,0.1
433,4,defect,41845,0.54
433,4,exploitation,28329,0.36
434,4,coop,7927,0.1
434,4,defect,41697,0.53
434,4,exploitation,28376,0.36
435,4,coop,7707,0.1
435,4,defect,41787,0.54
435,4,exploitation,28506,0.37
436,4,coop,9012,0.12
436,4,defect,39291,0.5
436,4,exploitation,29697,0.38
437,4,coop,8266,0.11
437,4,defect,39779,0.51
437,4,exploitation,29955,0.38
438,4,coop,8305,0.11
438,4,defect,40004,0.51
438,4,exploitation,29691,0.38
439,4,coop,7189,0.09
439,4,defect,42266,0.54
439,4,exploitation,28545,0.37
440,4,coop,7187,0.09
440,4,defect,42162,0.54
440,4,exploitation,28651,0.37
441,4,coop,6283,0.08
441,4,defect,44499,0.57
441,4,exploitation,27218,0.35
442,4,coop,6210,0.08
442,4,defect,44780,0.57
442,4,exploitation,27010,0.35
443,4,coop,6035,0.08
443,4,defect,44733,0.57
443,4,exploitation,27232,0.35
444,4,coop,6739,0.09
444,4,defect,44042,0.56
444,4,exploitation,27219,0.35
445,4,coop,6189,0.08
445,4,defect,44589,0.57
445,4,exploitation,27222,0.35
446,4,coop,6198,0.08
446,4,defect,44485,0.57
446,4,exploitation,27317,0.35
447,4,coop,5461,0.07
447,4,defect,45526,0.58
447,4,exploitation,27013,0.35
448,4,coop,4481,0.06
448,4,defect,48330,0.62
448,4,exploitation,25189,0.32
449,4,coop,3653,0.05
449,4,defect,50845,0.65
449,4,exploitation,23502,0.3
450,4,coop,4137,0.05
450,4,defect,50287,0.64
450,4,exploitation,23576,0.3
451,4,coop,4182,0.05
451,4,defect,50266,0.64
451,4,exploitation,23552,0.3
452,4,coop,4218,0.05
452,4,defect,50172,0.64
452,4,exploitation,23610,0.3
453,4,coop,4181,0.05
453,4,defect,50247,0.64
453,4,exploitation,23572,0.3
454,4,coop,3894,0.05
454,4,defect,51599,0.66
454,4,exploitation,22507,0.29
455,4,coop,3846,0.05
455,4,defect,51500,0.66
455,4,exploitation,22654,0.29
456,4,coop,3878,0.05
456,4,defect,51918,0.67
456,4,exploitation,22204,0.28
457,4,coop,3891,0.05
457,4,defect,51867,0.66
457,4,exploitation,22242,0.29
458,4,coop,3914,0.05
458,4,defect,51798,0.66
458,4,exploitation,22288,0.29
459,4,coop,4334,0.06
459,4,defect,50968,0.65
459,4,exploitation,22698,0.29
460,4,coop,4383,0.06
460,4,defect,50941,0.65
460,4,exploitation,22676,0.29
461,4,coop,5029,0.06
461,4,defect,49588,0.64
461,4,exploitation,23383,0.3
462,4,coop,4917,0.06
462,4,defect,49949,0.64
462,4,exploitation,23134,0.3
463,4,coop,4322,0.06
463,4,defect,51165,0.66
463,4,exploitation,22513,0.29
464,4,coop,4317,0.06
464,4,defect,51041,0.65
464,4,exploitation,22642,0.29
465,4,coop,5000,0.06
465,4,defect,49728,0.64
465,4,exploitation,23272,0.3
466,4,coop,4954,0.06
466,4,defect,50013,0.64
466,4,exploitation,23033,0.3
467,4,coop,4912,0.06
467,4,defect,50969,0.65
467,4,exploitation,22119,0.28
468,4,coop,4626,0.06
468,4,defect,51104,0.66
468,4,exploitation,22270,0.29
469,4,coop,4664,0.06
469,4,defect,51083,0.65
469,4,exploitation,22253,0.29
470,4,coop,5098,0.07
470,4,defect,49292,0.63
470,4,exploitation,23610,0.3
471,4,coop,5170,0.07
471,4,defect,49320,0.63
471,4,exploitation,23510,0.3
472,4,coop,5696,0.07
472,4,defect,48201,0.62
472,4,exploitation,24103,0.31
473,4,coop,5772,0.07
473,4,defect,48325,0.62
473,4,exploitation,23903,0.31
474,4,coop,5683,0.07
474,4,defect,48238,0.62
474,4,exploitation,24079,0.31
475,4,coop,6459,0.08
475,4,defect,47238,0.61
475,4,exploitation,24303,0.31
476,4,coop,5637,0.07
476,4,defect,48396,0.62
476,4,exploitation,23967,0.31
477,4,coop,5777,0.07
477,4,defect,48648,0.62
477,4,exploitation,23575,0.3
478,4,coop,5156,0.07
478,4,defect,49170,0.63
478,4,exploitation,23674,0.3
479,4,coop,5098,0.07
479,4,defect,49098,0.63
479,4,exploitation,23804,0.31
480,4,coop,4080,0.05
480,4,defect,51777,0.66
480,4,exploitation,22143,0.28
481,4,coop,4838,0.06
481,4,defect,50575,0.65
481,4,exploitation,22587,0.29
482,4,coop,5997,0.08
482,4,defect,47865,0.61
482,4,exploitation,24138,0.31
483,4,coop,6315,0.08
483,4,defect,47159,0.6
483,4,exploitation,24526,0.31
484,4,coop,5570,0.07
484,4,defect,49563,0.64
484,4,exploitation,22867,0.29
485,4,coop,5390,0.07
485,4,defect,49769,0.64
485,4,exploitation,22841,0.29
486,4,coop,5800,0.07
486,4,defect,48857,0.63
486,4,exploitation,23343,0.3
487,4,coop,4815,0.06
487,4,defect,51714,0.66
487,4,exploitation,21471,0.28
488,4,coop,4985,0.06
488,4,defect,51481,0.66
488,4,exploitation,21534,0.28
489,4,coop,4973,0.06
489,4,defect,51860,0.66
489,4,exploitation,21167,0.27
490,4,coop,5021,0.06
490,4,defect,50902,0.65
490,4,exploitation,22077,0.28
491,4,coop,5002,0.06
491,4,defect,51185,0.66
491,4,exploitation,21813,0.28
492,4,coop,4734,0.06
492,4,defect,51750,0.66
492,4,exploitation,21516,0.28
493,4,coop,4598,0.06
493,4,defect,51904,0.67
493,4,exploitation,21498,0.28
494,4,coop,4058,0.05
494,4,defect,52862,0.68
494,4,exploitation,21080,0.27
495,4,coop,3316,0.04
495,4,defect,54323,0.7
495,4,exploitation,20361,0.26
496,4,coop,3807,0.05
496,4,defect,53482,0.69
496,4,exploitation,20711,0.27
497,4,coop,4429,0.06
497,4,defect,52292,0.67
497,4,exploitation,21279,0.27
498,4,coop,4554,0.06
498,4,defect,52187,0.67
498,4,exploitation,21259,0.27
499,4,coop,3804,0.05
499,4,defect,53833,0.69
499,4,exploitation,20363,0.26
500,4,coop,3796,0.05
500,4,defect,53648,0.69
500,4,exploitation,20556,0.26
501,4,coop,4347,0.06
501,4,defect,52368,0.67
501,4,exploitation,21285,0.27
502,4,coop,4874,0.06
502,4,defect,51600,0.66
502,4,exploitation,21526,0.28
503,4,coop,4803,0.06
503,4,defect,51902,0.67
503,4,exploitation,21295,0.27
504,4,coop,5616,0.07
504,4,defect,50423,0.65
504,4,exploitation,21961,0.28
505,4,coop,5548,0.07
505,4,defect,50309,0.64
505,4,exploitation,22143,0.28
506,4,coop,5040,0.06
506,4,defect,50769,0.65
506,4,exploitation,22191,0.28
507,4,coop,5084,0.07
507,4,defect,50941,0.65
507,4,exploitation,21975,0.28
508,4,coop,4245,0.05
508,4,defect,52540,0.67
508,4,exploitation,21215,0.27
509,4,coop,4438,0.06
509,4,defect,52325,0.67
509,4,exploitation,21237,0.27
510,4,coop,4932,0.06
510,4,defect,50992,0.65
510,4,exploitation,22076,0.28
511,4,coop,5063,0.06
511,4,defect,51121,0.66
511,4,exploitation,21816,0.28
512,4,coop,4298,0.06
512,4,defect,52441,0.67
512,4,exploitation,21261,0.27
513,4,coop,5126,0.07
513,4,defect,51033,0.65
513,4,exploitation,21841,0.28
514,4,coop,5466,0.07
514,4,defect,50134,0.64
514,4,exploitation,22400,0.29
515,4,coop,5248,0.07
515,4,defect,50205,0.64
515,4,exploitation,22547,0.29
516,4,coop,5333,0.07
516,4,defect,50185,0.64
516,4,exploitation,22482,0.29
517,4,coop,5329,0.07
517,4,defect,50393,0.65
517,4,exploitation,22278,0.29
518,4,coop,5380,0.07
518,4,defect,49916,0.64
518,4,exploitation,22704,0.29
519,4,coop,5290,0.07
519,4,defect,50518,0.65
519,4,exploitation,22192,0.28
520,4,coop,5254,0.07
520,4,defect,50470,0.65
520,4,exploitation,22276,0.29
521,4,coop,5997,0.08
521,4,defect,49338,0.63
521,4,exploitation,22665,0.29
522,4,coop,6564,0.08
522,4,defect,48660,0.62
522,4,exploitation,22776,0.29
523,4,coop,6354,0.08
523,4,defect,48705,0.62
523,4,exploitation,22941,0.29
524,4,coop,5717,0.07
524,4,defect,50346,0.65
524,4,exploitation,21937,0.28
525,4,coop,5749,0.07
525,4,defect,50110,0.64
525,4,exploitation,22141,0.28
526,4,coop,5343,0.07
526,4,defect,50504,0.65
526,4,exploitation,22153,0.28
527,4,coop,4961,0.06
527,4,defect,51160,0.66
527,4,exploitation,21879,0.28
528,4,coop,4564,0.06
528,4,defect,51554,0.66
528,4,exploitation,21882,0.28
529,4,coop,4014,0.05
529,4,defect,53206,0.68
529,4,exploitation,20780,0.27
530,4,coop,3940,0.05
530,4,defect,53046,0.68
530,4,exploitation,21014,0.27
531,4,coop,3858,0.05
531,4,defect,53330,0.68
531,4,exploitation,20812,0.27
532,4,coop,3984,0.05
532,4,defect,52983,0.68
532,4,exploitation,21033,0.27
533,4,coop,4012,0.05
533,4,defect,53187,0.68
533,4,exploitation,20801,0.27
534,4,coop,3285,0.04
534,4,defect,54262,0.7
534,4,exploitation,20453,0.26
535,4,coop,3414,0.04
535,4,defect,54567,0.7
535,4,exploitation,20019,0.26
536,4,coop,3323,0.04
536,4,defect,54541,0.7
536,4,exploitation,20136,0.26
537,4,coop,3291,0.04
537,4,defect,54384,0.7
537,4,exploitation,20325,0.26
538,4,coop,3453,0.04
538,4,defect,54240,0.7
538,4,exploitation,20307,0.26
539,4,coop,2758,0.04
539,4,defect,56003,0.72
539,4,exploitation,19239,0.25
540,4,coop,2286,0.03
540,4,defect,56951,0.73
540,4,exploitation,18763,0.24
541,4,coop,2322,0.03
541,4,defect,57137,0.73
541,4,exploitation,18541,0.24
542,4,coop,2333,0.03
542,4,defect,56903,0.73
542,4,exploitation,18764,0.24
543,4,coop,2358,0.03
543,4,defect,57085,0.73
543,4,exploitation,18557,0.24
544,4,coop,2652,0.03
544,4,defect,56539,0.72
544,4,exploitation,18809,0.24
545,4,coop,2487,0.03
545,4,defect,57288,0.73
545,4,exploitation,18225,0.23
546,4,coop,2496,0.03
546,4,defect,57185,0.73
546,4,exploitation,18319,0.23
547,4,coop,2523,0.03
547,4,defect,57210,0.73
547,4,exploitation,18267,0.23
548,4,coop,2417,0.03
548,4,defect,57188,0.73
548,4,exploitation,18395,0.24
549,4,coop,2446,0.03
549,4,defect,57288,0.73
549,4,exploitation,18266,0.23
550,4,coop,1987,0.03
550,4,defect,58528,0.75
550,4,exploitation,17485,0.22
551,4,coop,2028,0.03
551,4,defect,58588,0.75
551,4,exploitation,17384,0.22
552,4,coop,1544,0.02
552,4,defect,59738,0.77
552,4,exploitation,16718,0.21
553,4,coop,1899,0.02
553,4,defect,59232,0.76
553,4,exploitation,16869,0.22
554,4,coop,2171,0.03
554,4,defect,58228,0.75
554,4,exploitation,17601,0.23
555,4,coop,2198,0.03
555,4,defect,58143,0.75
555,4,exploitation,17659,0.23
556,4,coop,2178,0.03
556,4,defect,58161,0.75
556,4,exploitation,17661,0.23
557,4,coop,2088,0.03
557,4,defect,58042,0.74
557,4,exploitation,17870,0.23
558,4,coop,2230,0.03
558,4,defect,58124,0.75
558,4,exploitation,17646,0.23
559,4,coop,2167,0.03
559,4,defect,57979,0.74
559,4,exploitation,17854,0.23
560,4,coop,2173,0.03
560,4,defect,58266,0.75
560,4,exploitation,17561,0.23
561,4,coop,2876,0.04
561,4,defect,55567,0.71
561,4,exploitation,19557,0.25
562,4,coop,3266,0.04
562,4,defect,54738,0.7
562,4,exploitation,19996,0.26
563,4,coop,2782,0.04
563,4,defect,55907,0.72
563,4,exploitation,19311,0.25
564,4,coop,2546,0.03
564,4,defect,56599,0.73
564,4,exploitation,18855,0.24
565,4,coop,2517,0.03
565,4,defect,56575,0.73
565,4,exploitation,18908,0.24
566,4,coop,2905,0.04
566,4,defect,56108,0.72
566,4,exploitation,18987,0.24
567,4,coop,2740,0.04
567,4,defect,56056,0.72
567,4,exploitation,19204,0.25
568,4,coop,2468,0.03
568,4,defect,56547,0.72
568,4,exploitation,18985,0.24
569,4,coop,1977,0.03
569,4,defect,58285,0.75
569,4,exploitation,17738,0.23
570,4,coop,2278,0.03
570,4,defect,57300,0.73
570,4,exploitation,18422,0.24
571,4,coop,2402,0.03
571,4,defect,57139,0.73
571,4,exploitation,18459,0.24
572,4,coop,2268,0.03
572,4,defect,57404,0.74
572,4,exploitation,18328,0.23
573,4,coop,2058,0.03
573,4,defect,58117,0.75
573,4,exploitation,17825,0.23
574,4,coop,1846,0.02
574,4,defect,58421,0.75
574,4,exploitation,17733,0.23
575,4,coop,1822,0.02
575,4,defect,58255,0.75
575,4,exploitation,17923,0.23
576,4,coop,1827,0.02
576,4,defect,58242,0.75
576,4,exploitation,17931,0.23
577,4,coop,1964,0.03
577,4,defect,57920,0.74
577,4,exploitation,18116,0.23
578,4,coop,2069,0.03
578,4,defect,57794,0.74
578,4,exploitation,18137,0.23
579,4,coop,2134,0.03
579,4,defect,57751,0.74
579,4,exploitation,18115,0.23
580,4,coop,2358,0.03
580,4,defect,57416,0.74
580,4,exploitation,18226,0.23
581,4,coop,2300,0.03
581,4,defect,57460,0.74
581,4,exploitation,18240,0.23
582,4,coop,2048,0.03
582,4,defect,58001,0.74
582,4,exploitation,17951,0.23
583,4,coop,1952,0.03
583,4,defect,58002,0.74
583,4,exploitation,18046,0.23
584,4,coop,1982,0.03
584,4,defect,57861,0.74
584,4,exploitation,18157,0.23
585,4,coop,2041,0.03
585,4,defect,57793,0.74
585,4,exploitation,18166,0.23
586,4,coop,2023,0.03
586,4,defect,57983,0.74
586,4,exploitation,17994,0.23
587,4,coop,1773,0.02
587,4,defect,58494,0.75
587,4,exploitation,17733,0.23
588,4,coop,1984,0.03
588,4,defect,58057,0.74
588,4,exploitation,17959,0.23
589,4,coop,2028,0.03
589,4,defect,57849,0.74
589,4,exploitation,18123,0.23
590,4,coop,2027,0.03
590,4,defect,58120,0.75
590,4,exploitation,17853,0.23
591,4,coop,2888,0.04
591,4,defect,54974,0.7
591,4,exploitation,20138,0.26
592,4,coop,3656,0.05
592,4,defect,52377,0.67
592,4,exploitation,21967,0.28
593,4,coop,3587,0.05
593,4,defect,52630,0.67
593,4,exploitation,21783,0.28
594,4,coop,3694,0.05
594,4,defect,52540,0.67
594,4,exploitation,21766,0.28
595,4,coop,4050,0.05
595,4,defect,51910,0.67
595,4,exploitation,22040,0.28
596,4,coop,3904,0.05
596,4,defect,51851,0.66
596,4,exploitation,22245,0.29
597,4,coop,3971,0.05
597,4,defect,51905,0.67
597,4,exploitation,22124,0.28
598,4,coop,3465,0.04
598,4,defect,54087,0.69
598,4,exploitation,20448,0.26
599,4,coop,3111,0.04
599,4,defect,54666,0.7
599,4,exploitation,20223,0.26
600,4,coop,3390,0.04
600,4,defect,53956,0.69
600,4,exploitation,20654,0.26
601,4,coop,3048,0.04
601,4,defect,54599,0.7
601,4,exploitation,20353,0.26
602,4,coop,2562,0.03
602,4,defect,56790,0.73
602,4,exploitation,18648,0.24
603,4,coop,2609,0.03
603,4,defect,56665,0.73
603,4,exploitation,18726,0.24
604,4,coop,2945,0.04
604,4,defect,56046,0.72
604,4,exploitation,19009,0.24
605,4,coop,3021,0.04
605,4,defect,56153,0.72
605,4,exploitation,18826,0.24
606,4,coop,3159,0.04
606,4,defect,55333,0.71
606,4,exploitation,19508,0.25
607,4,coop,3263,0.04
607,4,defect,55492,0.71
607,4,exploitation,19245,0.25
608,4,coop,3569,0.05
608,4,defect,54905,0.7
608,4,exploitation,19526,0.25
609,4,coop,3542,0.05
609,4,defect,54787,0.7
609,4,exploitation,19671,0.25
610,4,coop,3879,0.05
610,4,defect,54030,0.69
610,4,exploitation,20091,0.26
611,4,coop,4644,0.06
611,4,defect,51728,0.66
611,4,exploitation,21628,0.28
612,4,coop,4589,0.06
612,4,defect,51982,0.67
612,4,exploitation,21429,0.27
613,4,coop,4647,0.06
613,4,defect,52102,0.67
613,4,exploitation,21251,0.27
614,4,coop,4748,0.06
614,4,defect,51811,0.66
614,4,exploitation,21441,0.27
615,4,coop,4733,0.06
615,4,defect,51834,0.66
615,4,exploitation,21433,0.27
616,4,coop,4611,0.06
616,4,defect,51986,0.67
616,4,exploitation,21403,0.27
617,4,coop,4626,0.06
617,4,defect,52044,0.67
617,4,exploitation,21330,0.27
618,4,coop,5082,0.07
618,4,defect,51125,0.66
618,4,exploitation,21793,0.28
619,4,coop,5621,0.07
619,4,defect,50416,0.65
619,4,exploitation,21963,0.28
620,4,coop,5541,0.07
620,4,defect,50293,0.64
620,4,exploitation,22166,0.28
621,4,coop,5517,0.07
621,4,defect,50469,0.65
621,4,exploitation,22014,0.28
622,4,coop,4940,0.06
622,4,defect,51222,0.66
622,4,exploitation,21838,0.28
623,4,coop,4417,0.06
623,4,defect,52172,0.67
623,4,exploitation,21411,0.27
624,4,coop,4141,0.05
624,4,defect,52800,0.68
624,4,exploitation,21059,0.27
625,4,coop,3844,0.05
625,4,defect,53326,0.68
625,4,exploitation,20830,0.27
626,4,coop,3849,0.05
626,4,defect,53229,0.68
626,4,exploitation,20922,0.27
627,4,coop,3909,0.05
627,4,defect,53306,0.68
627,4,exploitation,20785,0.27
628,4,coop,3417,0.04
628,4,defect,53906,0.69
628,4,exploitation,20677,0.27
629,4,coop,3586,0.05
629,4,defect,53915,0.69
629,4,exploitation,20499,0.26
630,4,coop,3437,0.04
630,4,defect,54075,0.69
630,4,exploitation,20488,0.26
631,4,coop,3479,0.04
631,4,defect,54088,0.69
631,4,exploitation,20433,0.26
632,4,coop,3586,0.05
632,4,defect,53929,0.69
632,4,exploitation,20485,0.26
633,4,coop,3528,0.05
633,4,defect,53981,0.69
633,4,exploitation,20491,0.26
634,4,coop,3508,0.04
634,4,defect,54067,0.69
634,4,exploitation,20425,0.26
635,4,coop,3509,0.04
635,4,defect,53786,0.69
635,4,exploitation,20705,0.27
636,4,coop,3395,0.04
636,4,defect,53891,0.69
636,4,exploitation,20714,0.27
637,4,coop,3348,0.04
637,4,defect,54289,0.7
637,4,exploitation,20363,0.26
638,4,coop,3079,0.04
638,4,defect,54670,0.7
638,4,exploitation,20251,0.26
639,4,coop,2996,0.04
639,4,defect,54874,0.7
639,4,exploitation,20130,0.26
640,4,coop,3199,0.04
640,4,defect,54627,0.7
640,4,exploitation,20174,0.26
641,4,coop,3153,0.04
641,4,defect,54531,0.7
641,4,exploitation,20316,0.26
642,4,coop,3051,0.04
642,4,defect,54701,0.7
642,4,exploitation,20248,0.26
643,4,coop,3031,0.04
643,4,defect,54817,0.7
643,4,exploitation,20152,0.26
644,4,coop,3094,0.04
644,4,defect,54702,0.7
644,4,exploitation,20204,0.26
645,4,coop,3182,0.04
645,4,defect,54499,0.7
645,4,exploitation,20319,0.26
646,4,coop,3464,0.04
646,4,defect,54050,0.69
646,4,exploitation,20486,0.26
647,4,coop,3790,0.05
647,4,defect,53396,0.68
647,4,exploitation,20814,0.27
648,4,coop,3881,0.05
648,4,defect,53263,0.68
648,4,exploitation,20856,0.27
649,4,coop,3460,0.04
649,4,defect,54221,0.7
649,4,exploitation,20319,0.26
650,4,coop,3377,0.04
650,4,defect,54061,0.69
650,4,exploitation,20562,0.26
651,4,coop,3986,0.05
651,4,defect,53173,0.68
651,4,exploitation,20841,0.27
