round,seed,strategy,count,percentage
877,16,exploitation,29577,0.38
878,16,coop,16084,0.21
878,16,defect,32888,0.42
878,16,exploitation,29028,0.37
879,16,coop,17158,0.22
879,16,defect,31563,0.4
879,16,exploitation,29279,0.38
880,16,coop,16073,0.21
880,16,defect,32754,0.42
880,16,exploitation,29173,0.37
881,16,coop,14963,0.19
881,16,defect,34107,0.44
881,16,exploitation,28930,0.37
882,16,coop,14719,0.19
882,16,defect,34159,0.44
882,16,exploitation,29122,0.37
883,16,coop,15972,0.2
883,16,defect,32873,0.42
883,16,exploitation,29155,0.37
884,16,coop,14794,0.19
884,16,defect,34389,0.44
884,16,exploitation,28817,0.37
885,16,coop,13469,0.17
885,16,defect,35478,0.45
885,16,exploitation,29053,0.37
886,16,coop,14813,0.19
886,16,defect,34151,0.44
886,16,exploitation,29036,0.37
887,16,coop,13352,0.17
887,16,defect,35613,0.46
887,16,exploitation,29035,0.37
888,16,coop,12386,0.16
888,16,defect,36923,0.47
888,16,exploitation,28691,0.37
889,16,coop,11286,0.14
889,16,defect,38404,0.49
889,16,exploitation,28310,0.36
890,16,coop,11246,0.14
890,16,defect,38246,0.49
890,16,exploitation,28508,0.37
891,16,coop,11577,0.15
891,16,defect,37353,0.48
891,16,exploitation,29070,0.37
892,16,coop,11707,0.15
892,16,defect,37252,0.48
892,16,exploitation,29041,0.37
893,16,coop,11766,0.15
893,16,defect,37062,0.48
893,16,exploitation,29172,0.37
894,16,coop,11135,0.14
894,16,defect,38294,0.49
894,16,exploitation,28571,0.37
895,16,coop,10283,0.13
895,16,defect,39592,0.51
895,16,exploitation,28125,0.36
896,16,coop,9156,0.12
896,16,defect,41820,0.54
896,16,exploitation,27024,0.35
897,16,coop,9065,0.12
897,16,defect,41788,0.54
897,16,exploitation,27147,0.35
898,16,coop,9069,0.12
898,16,defect,41921,0.54
898,16,exploitation,27010,0.35
899,16,coop,9138,0.12
899,16,defect,42073,0.54
899,16,exploitation,26789,0.34
900,16,coop,9070,0.12
900,16,defect,42074,0.54
900,16,exploitation,26856,0.34
901,16,coop,9946,0.13
901,16,defect,41093,0.53
901,16,exploitation,26961,0.35
902,16,coop,8815,0.11
902,16,defect,42605,0.55
902,16,exploitation,26580,0.34
903,16,coop,8870,0.11
903,16,defect,42525,0.55
903,16,exploitation,26605,0.34
904,16,coop,7869,0.1
904,16,defect,43981,0.56
904,16,exploitation,26150,0.34
905,16,coop,7126,0.09
905,16,defect,45084,0.58
905,16,exploitation,25790,0.33
906,16,coop,6400,0.08
906,16,defect,45978,0.59
906,16,exploitation,25622,0.33
907,16,coop,6527,0.08
907,16,defect,45915,0.59
907,16,exploitation,25558,0.33
908,16,coop,5838,0.07
908,16,defect,47092,0.6
908,16,exploitation,25070,0.32
909,16,coop,5697,0.07
909,16,defect,47345,0.61
909,16,exploitation,24958,0.32
910,16,coop,5699,0.07
910,16,defect,47025,0.6
910,16,exploitation,25276,0.32
911,16,coop,6394,0.08
911,16,defect,45892,0.59
911,16,exploitation,25714,0.33
912,16,coop,7616,0.1
912,16,defect,43464,0.56
912,16,exploitation,26920,0.35
913,16,coop,6815,0.09
913,16,defect,44658,0.57
913,16,exploitation,26527,0.34
914,16,coop,7453,0.1
914,16,defect,43539,0.56
914,16,exploitation,27008,0.35
915,16,coop,8302,0.11
915,16,defect,42287,0.54
915,16,exploitation,27411,0.35
916,16,coop,8356,0.11
916,16,defect,41885,0.54
916,16,exploitation,27759,0.36
917,16,coop,9632,0.12
917,16,defect,39673,0.51
917,16,exploitation,28695,0.37
918,16,coop,9740,0.12
918,16,defect,39743,0.51
918,16,exploitation,28517,0.37
919,16,coop,9678,0.12
919,16,defect,39721,0.51
919,16,exploitation,28601,0.37
920,16,coop,10615,0.14
920,16,defect,38549,0.49
920,16,exploitation,28836,0.37
921,16,coop,10592,0.14
921,16,defect,38513,0.49
921,16,exploitation,28895,0.37
922,16,coop,11774,0.15
922,16,defect,37142,0.48
922,16,exploitation,29084,0.37
923,16,coop,12883,0.17
923,16,defect,35884,0.46
923,16,exploitation,29233,0.37
924,16,coop,14268,0.18
924,16,defect,33698,0.43
924,16,exploitation,30034,0.39
925,16,coop,12965,0.17
925,16,defect,35192,0.45
925,16,exploitation,29843,0.38
926,16,coop,14238,0.18
926,16,defect,33705,0.43
926,16,exploitation,30057,0.39
927,16,coop,14518,0.19
927,16,defect,32676,0.42
927,16,exploitation,30806,0.39
928,16,coop,15735,0.2
928,16,defect,31473,0.4
928,16,exploitation,30792,0.39
929,16,coop,16881,0.22
929,16,defect,30455,0.39
929,16,exploitation,30664,0.39
930,16,coop,16928,0.22
930,16,defect,30189,0.39
930,16,exploitation,30883,0.4
931,16,coop,16985,0.22
931,16,defect,30295,0.39
931,16,exploitation,30720,0.39
932,16,coop,16623,0.21
932,16,defect,31572,0.4
932,16,exploitation,29805,0.38
933,16,coop,17669,0.23
933,16,defect,30689,0.39
933,16,exploitation,29642,0.38
934,16,coop,16252,0.21
934,16,defect,32114,0.41
934,16,exploitation,29634,0.38
935,16,coop,15886,0.2
935,16,defect,33044,0.42
935,16,exploitation,29070,0.37
936,16,coop,15927,0.2
936,16,defect,32909,0.42
936,16,exploitation,29164,0.37
937,16,coop,15798,0.2
937,16,defect,32731,0.42
937,16,exploitation,29471,0.38
938,16,coop,15919,0.2
938,16,defect,32888,0.42
938,16,exploitation,29193,0.37
939,16,coop,14489,0.19
939,16,defect,34188,0.44
939,16,exploitation,29323,0.38
940,16,coop,13572,0.17
940,16,defect,35683,0.46
940,16,exploitation,28745,0.37
941,16,coop,12240,0.16
941,16,defect,36888,0.47
941,16,exploitation,28872,0.37
942,16,coop,12286,0.16
942,16,defect,37039,0.47
942,16,exploitation,28675,0.37
943,16,coop,12582,0.16
943,16,defect,36742,0.47
943,16,exploitation,28676,0.37
944,16,coop,12407,0.16
944,16,defect,37001,0.47
944,16,exploitation,28592,0.37
945,16,coop,12126,0.16
945,16,defect,37621,0.48
945,16,exploitation,28253,0.36
946,16,coop,11985,0.15
946,16,defect,37766,0.48
946,16,exploitation,28249,0.36
947,16,coop,13179,0.17
947,16,defect,36263,0.46
947,16,exploitation,28558,0.37
948,16,coop,13195,0.17
948,16,defect,36322,0.47
948,16,exploitation,28483,0.37
949,16,coop,13163,0.17
949,16,defect,36189,0.46
949,16,exploitation,28648,0.37
950,16,coop,11997,0.15
950,16,defect,37547,0.48
950,16,exploitation,28456,0.36
951,16,coop,13592,0.17
951,16,defect,35321,0.45
951,16,exploitation,29087,0.37
952,16,coop,12747,0.16
952,16,defect,36023,0.46
952,16,exploitation,29230,0.37
953,16,coop,12725,0.16
953,16,defect,35894,0.46
953,16,exploitation,29381,0.38
954,16,coop,12396,0.16
954,16,defect,36105,0.46
954,16,exploitation,29499,0.38
955,16,coop,12827,0.16
955,16,defect,35912,0.46
955,16,exploitation,29261,0.38
956,16,coop,12661,0.16
956,16,defect,35738,0.46
956,16,exploitation,29601,0.38
957,16,coop,14086,0.18
957,16,defect,33702,0.43
957,16,exploitation,30212,0.39
958,16,coop,15175,0.19
958,16,defect,32373,0.42
958,16,exploitation,30452,0.39
959,16,coop,13758,0.18
959,16,defect,34813,0.45
959,16,exploitation,29429,0.38
960,16,coop,13821,0.18
960,16,defect,34696,0.44
960,16,exploitation,29483,0.38
961,16,coop,14880,0.19
961,16,defect,33491,0.43
961,16,exploitation,29629,0.38
962,16,coop,14891,0.19
962,16,defect,33642,0.43
962,16,exploitation,29467,0.38
963,16,coop,15783,0.2
963,16,defect,32705,0.42
963,16,exploitation,29512,0.38
964,16,coop,15769,0.2
964,16,defect,33161,0.43
964,16,exploitation,29070,0.37
965,16,coop,16298,0.21
965,16,defect,32093,0.41
965,16,exploitation,29609,0.38
966,16,coop,16308,0.21
966,16,defect,31769,0.41
966,16,exploitation,29923,0.38
967,16,coop,14658,0.19
967,16,defect,34027,0.44
967,16,exploitation,29315,0.38
968,16,coop,14921,0.19
968,16,defect,33903,0.43
968,16,exploitation,29176,0.37
969,16,coop,14781,0.19
969,16,defect,33846,0.43
969,16,exploitation,29373,0.38
970,16,coop,14778,0.19
970,16,defect,33816,0.43
970,16,exploitation,29406,0.38
971,16,coop,15664,0.2
971,16,defect,33142,0.42
971,16,exploitation,29194,0.37
972,16,coop,14593,0.19
972,16,defect,34230,0.44
972,16,exploitation,29177,0.37
973,16,coop,12878,0.17
973,16,defect,36724,0.47
973,16,exploitation,28398,0.36
974,16,coop,13942,0.18
974,16,defect,35341,0.45
974,16,exploitation,28717,0.37
975,16,coop,15012,0.19
975,16,defect,34551,0.44
975,16,exploitation,28437,0.36
976,16,coop,14167,0.18
976,16,defect,35296,0.45
976,16,exploitation,28537,0.37
977,16,coop,13034,0.17
977,16,defect,36913,0.47
977,16,exploitation,28053,0.36
978,16,coop,12826,0.16
978,16,defect,36768,0.47
978,16,exploitation,28406,0.36
979,16,coop,14460,0.19
979,16,defect,34249,0.44
979,16,exploitation,29291,0.38
980,16,coop,14604,0.19
980,16,defect,34366,0.44
980,16,exploitation,29030,0.37
981,16,coop,14136,0.18
981,16,defect,35187,0.45
981,16,exploitation,28677,0.37
982,16,coop,15252,0.2
982,16,defect,34105,0.44
982,16,exploitation,28643,0.37
983,16,coop,16331,0.21
983,16,defect,32660,0.42
983,16,exploitation,29009,0.37
984,16,coop,14826,0.19
984,16,defect,34958,0.45
984,16,exploitation,28216,0.36
985,16,coop,13477,0.17
985,16,defect,36580,0.47
985,16,exploitation,27943,0.36
986,16,coop,13645,0.17
986,16,defect,36253,0.46
986,16,exploitation,28102,0.36
987,16,coop,14152,0.18
987,16,defect,35590,0.46
987,16,exploitation,28258,0.36
988,16,coop,12767,0.16
988,16,defect,36928,0.47
988,16,exploitation,28305,0.36
989,16,coop,12203,0.16
989,16,defect,38435,0.49
989,16,exploitation,27362,0.35
990,16,coop,11941,0.15
990,16,defect,38464,0.49
990,16,exploitation,27595,0.35
991,16,coop,11329,0.15
991,16,defect,39787,0.51
991,16,exploitation,26884,0.34
992,16,coop,11055,0.14
992,16,defect,39674,0.51
992,16,exploitation,27271,0.35
993,16,coop,11951,0.15
993,16,defect,38954,0.5
993,16,exploitation,27095,0.35
994,16,coop,11746,0.15
994,16,defect,39264,0.5
994,16,exploitation,26990,0.35
995,16,coop,13565,0.17
995,16,defect,36707,0.47
995,16,exploitation,27728,0.36
996,16,coop,11842,0.15
996,16,defect,38752,0.5
996,16,exploitation,27406,0.35
997,16,coop,11834,0.15
997,16,defect,38819,0.5
997,16,exploitation,27347,0.35
998,16,coop,11796,0.15
998,16,defect,39038,0.5
998,16,exploitation,27166,0.35
999,16,coop,10788,0.14
999,16,defect,40424,0.52
999,16,exploitation,26788,0.34
1000,16,coop,11237,0.14
1000,16,defect,39303,0.5
1000,16,exploitation,27460,0.35
1,256,coop,29385,0.38
1,256,defect,19422,0.25
1,256,exploitation,29193,0.37
2,256,coop,31336,0.4
2,256,defect,17927,0.23
2,256,exploitation,28737,0.37
3,256,coop,30728,0.39
3,256,defect,18484,0.24
3,256,exploitation,28788,0.37
4,256,coop,30844,0.4
4,256,defect,18455,0.24
4,256,exploitation,28701,0.37
5,256,coop,31660,0.41
5,256,defect,17471,0.22
5,256,exploitation,28869,0.37
6,256,coop,30257,0.39
6,256,defect,18628,0.24
6,256,exploitation,29115,0.37
7,256,coop,29941,0.38
7,256,defect,18870,0.24
7,256,exploitation,29189,0.37
8,256,coop,27255,0.35
8,256,defect,21305,0.27
8,256,exploitation,29440,0.38
9,256,coop,27768,0.36
9,256,defect,21063,0.27
9,256,exploitation,29169,0.37
10,256,coop,29392,0.38
10,256,defect,19485,0.25
10,256,exploitation,29123,0.37
11,256,coop,29517,0.38
11,256,defect,19411,0.25
11,256,exploitation,29072,0.37
12,256,coop,28117,0.36
12,256,defect,20404,0.26
12,256,exploitation,29479,0.38
13,256,coop,28519,0.37
13,256,defect,20550,0.26
13,256,exploitation,28931,0.37
14,256,coop,28993,0.37
14,256,defect,19928,0.26
14,256,exploitation,29079,0.37
15,256,coop,29058,0.37
15,256,defect,19833,0.25
15,256,exploitation,29109,0.37
16,256,coop,28920,0.37
16,256,defect,19908,0.26
16,256,exploitation,29172,0.37
17,256,coop,27925,0.36
17,256,defect,21190,0.27
17,256,exploitation,28885,0.37
18,256,coop,30849,0.4
18,256,defect,18704,0.24
18,256,exploitation,28447,0.36
19,256,coop,30106,0.39
19,256,defect,18805,0.24
19,256,exploitation,29089,0.37
20,256,coop,29948,0.38
20,256,defect,19263,0.25
20,256,exploitation,28789,0.37
21,256,coop,30257,0.39
21,256,defect,18908,0.24
21,256,exploitation,28835,0.37
22,256,coop,28866,0.37
22,256,defect,19910,0.26
22,256,exploitation,29224,0.37
23,256,coop,28579,0.37
23,256,defect,20367,0.26
23,256,exploitation,29054,0.37
24,256,coop,29872,0.38
24,256,defect,19496,0.25
24,256,exploitation,28632,0.37
25,256,coop,28584,0.37
25,256,defect,20673,0.27
25,256,exploitation,28743,0.37
26,256,coop,29437,0.38
26,256,defect,19367,0.25
26,256,exploitation,29196,0.37
27,256,coop,29567,0.38
27,256,defect,19423,0.25
27,256,exploitation,29010,0.37
28,256,coop,32337,0.41
28,256,defect,17501,0.22
28,256,exploitation,28162,0.36
29,256,coop,32108,0.41
29,256,defect,17314,0.22
29,256,exploitation,28578,0.37
30,256,coop,30612,0.39
30,256,defect,18597,0.24
30,256,exploitation,28791,0.37
31,256,coop,30398,0.39
31,256,defect,18940,0.24
31,256,exploitation,28662,0.37
32,256,coop,29677,0.38
32,256,defect,19195,0.25
32,256,exploitation,29128,0.37
33,256,coop,29197,0.37
33,256,defect,19737,0.25
33,256,exploitation,29066,0.37
34,256,coop,31539,0.4
34,256,defect,17870,0.23
34,256,exploitation,28591,0.37
35,256,coop,33189,0.43
35,256,defect,16301,0.21
35,256,exploitation,28510,0.37
36,256,coop,34292,0.44
36,256,defect,15658,0.2
36,256,exploitation,28050,0.36
37,256,coop,33327,0.43
37,256,defect,16260,0.21
37,256,exploitation,28413,0.36
38,256,coop,31690,0.41
38,256,defect,17727,0.23
38,256,exploitation,28583,0.37
39,256,coop,31526,0.4
39,256,defect,17671,0.23
39,256,exploitation,28803,0.37
40,256,coop,32695,0.42
40,256,defect,16830,0.22
40,256,exploitation,28475,0.37
41,256,coop,33542,0.43
41,256,defect,15991,0.21
41,256,exploitation,28467,0.36
42,256,coop,34059,0.44
42,256,defect,15483,0.2
42,256,exploitation,28458,0.36
43,256,coop,33356,0.43
43,256,defect,16459,0.21
43,256,exploitation,28185,0.36
44,256,coop,33604,0.43
44,256,defect,16008,0.21
44,256,exploitation,28388,0.36
45,256,coop,32211,0.41
45,256,defect,17133,0.22
45,256,exploitation,28656,0.37
46,256,coop,31500,0.4
46,256,defect,17736,0.23
46,256,exploitation,28764,0.37
47,256,coop,30019,0.38
47,256,defect,19319,0.25
47,256,exploitation,28662,0.37
48,256,coop,30693,0.39
48,256,defect,18210,0.23
48,256,exploitation,29097,0.37
49,256,coop,31701,0.41
49,256,defect,17884,0.23
49,256,exploitation,28415,0.36
50,256,coop,29746,0.38
50,256,defect,19210,0.25
50,256,exploitation,29044,0.37
51,256,coop,31268,0.4
51,256,defect,17513,0.22
51,256,exploitation,29219,0.37
52,256,coop,31966,0.41
52,256,defect,17334,0.22
52,256,exploitation,28700,0.37
53,256,coop,31331,0.4
53,256,defect,17845,0.23
53,256,exploitation,28824,0.37
54,256,coop,33460,0.43
54,256,defect,16138,0.21
54,256,exploitation,28402,0.36
55,256,coop,35771,0.46
55,256,defect,14210,0.18
55,256,exploitation,28019,0.36
56,256,coop,35668,0.46
56,256,defect,14078,0.18
56,256,exploitation,28254,0.36
57,256,coop,35670,0.46
57,256,defect,14585,0.19
57,256,exploitation,27745,0.36
58,256,coop,35406,0.45
58,256,defect,14771,0.19
58,256,exploitation,27823,0.36
59,256,coop,32629,0.42
59,256,defect,16477,0.21
59,256,exploitation,28894,0.37
60,256,coop,31160,0.4
60,256,defect,17907,0.23
60,256,exploitation,28933,0.37
61,256,coop,31468,0.4
61,256,defect,17354,0.22
61,256,exploitation,29178,0.37
62,256,coop,31598,0.41
62,256,defect,17443,0.22
62,256,exploitation,28959,0.37
63,256,coop,32168,0.41
63,256,defect,16814,0.22
63,256,exploitation,29018,0.37
64,256,coop,32787,0.42
64,256,defect,16257,0.21
64,256,exploitation,28956,0.37
65,256,coop,34277,0.44
65,256,defect,15088,0.19
65,256,exploitation,28635,0.37
66,256,coop,34129,0.44
66,256,defect,15156,0.19
66,256,exploitation,28715,0.37
67,256,coop,33884,0.43
67,256,defect,15569,0.2
67,256,exploitation,28547,0.37
68,256,coop,31890,0.41
68,256,defect,17587,0.23
68,256,exploitation,28523,0.37
69,256,coop,30292,0.39
69,256,defect,18471,0.24
69,256,exploitation,29237,0.37
70,256,coop,30592,0.39
70,256,defect,17975,0.23
70,256,exploitation,29433,0.38
71,256,coop,31526,0.4
71,256,defect,16869,0.22
71,256,exploitation,29605,0.38
72,256,coop,31384,0.4
72,256,defect,16928,0.22
72,256,exploitation,29688,0.38
73,256,coop,31993,0.41
73,256,defect,16506,0.21
73,256,exploitation,29501,0.38
74,256,coop,31782,0.41
74,256,defect,16402,0.21
74,256,exploitation,29816,0.38
75,256,coop,31592,0.41
75,256,defect,16379,0.21
75,256,exploitation,30029,0.38
76,256,coop,32243,0.41
76,256,defect,16025,0.21
76,256,exploitation,29732,0.38
77,256,coop,32460,0.42
77,256,defect,15281,0.2
77,256,exploitation,30259,0.39
78,256,coop,32438,0.42
78,256,defect,15562,0.2
78,256,exploitation,30000,0.38
79,256,coop,32514,0.42
79,256,defect,15442,0.2
79,256,exploitation,30044,0.39
80,256,coop,34961,0.45
80,256,defect,13870,0.18
80,256,exploitation,29169,0.37
81,256,coop,34922,0.45
81,256,defect,13743,0.18
81,256,exploitation,29335,0.38
82,256,coop,32762,0.42
82,256,defect,15610,0.2
82,256,exploitation,29628,0.38
83,256,coop,32693,0.42
83,256,defect,15527,0.2
83,256,exploitation,29780,0.38
84,256,coop,32301,0.41
84,256,defect,15823,0.2
84,256,exploitation,29876,0.38
85,256,coop,32051,0.41
85,256,defect,16009,0.21
85,256,exploitation,29940,0.38
86,256,coop,30834,0.4
86,256,defect,16638,0.21
86,256,exploitation,30528,0.39
87,256,coop,31417,0.4
87,256,defect,15706,0.2
87,256,exploitation,30877,0.4
88,256,coop,30123,0.39
88,256,defect,16360,0.21
88,256,exploitation,31517,0.4
89,256,coop,29553,0.38
89,256,defect,16845,0.22
89,256,exploitation,31602,0.41
90,256,coop,31262,0.4
90,256,defect,16172,0.21
90,256,exploitation,30566,0.39
91,256,coop,31216,0.4
91,256,defect,16157,0.21
91,256,exploitation,30627,0.39
92,256,coop,31152,0.4
92,256,defect,16122,0.21
92,256,exploitation,30726,0.39
93,256,coop,31534,0.4
93,256,defect,15761,0.2
93,256,exploitation,30705,0.39
94,256,coop,29724,0.38
94,256,defect,16587,0.21
94,256,exploitation,31689,0.41
95,256,coop,31957,0.41
95,256,defect,15142,0.19
95,256,exploitation,30901,0.4
96,256,coop,32447,0.42
96,256,defect,14391,0.18
96,256,exploitation,31162,0.4
97,256,coop,34513,0.44
97,256,defect,12997,0.17
97,256,exploitation,30490,0.39
98,256,coop,36558,0.47
98,256,defect,11637,0.15
98,256,exploitation,29805,0.38
99,256,coop,39205,0.5
99,256,defect,10056,0.13
99,256,exploitation,28739,0.37
100,256,coop,36831,0.47
100,256,defect,11427,0.15
100,256,exploitation,29742,0.38
101,256,coop,36697,0.47
101,256,defect,11577,0.15
101,256,exploitation,29726,0.38
102,256,coop,34938,0.45
102,256,defect,12236,0.16
102,256,exploitation,30826,0.4
103,256,coop,35118,0.45
103,256,defect,12360,0.16
103,256,exploitation,30522,0.39
104,256,coop,34997,0.45
104,256,defect,12521,0.16
104,256,exploitation,30482,0.39
105,256,coop,34937,0.45
105,256,defect,12471,0.16
105,256,exploitation,30592,0.39
106,256,coop,32567,0.42
106,256,defect,14075,0.18
106,256,exploitation,31358,0.4
107,256,coop,32534,0.42
107,256,defect,14034,0.18
107,256,exploitation,31432,0.4
108,256,coop,32436,0.42
108,256,defect,14386,0.18
108,256,exploitation,31178,0.4
109,256,coop,30215,0.39
109,256,defect,16220,0.21
109,256,exploitation,31565,0.4
110,256,coop,28489,0.37
110,256,defect,17116,0.22
110,256,exploitation,32395,0.42
111,256,coop,28590,0.37
111,256,defect,17108,0.22
111,256,exploitation,32302,0.41
112,256,coop,29263,0.38
112,256,defect,16051,0.21
112,256,exploitation,32686,0.42
113,256,coop,29276,0.38
113,256,defect,15377,0.2
113,256,exploitation,33347,0.43
114,256,coop,27250,0.35
114,256,defect,16926,0.22
114,256,exploitation,33824,0.43
115,256,coop,27127,0.35
115,256,defect,17653,0.23
115,256,exploitation,33220,0.43
116,256,coop,26916,0.35
116,256,defect,17637,0.23
116,256,exploitation,33447,0.43
117,256,coop,26394,0.34
117,256,defect,18778,0.24
117,256,exploitation,32828,0.42
118,256,coop,24732,0.32
118,256,defect,20382,0.26
118,256,exploitation,32886,0.42
119,256,coop,26699,0.34
119,256,defect,18676,0.24
119,256,exploitation,32625,0.42
120,256,coop,26998,0.35
120,256,defect,17730,0.23
120,256,exploitation,33272,0.43
121,256,coop,26926,0.35
121,256,defect,17592,0.23
121,256,exploitation,33482,0.43
122,256,coop,26883,0.34
122,256,defect,17800,0.23
122,256,exploitation,33317,0.43
123,256,coop,26532,0.34
123,256,defect,18720,0.24
123,256,exploitation,32748,0.42
124,256,coop,26663,0.34
124,256,defect,18759,0.24
124,256,exploitation,32578,0.42
125,256,coop,26259,0.34
125,256,defect,18850,0.24
125,256,exploitation,32891,0.42
126,256,coop,25246,0.32
126,256,defect,19096,0.24
126,256,exploitation,33658,0.43
127,256,coop,25651,0.33
127,256,defect,18385,0.24
127,256,exploitation,33964,0.44
128,256,coop,27723,0.36
128,256,defect,16769,0.21
128,256,exploitation,33508,0.43
129,256,coop,27737,0.36
129,256,defect,16061,0.21
129,256,exploitation,34202,0.44
130,256,coop,29900,0.38
130,256,defect,14627,0.19
130,256,exploitation,33473,0.43
131,256,coop,29255,0.38
131,256,defect,15569,0.2
131,256,exploitation,33176,0.43
132,256,coop,29263,0.38
132,256,defect,15555,0.2
132,256,exploitation,33182,0.43
133,256,coop,28846,0.37
133,256,defect,16523,0.21
133,256,exploitation,32631,0.42
134,256,coop,30862,0.4
134,256,defect,14994,0.19
