round,seed,strategy,count,percentage
498,4,exploitation,24292,0.31
499,4,coop,7770,0.1
499,4,defect,45993,0.59
499,4,exploitation,24237,0.31
500,4,coop,8611,0.11
500,4,defect,44570,0.57
500,4,exploitation,24819,0.32
501,4,coop,9508,0.12
501,4,defect,43097,0.55
501,4,exploitation,25395,0.33
502,4,coop,10461,0.13
502,4,defect,42092,0.54
502,4,exploitation,25447,0.33
503,4,coop,10494,0.13
503,4,defect,42331,0.54
503,4,exploitation,25175,0.32
504,4,coop,10585,0.14
504,4,defect,42275,0.54
504,4,exploitation,25140,0.32
505,4,coop,11340,0.15
505,4,defect,40907,0.52
505,4,exploitation,25753,0.33
506,4,coop,10642,0.14
506,4,defect,41536,0.53
506,4,exploitation,25822,0.33
507,4,coop,10676,0.14
507,4,defect,41667,0.53
507,4,exploitation,25657,0.33
508,4,coop,9403,0.12
508,4,defect,43142,0.55
508,4,exploitation,25455,0.33
509,4,coop,9541,0.12
509,4,defect,43044,0.55
509,4,exploitation,25415,0.33
510,4,coop,10408,0.13
510,4,defect,41653,0.53
510,4,exploitation,25939,0.33
511,4,coop,11687,0.15
511,4,defect,40070,0.51
511,4,exploitation,26243,0.34
512,4,coop,10437,0.13
512,4,defect,41840,0.54
512,4,exploitation,25723,0.33
513,4,coop,9498,0.12
513,4,defect,43262,0.55
513,4,exploitation,25240,0.32
514,4,coop,10121,0.13
514,4,defect,42275,0.54
514,4,exploitation,25604,0.33
515,4,coop,8894,0.11
515,4,defect,43704,0.56
515,4,exploitation,25402,0.33
516,4,coop,9017,0.12
516,4,defect,43789,0.56
516,4,exploitation,25194,0.32
517,4,coop,8873,0.11
517,4,defect,44050,0.56
517,4,exploitation,25077,0.32
518,4,coop,8839,0.11
518,4,defect,43716,0.56
518,4,exploitation,25445,0.33
519,4,coop,8808,0.11
519,4,defect,44189,0.57
519,4,exploitation,25003,0.32
520,4,coop,8955,0.11
520,4,defect,44003,0.56
520,4,exploitation,25042,0.32
521,4,coop,8801,0.11
521,4,defect,44247,0.57
521,4,exploitation,24952,0.32
522,4,coop,8471,0.11
522,4,defect,45141,0.58
522,4,exploitation,24388,0.31
523,4,coop,7805,0.1
523,4,defect,45942,0.59
523,4,exploitation,24253,0.31
524,4,coop,7805,0.1
524,4,defect,46186,0.59
524,4,exploitation,24009,0.31
525,4,coop,7045,0.09
525,4,defect,47343,0.61
525,4,exploitation,23612,0.3
526,4,coop,6785,0.09
526,4,defect,47630,0.61
526,4,exploitation,23585,0.3
527,4,coop,6746,0.09
527,4,defect,47493,0.61
527,4,exploitation,23761,0.3
528,4,coop,6194,0.08
528,4,defect,48248,0.62
528,4,exploitation,23558,0.3
529,4,coop,5677,0.07
529,4,defect,49803,0.64
529,4,exploitation,22520,0.29
530,4,coop,4799,0.06
530,4,defect,50933,0.65
530,4,exploitation,22268,0.29
531,4,coop,4698,0.06
531,4,defect,51179,0.66
531,4,exploitation,22123,0.28
532,4,coop,4797,0.06
532,4,defect,50948,0.65
532,4,exploitation,22255,0.29
533,4,coop,4859,0.06
533,4,defect,51091,0.66
533,4,exploitation,22050,0.28
534,4,coop,4014,0.05
534,4,defect,52272,0.67
534,4,exploitation,21714,0.28
535,4,coop,4088,0.05
535,4,defect,52486,0.67
535,4,exploitation,21426,0.27
536,4,coop,4192,0.05
536,4,defect,52424,0.67
536,4,exploitation,21384,0.27
537,4,coop,4137,0.05
537,4,defect,52363,0.67
537,4,exploitation,21500,0.28
538,4,coop,3644,0.05
538,4,defect,53488,0.69
538,4,exploitation,20868,0.27
539,4,coop,3524,0.05
539,4,defect,53993,0.69
539,4,exploitation,20483,0.26
540,4,coop,2976,0.04
540,4,defect,54775,0.7
540,4,exploitation,20249,0.26
541,4,coop,2924,0.04
541,4,defect,55132,0.71
541,4,exploitation,19944,0.26
542,4,coop,2973,0.04
542,4,defect,54836,0.7
542,4,exploitation,20191,0.26
543,4,coop,3088,0.04
543,4,defect,54938,0.7
543,4,exploitation,19974,0.26
544,4,coop,3516,0.05
544,4,defect,53740,0.69
544,4,exploitation,20744,0.27
545,4,coop,3575,0.05
545,4,defect,53859,0.69
545,4,exploitation,20566,0.26
546,4,coop,3631,0.05
546,4,defect,53582,0.69
546,4,exploitation,20787,0.27
547,4,coop,3605,0.05
547,4,defect,53872,0.69
547,4,exploitation,20523,0.26
548,4,coop,3466,0.04
548,4,defect,53625,0.69
548,4,exploitation,20909,0.27
549,4,coop,3595,0.05
549,4,defect,53727,0.69
549,4,exploitation,20678,0.27
550,4,coop,2926,0.04
550,4,defect,54980,0.7
550,4,exploitation,20094,0.26
551,4,coop,3038,0.04
551,4,defect,55132,0.71
551,4,exploitation,19830,0.25
552,4,coop,3079,0.04
552,4,defect,54931,0.7
552,4,exploitation,19990,0.26
553,4,coop,3432,0.04
553,4,defect,54365,0.7
553,4,exploitation,20203,0.26
554,4,coop,3844,0.05
554,4,defect,53235,0.68
554,4,exploitation,20921,0.27
555,4,coop,3986,0.05
555,4,defect,53242,0.68
555,4,exploitation,20772,0.27
556,4,coop,3796,0.05
556,4,defect,53895,0.69
556,4,exploitation,20309,0.26
557,4,coop,3627,0.05
557,4,defect,53949,0.69
557,4,exploitation,20424,0.26
558,4,coop,3646,0.05
558,4,defect,53805,0.69
558,4,exploitation,20549,0.26
559,4,coop,4115,0.05
559,4,defect,53201,0.68
559,4,exploitation,20684,0.27
560,4,coop,3642,0.05
560,4,defect,54026,0.69
560,4,exploitation,20332,0.26
561,4,coop,4573,0.06
561,4,defect,51257,0.66
561,4,exploitation,22170,0.28
562,4,coop,5114,0.07
562,4,defect,50455,0.65
562,4,exploitation,22431,0.29
563,4,coop,4392,0.06
563,4,defect,51671,0.66
563,4,exploitation,21937,0.28
564,4,coop,4112,0.05
564,4,defect,52496,0.67
564,4,exploitation,21392,0.27
565,4,coop,4011,0.05
565,4,defect,52447,0.67
565,4,exploitation,21542,0.28
566,4,coop,4495,0.06
566,4,defect,51855,0.66
566,4,exploitation,21650,0.28
567,4,coop,4361,0.06
567,4,defect,51871,0.67
567,4,exploitation,21768,0.28
568,4,coop,3725,0.05
568,4,defect,53161,0.68
568,4,exploitation,21114,0.27
569,4,coop,3202,0.04
569,4,defect,54721,0.7
569,4,exploitation,20077,0.26
570,4,coop,3568,0.05
570,4,defect,53903,0.69
570,4,exploitation,20529,0.26
571,4,coop,3002,0.04
571,4,defect,55092,0.71
571,4,exploitation,19906,0.26
572,4,coop,2978,0.04
572,4,defect,55299,0.71
572,4,exploitation,19723,0.25
573,4,coop,2729,0.03
573,4,defect,56074,0.72
573,4,exploitation,19197,0.25
574,4,coop,2440,0.03
574,4,defect,56373,0.72
574,4,exploitation,19187,0.25
575,4,coop,2392,0.03
575,4,defect,56264,0.72
575,4,exploitation,19344,0.25
576,4,coop,2468,0.03
576,4,defect,56158,0.72
576,4,exploitation,19374,0.25
577,4,coop,2607,0.03
577,4,defect,55826,0.72
577,4,exploitation,19567,0.25
578,4,coop,2767,0.04
578,4,defect,55803,0.72
578,4,exploitation,19430,0.25
579,4,coop,2774,0.04
579,4,defect,55713,0.71
579,4,exploitation,19513,0.25
580,4,coop,3051,0.04
580,4,defect,55181,0.71
580,4,exploitation,19768,0.25
581,4,coop,3102,0.04
581,4,defect,55325,0.71
581,4,exploitation,19573,0.25
582,4,coop,2706,0.03
582,4,defect,55875,0.72
582,4,exploitation,19419,0.25
583,4,coop,2204,0.03
583,4,defect,57271,0.73
583,4,exploitation,18525,0.24
584,4,coop,2221,0.03
584,4,defect,57155,0.73
584,4,exploitation,18624,0.24
585,4,coop,2232,0.03
585,4,defect,57057,0.73
585,4,exploitation,18711,0.24
586,4,coop,2243,0.03
586,4,defect,57176,0.73
586,4,exploitation,18581,0.24
587,4,coop,2007,0.03
587,4,defect,57586,0.74
587,4,exploitation,18407,0.24
588,4,coop,2214,0.03
588,4,defect,57256,0.73
588,4,exploitation,18530,0.24
589,4,coop,2291,0.03
589,4,defect,57019,0.73
589,4,exploitation,18690,0.24
590,4,coop,2232,0.03
590,4,defect,57350,0.74
590,4,exploitation,18418,0.24
591,4,coop,3039,0.04
591,4,defect,54231,0.7
591,4,exploitation,20730,0.27
592,4,coop,3836,0.05
592,4,defect,51541,0.66
592,4,exploitation,22623,0.29
593,4,coop,3823,0.05
593,4,defect,51844,0.66
593,4,exploitation,22333,0.29
594,4,coop,3919,0.05
594,4,defect,51824,0.66
594,4,exploitation,22257,0.29
595,4,coop,3820,0.05
595,4,defect,51706,0.66
595,4,exploitation,22474,0.29
596,4,coop,2982,0.04
596,4,defect,54321,0.7
596,4,exploitation,20697,0.27
597,4,coop,2975,0.04
597,4,defect,54427,0.7
597,4,exploitation,20598,0.26
598,4,coop,2507,0.03
598,4,defect,56599,0.73
598,4,exploitation,18894,0.24
599,4,coop,2279,0.03
599,4,defect,57101,0.73
599,4,exploitation,18620,0.24
600,4,coop,2456,0.03
600,4,defect,56617,0.73
600,4,exploitation,18927,0.24
601,4,coop,1957,0.03
601,4,defect,57962,0.74
601,4,exploitation,18081,0.23
602,4,coop,1385,0.02
602,4,defect,60756,0.78
602,4,exploitation,15859,0.2
603,4,coop,1390,0.02
603,4,defect,60646,0.78
603,4,exploitation,15964,0.2
604,4,coop,1546,0.02
604,4,defect,60092,0.77
604,4,exploitation,16362,0.21
605,4,coop,1703,0.02
605,4,defect,60157,0.77
605,4,exploitation,16140,0.21
606,4,coop,1738,0.02
606,4,defect,59487,0.76
606,4,exploitation,16775,0.22
607,4,coop,1904,0.02
607,4,defect,59588,0.76
607,4,exploitation,16508,0.21
608,4,coop,2069,0.03
608,4,defect,59046,0.76
608,4,exploitation,16885,0.22
609,4,coop,2006,0.03
609,4,defect,58893,0.76
609,4,exploitation,17101,0.22
610,4,coop,2227,0.03
610,4,defect,58232,0.75
610,4,exploitation,17541,0.22
611,4,coop,2021,0.03
611,4,defect,58684,0.75
611,4,exploitation,17295,0.22
612,4,coop,1951,0.03
612,4,defect,58925,0.76
612,4,exploitation,17124,0.22
613,4,coop,2039,0.03
613,4,defect,58933,0.76
613,4,exploitation,17028,0.22
614,4,coop,2095,0.03
614,4,defect,58714,0.75
614,4,exploitation,17191,0.22
615,4,coop,2121,0.03
615,4,defect,58810,0.75
615,4,exploitation,17069,0.22
616,4,coop,1982,0.03
616,4,defect,58860,0.75
616,4,exploitation,17158,0.22
617,4,coop,1905,0.02
617,4,defect,59069,0.76
617,4,exploitation,17026,0.22
618,4,coop,2221,0.03
618,4,defect,58201,0.75
618,4,exploitation,17578,0.23
619,4,coop,2359,0.03
619,4,defect,58232,0.75
619,4,exploitation,17409,0.22
620,4,coop,2318,0.03
620,4,defect,58164,0.75
620,4,exploitation,17518,0.22
621,4,coop,2173,0.03
621,4,defect,58415,0.75
621,4,exploitation,17412,0.22
622,4,coop,1936,0.02
622,4,defect,58838,0.75
622,4,exploitation,17226,0.22
623,4,coop,1846,0.02
623,4,defect,59159,0.76
623,4,exploitation,16995,0.22
624,4,coop,1687,0.02
624,4,defect,59696,0.77
624,4,exploitation,16617,0.21
625,4,coop,1587,0.02
625,4,defect,60151,0.77
625,4,exploitation,16262,0.21
626,4,coop,1621,0.02
626,4,defect,59940,0.77
626,4,exploitation,16439,0.21
627,4,coop,1653,0.02
627,4,defect,60075,0.77
627,4,exploitation,16272,0.21
628,4,coop,1347,0.02
628,4,defect,60619,0.78
628,4,exploitation,16034,0.21
629,4,coop,1461,0.02
629,4,defect,60496,0.78
629,4,exploitation,16043,0.21
630,4,coop,1320,0.02
630,4,defect,60684,0.78
630,4,exploitation,15996,0.21
631,4,coop,1331,0.02
631,4,defect,60678,0.78
631,4,exploitation,15991,0.21
632,4,coop,1464,0.02
632,4,defect,60739,0.78
632,4,exploitation,15797,0.2
633,4,coop,1403,0.02
633,4,defect,60645,0.78
633,4,exploitation,15952,0.2
634,4,coop,1361,0.02
634,4,defect,60717,0.78
634,4,exploitation,15922,0.2
635,4,coop,1403,0.02
635,4,defect,60502,0.78
635,4,exploitation,16095,0.21
636,4,coop,1263,0.02
636,4,defect,60740,0.78
636,4,exploitation,15997,0.21
637,4,coop,1092,0.01
637,4,defect,61456,0.79
637,4,exploitation,15452,0.2
638,4,coop,1207,0.02
638,4,defect,61312,0.79
638,4,exploitation,15481,0.2
639,4,coop,1197,0.02
639,4,defect,61408,0.79
639,4,exploitation,15395,0.2
640,4,coop,1173,0.02
640,4,defect,61280,0.79
640,4,exploitation,15547,0.2
641,4,coop,1421,0.02
641,4,defect,60634,0.78
641,4,exploitation,15945,0.2
642,4,coop,1337,0.02
642,4,defect,60714,0.78
642,4,exploitation,15949,0.2
643,4,coop,1246,0.02
643,4,defect,61003,0.78
643,4,exploitation,15751,0.2
644,4,coop,1353,0.02
644,4,defect,60702,0.78
644,4,exploitation,15945,0.2
645,4,coop,1430,0.02
645,4,defect,60680,0.78
645,4,exploitation,15890,0.2
646,4,coop,1341,0.02
646,4,defect,60768,0.78
646,4,exploitation,15891,0.2
647,4,coop,1553,0.02
647,4,defect,60058,0.77
647,4,exploitation,16389,0.21
648,4,coop,1567,0.02
648,4,defect,60153,0.77
648,4,exploitation,16280,0.21
649,4,coop,1377,0.02
649,4,defect,60907,0.78
649,4,exploitation,15716,0.2
650,4,coop,2046,0.03
650,4,defect,58040,0.74
650,4,exploitation,17914,0.23
651,4,coop,2380,0.03
651,4,defect,57206,0.73
651,4,exploitation,18414,0.24
652,4,coop,2432,0.03
652,4,defect,57544,0.74
652,4,exploitation,18024,0.23
653,4,coop,1992,0.03
653,4,defect,57949,0.74
653,4,exploitation,18059,0.23
654,4,coop,2133,0.03
654,4,defect,57892,0.74
654,4,exploitation,17975,0.23
655,4,coop,2772,0.04
655,4,defect,55172,0.71
655,4,exploitation,20056,0.26
656,4,coop,2739,0.04
656,4,defect,55109,0.71
656,4,exploitation,20152,0.26
657,4,coop,2861,0.04
657,4,defect,55109,0.71
657,4,exploitation,20030,0.26
658,4,coop,3082,0.04
658,4,defect,54756,0.7
658,4,exploitation,20162,0.26
659,4,coop,3509,0.04
659,4,defect,54061,0.69
659,4,exploitation,20430,0.26
660,4,coop,3824,0.05
660,4,defect,53397,0.68
660,4,exploitation,20779,0.27
661,4,coop,4203,0.05
661,4,defect,52607,0.67
661,4,exploitation,21190,0.27
662,4,coop,4252,0.05
662,4,defect,52624,0.67
662,4,exploitation,21124,0.27
663,4,coop,4326,0.06
663,4,defect,52788,0.68
663,4,exploitation,20886,0.27
664,4,coop,4151,0.05
664,4,defect,52617,0.67
664,4,exploitation,21232,0.27
665,4,coop,4197,0.05
665,4,defect,52780,0.68
665,4,exploitation,21023,0.27
666,4,coop,4081,0.05
666,4,defect,52719,0.68
666,4,exploitation,21200,0.27
667,4,coop,4190,0.05
667,4,defect,52792,0.68
667,4,exploitation,21018,0.27
668,4,coop,3802,0.05
668,4,defect,53473,0.69
668,4,exploitation,20725,0.27
669,4,coop,3846,0.05
669,4,defect,53496,0.69
669,4,exploitation,20658,0.26
670,4,coop,3832,0.05
670,4,defect,53275,0.68
670,4,exploitation,20893,0.27
671,4,coop,3783,0.05
671,4,defect,53453,0.69
671,4,exploitation,20764,0.27
672,4,coop,4138,0.05
672,4,defect,52746,0.68
672,4,exploitation,21116,0.27
673,4,coop,4247,0.05
673,4,defect,52740,0.68
673,4,exploitation,21013,0.27
674,4,coop,4336,0.06
674,4,defect,52772,0.68
674,4,exploitation,20892,0.27
675,4,coop,4318,0.06
675,4,defect,52617,0.67
675,4,exploitation,21065,0.27
676,4,coop,3088,0.04
676,4,defect,55373,0.71
676,4,exploitation,19539,0.25
677,4,coop,2901,0.04
677,4,defect,56218,0.72
677,4,exploitation,18881,0.24
678,4,coop,2647,0.03
678,4,defect,56665,0.73
678,4,exploitation,18688,0.24
679,4,coop,2281,0.03
679,4,defect,57566,0.74
679,4,exploitation,18153,0.23
680,4,coop,3138,0.04
680,4,defect,54516,0.7
680,4,exploitation,20346,0.26
681,4,coop,3547,0.05
681,4,defect,53965,0.69
681,4,exploitation,20488,0.26
682,4,coop,4019,0.05
682,4,defect,51920,0.67
682,4,exploitation,22061,0.28
683,4,coop,4096,0.05
683,4,defect,51941,0.67
683,4,exploitation,21963,0.28
684,4,coop,3981,0.05
684,4,defect,51831,0.66
684,4,exploitation,22188,0.28
685,4,coop,4075,0.05
685,4,defect,52087,0.67
685,4,exploitation,21838,0.28
686,4,coop,4272,0.05
686,4,defect,51643,0.66
686,4,exploitation,22085,0.28
687,4,coop,4594,0.06
687,4,defect,51353,0.66
687,4,exploitation,22053,0.28
688,4,coop,4952,0.06
688,4,defect,49443,0.63
688,4,exploitation,23605,0.3
689,4,coop,5025,0.06
689,4,defect,49144,0.63
689,4,exploitation,23831,0.31
690,4,coop,5497,0.07
690,4,defect,47216,0.61
690,4,exploitation,25287,0.32
691,4,coop,5405,0.07
691,4,defect,47273,0.61
691,4,exploitation,25322,0.32
692,4,coop,5576,0.07
692,4,defect,47203,0.61
692,4,exploitation,25221,0.32
693,4,coop,4488,0.06
693,4,defect,49885,0.64
693,4,exploitation,23627,0.3
694,4,coop,3698,0.05
694,4,defect,52614,0.67
694,4,exploitation,21688,0.28
695,4,coop,3325,0.04
695,4,defect,53206,0.68
695,4,exploitation,21469,0.28
696,4,coop,3289,0.04
696,4,defect,52944,0.68
696,4,exploitation,21767,0.28
697,4,coop,3033,0.04
697,4,defect,53493,0.69
697,4,exploitation,21474,0.28
698,4,coop,2835,0.04
698,4,defect,53507,0.69
698,4,exploitation,21658,0.28
699,4,coop,2210,0.03
699,4,defect,56086,0.72
699,4,exploitation,19704,0.25
700,4,coop,2259,0.03
700,4,defect,56197,0.72
700,4,exploitation,19544,0.25
701,4,coop,2346,0.03
701,4,defect,56102,0.72
701,4,exploitation,19552,0.25
702,4,coop,2193,0.03
702,4,defect,56171,0.72
702,4,exploitation,19636,0.25
703,4,coop,2253,0.03
703,4,defect,56188,0.72
703,4,exploitation,19559,0.25
704,4,coop,2169,0.03
704,4,defect,56195,0.72
704,4,exploitation,19636,0.25
705,4,coop,2180,0.03
705,4,defect,55997,0.72
705,4,exploitation,19823,0.25
706,4,coop,2180,0.03
706,4,defect,56171,0.72
706,4,exploitation,19649,0.25
707,4,coop,2536,0.03
707,4,defect,55485,0.71
707,4,exploitation,19979,0.26
708,4,coop,2527,0.03
708,4,defect,55728,0.71
708,4,exploitation,19745,0.25
709,4,coop,2511,0.03
709,4,defect,55869,0.72
709,4,exploitation,19620,0.25
710,4,coop,2326,0.03
710,4,defect,56013,0.72
710,4,exploitation,19661,0.25
711,4,coop,2636,0.03
711,4,defect,55501,0.71
711,4,exploitation,19863,0.25
712,4,coop,2572,0.03
712,4,defect,55578,0.71
712,4,exploitation,19850,0.25
713,4,coop,2481,0.03
713,4,defect,55712,0.71
713,4,exploitation,19807,0.25
714,4,coop,2462,0.03
714,4,defect,55812,0.72
714,4,exploitation,19726,0.25
715,4,coop,2850,0.04
715,4,defect,55058,0.71
715,4,exploitation,20092,0.26
716,4,coop,2859,0.04
716,4,defect,55221,0.71
716,4,exploitation,19920,0.26
717,4,coop,3626,0.05
717,4,defect,52514,0.67
717,4,exploitation,21860,0.28
718,4,coop,3499,0.04
718,4,defect,52845,0.68
718,4,exploitation,21656,0.28
719,4,coop,3637,0.05
719,4,defect,52500,0.67
719,4,exploitation,21863,0.28
720,4,coop,3867,0.05
720,4,defect,51667,0.66
720,4,exploitation,22466,0.29
721,4,coop,3824,0.05
721,4,defect,51661,0.66
721,4,exploitation,22515,0.29
722,4,coop,4258,0.05
722,4,defect,51550,0.66
722,4,exploitation,22192,0.28
723,4,coop,4186,0.05
723,4,defect,51289,0.66
723,4,exploitation,22525,0.29
724,4,coop,4598,0.06
724,4,defect,50595,0.65
724,4,exploitation,22807,0.29
725,4,coop,4528,0.06
725,4,defect,50622,0.65
725,4,exploitation,22850,0.29
726,4,coop,3762,0.05
726,4,defect,53162,0.68
726,4,exploitation,21076,0.27
727,4,coop,3681,0.05
727,4,defect,53343,0.68
727,4,exploitation,20976,0.27
728,4,coop,3705,0.05
728,4,defect,53370,0.68
728,4,exploitation,20925,0.27
729,4,coop,3464,0.04
729,4,defect,53704,0.69
729,4,exploitation,20832,0.27
730,4,coop,3021,0.04
730,4,defect,54414,0.7
730,4,exploitation,20565,0.26
731,4,coop,2973,0.04
731,4,defect,54385,0.7
731,4,exploitation,20642,0.26
732,4,coop,3288,0.04
732,4,defect,53929,0.69
732,4,exploitation,20783,0.27
733,4,coop,4315,0.06
733,4,defect,51038,0.65
733,4,exploitation,22647,0.29
734,4,coop,3293,0.04
734,4,defect,53827,0.69
734,4,exploitation,20880,0.27
735,4,coop,2744,0.04
735,4,defect,55157,0.71
735,4,exploitation,20099,0.26
736,4,coop,3266,0.04
736,4,defect,53929,0.69
736,4,exploitation,20805,0.27
737,4,coop,3099,0.04
737,4,defect,54337,0.7
737,4,exploitation,20564,0.26
738,4,coop,3084,0.04
738,4,defect,54352,0.7
738,4,exploitation,20564,0.26
739,4,coop,2993,0.04
739,4,defect,54664,0.7
739,4,exploitation,20343,0.26
740,4,coop,2681,0.03
740,4,defect,54857,0.7
740,4,exploitation,20462,0.26
741,4,coop,2641,0.03
741,4,defect,55073,0.71
741,4,exploitation,20286,0.26
742,4,coop,2812,0.04
742,4,defect,54978,0.7
742,4,exploitation,20210,0.26
743,4,coop,2644,0.03
743,4,defect,54974,0.7
743,4,exploitation,20382,0.26
744,4,coop,2678,0.03
744,4,defect,54699,0.7
744,4,exploitation,20623,0.26
745,4,coop,2716,0.03
745,4,defect,54745,0.7
745,4,exploitation,20539,0.26
746,4,coop,2690,0.03
746,4,defect,55005,0.71
746,4,exploitation,20305,0.26
747,4,coop,2776,0.04
747,4,defect,55098,0.71
747,4,exploitation,20126,0.26
748,4,coop,2386,0.03
748,4,defect,55453,0.71
748,4,exploitation,20161,0.26
749,4,coop,1971,0.03
749,4,defect,56615,0.73
749,4,exploitation,19414,0.25
750,4,coop,1942,0.02
750,4,defect,56491,0.72
750,4,exploitation,19567,0.25
751,4,coop,2015,0.03
751,4,defect,56535,0.72
751,4,exploitation,19450,0.25
752,4,coop,2312,0.03
752,4,defect,56176,0.72
752,4,exploitation,19512,0.25
753,4,coop,2222,0.03
753,4,defect,56370,0.72
753,4,exploitation,19408,0.25
754,4,coop,2292,0.03
754,4,defect,56105,0.72
754,4,exploitation,19603,0.25
755,4,coop,2253,0.03
755,4,defect,56023,0.72
755,4,exploitation,19724,0.25
756,4,coop,1629,0.02
756,4,defect,58792,0.75
756,4,exploitation,17579,0.23
757,4,coop,1836,0.02
757,4,defect,58264,0.75
757,4,exploitation,17900,0.23
758,4,coop,1796,0.02
758,4,defect,58425,0.75
758,4,exploitation,17779,0.23
759,4,coop,1773,0.02
759,4,defect,58454,0.75
759,4,exploitation,17773,0.23
760,4,coop,1816,0.02
760,4,defect,58389,0.75
760,4,exploitation,17795,0.23
761,4,coop,1973,0.03
761,4,defect,58455,0.75
761,4,exploitation,17572,0.23
762,4,coop,2044,0.03
762,4,defect,57954,0.74
762,4,exploitation,18002,0.23
763,4,coop,2010,0.03
763,4,defect,57735,0.74
763,4,exploitation,18255,0.23
764,4,coop,2137,0.03
764,4,defect,57985,0.74
764,4,exploitation,17878,0.23
765,4,coop,2069,0.03
765,4,defect,57946,0.74
765,4,exploitation,17985,0.23
766,4,coop,2149,0.03
766,4,defect,57938,0.74
766,4,exploitation,17913,0.23
767,4,coop,2049,0.03
767,4,defect,57835,0.74
767,4,exploitation,18116,0.23
768,4,coop,2040,0.03
768,4,defect,57851,0.74
768,4,exploitation,18109,0.23
769,4,coop,2142,0.03
769,4,defect,57995,0.74
769,4,exploitation,17863,0.23
770,4,coop,2798,0.04
770,4,defect,55206,0.71
770,4,exploitation,19996,0.26
771,4,coop,2951,0.04
771,4,defect,54815,0.7
771,4,exploitation,20234,0.26
772,4,coop,3644,0.05
772,4,defect,52518,0.67
772,4,exploitation,21838,0.28
773,4,coop,3607,0.05
773,4,defect,52452,0.67
773,4,exploitation,21941,0.28
774,4,coop,3637,0.05
774,4,defect,52374,0.67
774,4,exploitation,21989,0.28
775,4,coop,3576,0.05
775,4,defect,52462,0.67
775,4,exploitation,21962,0.28
776,4,coop,3639,0.05
776,4,defect,52624,0.67
776,4,exploitation,21737,0.28
777,4,coop,3586,0.05
777,4,defect,52354,0.67
777,4,exploitation,22060,0.28
778,4,coop,3697,0.05
778,4,defect,52251,0.67
778,4,exploitation,22052,0.28
779,4,coop,3637,0.05
779,4,defect,52499,0.67
779,4,exploitation,21864,0.28
780,4,coop,4030,0.05
780,4,defect,51647,0.66
780,4,exploitation,22323,0.29
781,4,coop,3954,0.05
781,4,defect,52077,0.67
781,4,exploitation,21969,0.28
