round,seed,strategy,count,percentage
959,256,exploitation,22654,0.29
960,256,coop,6026,0.08
960,256,defect,49564,0.64
960,256,exploitation,22410,0.29
961,256,coop,6101,0.08
961,256,defect,49283,0.63
961,256,exploitation,22616,0.29
962,256,coop,6047,0.08
962,256,defect,49512,0.63
962,256,exploitation,22441,0.29
963,256,coop,5983,0.08
963,256,defect,49542,0.64
963,256,exploitation,22475,0.29
964,256,coop,6249,0.08
964,256,defect,49375,0.63
964,256,exploitation,22376,0.29
965,256,coop,6267,0.08
965,256,defect,49181,0.63
965,256,exploitation,22552,0.29
966,256,coop,6208,0.08
966,256,defect,49312,0.63
966,256,exploitation,22480,0.29
967,256,coop,6421,0.08
967,256,defect,48604,0.62
967,256,exploitation,22975,0.29
968,256,coop,6243,0.08
968,256,defect,49328,0.63
968,256,exploitation,22429,0.29
969,256,coop,6202,0.08
969,256,defect,49633,0.64
969,256,exploitation,22165,0.28
970,256,coop,6619,0.08
970,256,defect,48509,0.62
970,256,exploitation,22872,0.29
971,256,coop,6303,0.08
971,256,defect,48293,0.62
971,256,exploitation,23404,0.3
972,256,coop,6555,0.08
972,256,defect,48067,0.62
972,256,exploitation,23378,0.3
973,256,coop,6762,0.09
973,256,defect,47714,0.61
973,256,exploitation,23524,0.3
974,256,coop,7153,0.09
974,256,defect,47603,0.61
974,256,exploitation,23244,0.3
975,256,coop,6652,0.09
975,256,defect,48397,0.62
975,256,exploitation,22951,0.29
976,256,coop,6533,0.08
976,256,defect,48215,0.62
976,256,exploitation,23252,0.3
977,256,coop,6476,0.08
977,256,defect,48369,0.62
977,256,exploitation,23155,0.3
978,256,coop,7254,0.09
978,256,defect,47414,0.61
978,256,exploitation,23332,0.3
979,256,coop,7209,0.09
979,256,defect,47444,0.61
979,256,exploitation,23347,0.3
980,256,coop,7728,0.1
980,256,defect,45665,0.59
980,256,exploitation,24607,0.32
981,256,coop,9220,0.12
981,256,defect,43247,0.55
981,256,exploitation,25533,0.33
982,256,coop,9230,0.12
982,256,defect,43073,0.55
982,256,exploitation,25697,0.33
983,256,coop,9208,0.12
983,256,defect,43212,0.55
983,256,exploitation,25580,0.33
984,256,coop,9358,0.12
984,256,defect,42579,0.55
984,256,exploitation,26063,0.33
985,256,coop,10332,0.13
985,256,defect,41373,0.53
985,256,exploitation,26295,0.34
986,256,coop,9291,0.12
986,256,defect,43398,0.56
986,256,exploitation,25311,0.32
987,256,coop,9418,0.12
987,256,defect,43539,0.56
987,256,exploitation,25043,0.32
988,256,coop,9410,0.12
988,256,defect,43125,0.55
988,256,exploitation,25465,0.33
989,256,coop,8633,0.11
989,256,defect,44296,0.57
989,256,exploitation,25071,0.32
990,256,coop,8717,0.11
990,256,defect,44183,0.57
990,256,exploitation,25100,0.32
991,256,coop,8226,0.11
991,256,defect,45184,0.58
991,256,exploitation,24590,0.32
992,256,coop,8202,0.11
992,256,defect,45010,0.58
992,256,exploitation,24788,0.32
993,256,coop,7492,0.1
993,256,defect,45821,0.59
993,256,exploitation,24687,0.32
994,256,coop,6734,0.09
994,256,defect,47123,0.6
994,256,exploitation,24143,0.31
995,256,coop,6720,0.09
995,256,defect,47367,0.61
995,256,exploitation,23913,0.31
996,256,coop,6678,0.09
996,256,defect,47197,0.61
996,256,exploitation,24125,0.31
997,256,coop,7131,0.09
997,256,defect,46160,0.59
997,256,exploitation,24709,0.32
998,256,coop,7165,0.09
998,256,defect,46446,0.6
998,256,exploitation,24389,0.31
999,256,coop,7309,0.09
999,256,defect,46327,0.59
999,256,exploitation,24364,0.31
1000,256,coop,8320,0.11
1000,256,defect,43792,0.56
1000,256,exploitation,25888,0.33
1,2,coop,29140,0.37
1,2,defect,19604,0.25
1,2,exploitation,29256,0.38
2,2,coop,29922,0.38
2,2,defect,18922,0.24
2,2,exploitation,29156,0.37
3,2,coop,27640,0.35
3,2,defect,21099,0.27
3,2,exploitation,29261,0.38
4,2,coop,25534,0.33
4,2,defect,22857,0.29
4,2,exploitation,29609,0.38
5,2,coop,24839,0.32
5,2,defect,23334,0.3
5,2,exploitation,29827,0.38
6,2,coop,26965,0.35
6,2,defect,22319,0.29
6,2,exploitation,28716,0.37
7,2,coop,26616,0.34
7,2,defect,21875,0.28
7,2,exploitation,29509,0.38
8,2,coop,27123,0.35
8,2,defect,21513,0.28
8,2,exploitation,29364,0.38
9,2,coop,25782,0.33
9,2,defect,22421,0.29
9,2,exploitation,29797,0.38
10,2,coop,24488,0.31
10,2,defect,24152,0.31
10,2,exploitation,29360,0.38
11,2,coop,23479,0.3
11,2,defect,25011,0.32
11,2,exploitation,29510,0.38
12,2,coop,23658,0.3
12,2,defect,24980,0.32
12,2,exploitation,29362,0.38
13,2,coop,23075,0.3
13,2,defect,25381,0.33
13,2,exploitation,29544,0.38
14,2,coop,22472,0.29
14,2,defect,26988,0.35
14,2,exploitation,28540,0.37
15,2,coop,22487,0.29
15,2,defect,26314,0.34
15,2,exploitation,29199,0.37
16,2,coop,23236,0.3
16,2,defect,25702,0.33
16,2,exploitation,29062,0.37
17,2,coop,22860,0.29
17,2,defect,25865,0.33
17,2,exploitation,29275,0.38
18,2,coop,22404,0.29
18,2,defect,26526,0.34
18,2,exploitation,29070,0.37
19,2,coop,20529,0.26
19,2,defect,28941,0.37
19,2,exploitation,28530,0.37
20,2,coop,18605,0.24
20,2,defect,31008,0.4
20,2,exploitation,28387,0.36
21,2,coop,17260,0.22
21,2,defect,32753,0.42
21,2,exploitation,27987,0.36
22,2,coop,15616,0.2
22,2,defect,34633,0.44
22,2,exploitation,27751,0.36
23,2,coop,16241,0.21
23,2,defect,34213,0.44
23,2,exploitation,27546,0.35
24,2,coop,15837,0.2
24,2,defect,34434,0.44
24,2,exploitation,27729,0.36
25,2,coop,15806,0.2
25,2,defect,34445,0.44
25,2,exploitation,27749,0.36
26,2,coop,14847,0.19
26,2,defect,35468,0.45
26,2,exploitation,27685,0.35
27,2,coop,15263,0.2
27,2,defect,35445,0.45
27,2,exploitation,27292,0.35
28,2,coop,14887,0.19
28,2,defect,35855,0.46
28,2,exploitation,27258,0.35
29,2,coop,15634,0.2
29,2,defect,34874,0.45
29,2,exploitation,27492,0.35
30,2,coop,15852,0.2
30,2,defect,34206,0.44
30,2,exploitation,27942,0.36
31,2,coop,16252,0.21
31,2,defect,34059,0.44
31,2,exploitation,27689,0.35
32,2,coop,15560,0.2
32,2,defect,34926,0.45
32,2,exploitation,27514,0.35
33,2,coop,15560,0.2
33,2,defect,34836,0.45
33,2,exploitation,27604,0.35
34,2,coop,15543,0.2
34,2,defect,35156,0.45
34,2,exploitation,27301,0.35
35,2,coop,13879,0.18
35,2,defect,36773,0.47
35,2,exploitation,27348,0.35
36,2,coop,14147,0.18
36,2,defect,36410,0.47
36,2,exploitation,27443,0.35
37,2,coop,14545,0.19
37,2,defect,35693,0.46
37,2,exploitation,27762,0.36
38,2,coop,13923,0.18
38,2,defect,36551,0.47
38,2,exploitation,27526,0.35
39,2,coop,15121,0.19
39,2,defect,35067,0.45
39,2,exploitation,27812,0.36
40,2,coop,16840,0.22
40,2,defect,32775,0.42
40,2,exploitation,28385,0.36
41,2,coop,17959,0.23
41,2,defect,31809,0.41
41,2,exploitation,28232,0.36
42,2,coop,18989,0.24
42,2,defect,30454,0.39
42,2,exploitation,28557,0.37
43,2,coop,19743,0.25
43,2,defect,29530,0.38
43,2,exploitation,28727,0.37
44,2,coop,18862,0.24
44,2,defect,30510,0.39
44,2,exploitation,28628,0.37
45,2,coop,19536,0.25
45,2,defect,29647,0.38
45,2,exploitation,28817,0.37
46,2,coop,19543,0.25
46,2,defect,30229,0.39
46,2,exploitation,28228,0.36
47,2,coop,19156,0.25
47,2,defect,30403,0.39
47,2,exploitation,28441,0.36
48,2,coop,20184,0.26
48,2,defect,29038,0.37
48,2,exploitation,28778,0.37
49,2,coop,22674,0.29
49,2,defect,26693,0.34
49,2,exploitation,28633,0.37
50,2,coop,23080,0.3
50,2,defect,26536,0.34
50,2,exploitation,28384,0.36
51,2,coop,21928,0.28
51,2,defect,27599,0.35
51,2,exploitation,28473,0.37
52,2,coop,19929,0.26
52,2,defect,29831,0.38
52,2,exploitation,28240,0.36
53,2,coop,19422,0.25
53,2,defect,30715,0.39
53,2,exploitation,27863,0.36
54,2,coop,21339,0.27
54,2,defect,28113,0.36
54,2,exploitation,28548,0.37
55,2,coop,21857,0.28
55,2,defect,27636,0.35
55,2,exploitation,28507,0.37
56,2,coop,23384,0.3
56,2,defect,25534,0.33
56,2,exploitation,29082,0.37
57,2,coop,23967,0.31
57,2,defect,25196,0.32
57,2,exploitation,28837,0.37
58,2,coop,23648,0.3
58,2,defect,25307,0.32
58,2,exploitation,29045,0.37
59,2,coop,25180,0.32
59,2,defect,24049,0.31
59,2,exploitation,28771,0.37
60,2,coop,25003,0.32
60,2,defect,24165,0.31
60,2,exploitation,28832,0.37
61,2,coop,26622,0.34
61,2,defect,22726,0.29
61,2,exploitation,28652,0.37
62,2,coop,26466,0.34
62,2,defect,22783,0.29
62,2,exploitation,28751,0.37
63,2,coop,26428,0.34
63,2,defect,22617,0.29
63,2,exploitation,28955,0.37
64,2,coop,26554,0.34
64,2,defect,22590,0.29
64,2,exploitation,28856,0.37
65,2,coop,26387,0.34
65,2,defect,22766,0.29
65,2,exploitation,28847,0.37
66,2,coop,27080,0.35
66,2,defect,21398,0.27
66,2,exploitation,29522,0.38
67,2,coop,27827,0.36
67,2,defect,21057,0.27
67,2,exploitation,29116,0.37
68,2,coop,28310,0.36
68,2,defect,20719,0.27
68,2,exploitation,28971,0.37
69,2,coop,27813,0.36
69,2,defect,21002,0.27
69,2,exploitation,29185,0.37
70,2,coop,27205,0.35
70,2,defect,21335,0.27
70,2,exploitation,29460,0.38
71,2,coop,28166,0.36
71,2,defect,20570,0.26
71,2,exploitation,29264,0.38
72,2,coop,28240,0.36
72,2,defect,20693,0.27
72,2,exploitation,29067,0.37
73,2,coop,26772,0.34
73,2,defect,21918,0.28
73,2,exploitation,29310,0.38
74,2,coop,28779,0.37
74,2,defect,20018,0.26
74,2,exploitation,29203,0.37
75,2,coop,28956,0.37
75,2,defect,19979,0.26
75,2,exploitation,29065,0.37
76,2,coop,27487,0.35
76,2,defect,21490,0.28
76,2,exploitation,29023,0.37
77,2,coop,29939,0.38
77,2,defect,19086,0.24
77,2,exploitation,28975,0.37
78,2,coop,29975,0.38
78,2,defect,18907,0.24
78,2,exploitation,29118,0.37
79,2,coop,28775,0.37
79,2,defect,20232,0.26
79,2,exploitation,28993,0.37
80,2,coop,30119,0.39
80,2,defect,18914,0.24
80,2,exploitation,28967,0.37
81,2,coop,30728,0.39
81,2,defect,18387,0.24
81,2,exploitation,28885,0.37
82,2,coop,32243,0.41
82,2,defect,16772,0.22
82,2,exploitation,28985,0.37
83,2,coop,33601,0.43
83,2,defect,15199,0.19
83,2,exploitation,29200,0.37
84,2,coop,33759,0.43
84,2,defect,15203,0.19
84,2,exploitation,29038,0.37
85,2,coop,33181,0.43
85,2,defect,15617,0.2
85,2,exploitation,29202,0.37
86,2,coop,33030,0.42
86,2,defect,15811,0.2
86,2,exploitation,29159,0.37
87,2,coop,32839,0.42
87,2,defect,15788,0.2
87,2,exploitation,29373,0.38
88,2,coop,32647,0.42
88,2,defect,15718,0.2
88,2,exploitation,29635,0.38
89,2,coop,33074,0.42
89,2,defect,15900,0.2
89,2,exploitation,29026,0.37
90,2,coop,34101,0.44
90,2,defect,14347,0.18
90,2,exploitation,29552,0.38
91,2,coop,35370,0.45
91,2,defect,13661,0.18
91,2,exploitation,28969,0.37
92,2,coop,34309,0.44
92,2,defect,14183,0.18
92,2,exploitation,29508,0.38
93,2,coop,34723,0.45
93,2,defect,14339,0.18
93,2,exploitation,28938,0.37
94,2,coop,34122,0.44
94,2,defect,14600,0.19
94,2,exploitation,29278,0.38
95,2,coop,34685,0.44
95,2,defect,14309,0.18
95,2,exploitation,29006,0.37
96,2,coop,34747,0.45
96,2,defect,14058,0.18
96,2,exploitation,29195,0.37
97,2,coop,35374,0.45
97,2,defect,13636,0.17
97,2,exploitation,28990,0.37
98,2,coop,35521,0.46
98,2,defect,13861,0.18
98,2,exploitation,28618,0.37
99,2,coop,37753,0.48
99,2,defect,11375,0.15
99,2,exploitation,28872,0.37
100,2,coop,36758,0.47
100,2,defect,12306,0.16
100,2,exploitation,28936,0.37
101,2,coop,37345,0.48
101,2,defect,11756,0.15
101,2,exploitation,28899,0.37
102,2,coop,37034,0.47
102,2,defect,11967,0.15
102,2,exploitation,28999,0.37
103,2,coop,38053,0.49
103,2,defect,11614,0.15
103,2,exploitation,28333,0.36
104,2,coop,36965,0.47
104,2,defect,12110,0.16
104,2,exploitation,28925,0.37
105,2,coop,36966,0.47
105,2,defect,11860,0.15
105,2,exploitation,29174,0.37
106,2,coop,37632,0.48
106,2,defect,11665,0.15
106,2,exploitation,28703,0.37
107,2,coop,36819,0.47
107,2,defect,12168,0.16
107,2,exploitation,29013,0.37
108,2,coop,36366,0.47
108,2,defect,12395,0.16
108,2,exploitation,29239,0.37
109,2,coop,36324,0.47
109,2,defect,12403,0.16
109,2,exploitation,29273,0.38
110,2,coop,33977,0.44
110,2,defect,14526,0.19
110,2,exploitation,29497,0.38
111,2,coop,34954,0.45
111,2,defect,13530,0.17
111,2,exploitation,29516,0.38
112,2,coop,31840,0.41
112,2,defect,16251,0.21
112,2,exploitation,29909,0.38
113,2,coop,33118,0.42
113,2,defect,15588,0.2
113,2,exploitation,29294,0.38
114,2,coop,32431,0.42
114,2,defect,16452,0.21
114,2,exploitation,29117,0.37
115,2,coop,31962,0.41
115,2,defect,16381,0.21
115,2,exploitation,29657,0.38
116,2,coop,31441,0.4
116,2,defect,16658,0.21
116,2,exploitation,29901,0.38
117,2,coop,31194,0.4
117,2,defect,16692,0.21
117,2,exploitation,30114,0.39
118,2,coop,31829,0.41
118,2,defect,16646,0.21
118,2,exploitation,29525,0.38
119,2,coop,30921,0.4
119,2,defect,17208,0.22
119,2,exploitation,29871,0.38
120,2,coop,30568,0.39
120,2,defect,17077,0.22
120,2,exploitation,30355,0.39
121,2,coop,29243,0.37
121,2,defect,18966,0.24
121,2,exploitation,29791,0.38
122,2,coop,28620,0.37
122,2,defect,19547,0.25
122,2,exploitation,29833,0.38
123,2,coop,27447,0.35
123,2,defect,20836,0.27
123,2,exploitation,29717,0.38
124,2,coop,27146,0.35
124,2,defect,21088,0.27
124,2,exploitation,29766,0.38
125,2,coop,25408,0.33
125,2,defect,22964,0.29
125,2,exploitation,29628,0.38
126,2,coop,23378,0.3
126,2,defect,25354,0.33
126,2,exploitation,29268,0.38
127,2,coop,22375,0.29
127,2,defect,26136,0.34
127,2,exploitation,29489,0.38
128,2,coop,22964,0.29
128,2,defect,25648,0.33
128,2,exploitation,29388,0.38
129,2,coop,22793,0.29
129,2,defect,25719,0.33
129,2,exploitation,29488,0.38
130,2,coop,22530,0.29
130,2,defect,25470,0.33
130,2,exploitation,30000,0.38
131,2,coop,23738,0.3
131,2,defect,25016,0.32
131,2,exploitation,29246,0.37
132,2,coop,24447,0.31
132,2,defect,24765,0.32
132,2,exploitation,28788,0.37
133,2,coop,23505,0.3
133,2,defect,24985,0.32
133,2,exploitation,29510,0.38
134,2,coop,22200,0.28
134,2,defect,26578,0.34
134,2,exploitation,29222,0.37
135,2,coop,22266,0.29
135,2,defect,26791,0.34
135,2,exploitation,28943,0.37
136,2,coop,21074,0.27
136,2,defect,28661,0.37
136,2,exploitation,28265,0.36
137,2,coop,20919,0.27
137,2,defect,28299,0.36
137,2,exploitation,28782,0.37
138,2,coop,20579,0.26
138,2,defect,28829,0.37
138,2,exploitation,28592,0.37
139,2,coop,20791,0.27
139,2,defect,28526,0.37
139,2,exploitation,28683,0.37
140,2,coop,21084,0.27
140,2,defect,28083,0.36
140,2,exploitation,28833,0.37
141,2,coop,20931,0.27
141,2,defect,28485,0.37
141,2,exploitation,28584,0.37
142,2,coop,21786,0.28
142,2,defect,27534,0.35
142,2,exploitation,28680,0.37
143,2,coop,21188,0.27
143,2,defect,28822,0.37
143,2,exploitation,27990,0.36
144,2,coop,20832,0.27
144,2,defect,28569,0.37
144,2,exploitation,28599,0.37
145,2,coop,19254,0.25
145,2,defect,30483,0.39
145,2,exploitation,28263,0.36
146,2,coop,18639,0.24
146,2,defect,31102,0.4
146,2,exploitation,28259,0.36
147,2,coop,18658,0.24
147,2,defect,31012,0.4
147,2,exploitation,28330,0.36
148,2,coop,17062,0.22
148,2,defect,32832,0.42
148,2,exploitation,28106,0.36
149,2,coop,16572,0.21
149,2,defect,33864,0.43
149,2,exploitation,27564,0.35
150,2,coop,18090,0.23
150,2,defect,31980,0.41
150,2,exploitation,27930,0.36
151,2,coop,17688,0.23
151,2,defect,32234,0.41
151,2,exploitation,28078,0.36
152,2,coop,16919,0.22
152,2,defect,33379,0.43
152,2,exploitation,27702,0.36
153,2,coop,15717,0.2
153,2,defect,34689,0.44
153,2,exploitation,27594,0.35
154,2,coop,17585,0.23
154,2,defect,33168,0.43
154,2,exploitation,27247,0.35
155,2,coop,17104,0.22
155,2,defect,32648,0.42
155,2,exploitation,28248,0.36
156,2,coop,17307,0.22
156,2,defect,32711,0.42
156,2,exploitation,27982,0.36
157,2,coop,17452,0.22
157,2,defect,32622,0.42
157,2,exploitation,27926,0.36
158,2,coop,17148,0.22
158,2,defect,33144,0.42
158,2,exploitation,27708,0.36
159,2,coop,17189,0.22
159,2,defect,32992,0.42
159,2,exploitation,27819,0.36
160,2,coop,17855,0.23
160,2,defect,32396,0.42
160,2,exploitation,27749,0.36
161,2,coop,17819,0.23
161,2,defect,32398,0.42
161,2,exploitation,27783,0.36
162,2,coop,16865,0.22
162,2,defect,33799,0.43
162,2,exploitation,27336,0.35
163,2,coop,16650,0.21
163,2,defect,33481,0.43
163,2,exploitation,27869,0.36
164,2,coop,15443,0.2
164,2,defect,35153,0.45
164,2,exploitation,27404,0.35
165,2,coop,15854,0.2
165,2,defect,34876,0.45
165,2,exploitation,27270,0.35
166,2,coop,15893,0.2
166,2,defect,35111,0.45
166,2,exploitation,26996,0.35
167,2,coop,16020,0.21
167,2,defect,34745,0.45
167,2,exploitation,27235,0.35
168,2,coop,16716,0.21
168,2,defect,33877,0.43
168,2,exploitation,27407,0.35
169,2,coop,16494,0.21
169,2,defect,34197,0.44
169,2,exploitation,27309,0.35
170,2,coop,16232,0.21
170,2,defect,34430,0.44
170,2,exploitation,27338,0.35
171,2,coop,16294,0.21
171,2,defect,34214,0.44
171,2,exploitation,27492,0.35
172,2,coop,15499,0.2
172,2,defect,35036,0.45
172,2,exploitation,27465,0.35
173,2,coop,15235,0.2
173,2,defect,35628,0.46
173,2,exploitation,27137,0.35
174,2,coop,14555,0.19
174,2,defect,36871,0.47
174,2,exploitation,26574,0.34
175,2,coop,14528,0.19
175,2,defect,36503,0.47
175,2,exploitation,26969,0.35
176,2,coop,14565,0.19
176,2,defect,36731,0.47
176,2,exploitation,26704,0.34
177,2,coop,15161,0.19
177,2,defect,36085,0.46
177,2,exploitation,26754,0.34
178,2,coop,15659,0.2
178,2,defect,34925,0.45
178,2,exploitation,27416,0.35
179,2,coop,16326,0.21
179,2,defect,34418,0.44
179,2,exploitation,27256,0.35
180,2,coop,16448,0.21
180,2,defect,34224,0.44
180,2,exploitation,27328,0.35
181,2,coop,15060,0.19
181,2,defect,35991,0.46
181,2,exploitation,26949,0.35
182,2,coop,16249,0.21
182,2,defect,34726,0.45
182,2,exploitation,27025,0.35
183,2,coop,15558,0.2
183,2,defect,34986,0.45
183,2,exploitation,27456,0.35
184,2,coop,15030,0.19
184,2,defect,35350,0.45
184,2,exploitation,27620,0.35
185,2,coop,15234,0.2
185,2,defect,35368,0.45
185,2,exploitation,27398,0.35
186,2,coop,15281,0.2
186,2,defect,35279,0.45
186,2,exploitation,27440,0.35
187,2,coop,15066,0.19
187,2,defect,35286,0.45
187,2,exploitation,27648,0.35
188,2,coop,15471,0.2
188,2,defect,35443,0.45
188,2,exploitation,27086,0.35
189,2,coop,14511,0.19
189,2,defect,36565,0.47
189,2,exploitation,26924,0.35
190,2,coop,14422,0.18
190,2,defect,36496,0.47
190,2,exploitation,27082,0.35
191,2,coop,14446,0.19
191,2,defect,36849,0.47
191,2,exploitation,26705,0.34
192,2,coop,14449,0.19
192,2,defect,36658,0.47
192,2,exploitation,26893,0.34
193,2,coop,13460,0.17
193,2,defect,37972,0.49
193,2,exploitation,26568,0.34
194,2,coop,14386,0.18
194,2,defect,36592,0.47
194,2,exploitation,27022,0.35
195,2,coop,14325,0.18
195,2,defect,36578,0.47
195,2,exploitation,27097,0.35
196,2,coop,14320,0.18
196,2,defect,36841,0.47
196,2,exploitation,26839,0.34
197,2,coop,15241,0.2
197,2,defect,35192,0.45
197,2,exploitation,27567,0.35
198,2,coop,15474,0.2
198,2,defect,35463,0.45
198,2,exploitation,27063,0.35
199,2,coop,15450,0.2
199,2,defect,35332,0.45
199,2,exploitation,27218,0.35
200,2,coop,15209,0.19
200,2,defect,35326,0.45
200,2,exploitation,27465,0.35
201,2,coop,14892,0.19
201,2,defect,36111,0.46
201,2,exploitation,26997,0.35
202,2,coop,14077,0.18
202,2,defect,37255,0.48
202,2,exploitation,26668,0.34
203,2,coop,14012,0.18
203,2,defect,37364,0.48
203,2,exploitation,26624,0.34
204,2,coop,14436,0.19
204,2,defect,36804,0.47
204,2,exploitation,26760,0.34
205,2,coop,14452,0.19
205,2,defect,36845,0.47
205,2,exploitation,26703,0.34
206,2,coop,14233,0.18
206,2,defect,37146,0.48
206,2,exploitation,26621,0.34
207,2,coop,14571,0.19
207,2,defect,36715,0.47
207,2,exploitation,26714,0.34
208,2,coop,13759,0.18
208,2,defect,37299,0.48
208,2,exploitation,26942,0.35
209,2,coop,13420,0.17
209,2,defect,37784,0.48
209,2,exploitation,26796,0.34
210,2,coop,13623,0.17
210,2,defect,37874,0.49
210,2,exploitation,26503,0.34
211,2,coop,15258,0.2
211,2,defect,35690,0.46
211,2,exploitation,27052,0.35
212,2,coop,15281,0.2
212,2,defect,35382,0.45
212,2,exploitation,27337,0.35
213,2,coop,14981,0.19
213,2,defect,35393,0.45
213,2,exploitation,27626,0.35
214,2,coop,13953,0.18
214,2,defect,36674,0.47
214,2,exploitation,27373,0.35
