round,seed,strategy,count,percentage
541,16,coop,23231,0.3
541,16,defect,25678,0.33
541,16,exploitation,29091,0.37
542,16,coop,23164,0.3
542,16,defect,25765,0.33
542,16,exploitation,29071,0.37
543,16,coop,24892,0.32
543,16,defect,24023,0.31
543,16,exploitation,29085,0.37
544,16,coop,25257,0.32
544,16,defect,23951,0.31
544,16,exploitation,28792,0.37
545,16,coop,23453,0.3
545,16,defect,25610,0.33
545,16,exploitation,28937,0.37
546,16,coop,24570,0.32
546,16,defect,24620,0.32
546,16,exploitation,28810,0.37
547,16,coop,26486,0.34
547,16,defect,22403,0.29
547,16,exploitation,29111,0.37
548,16,coop,26851,0.34
548,16,defect,22185,0.28
548,16,exploitation,28964,0.37
549,16,coop,26086,0.33
549,16,defect,22920,0.29
549,16,exploitation,28994,0.37
550,16,coop,24747,0.32
550,16,defect,24122,0.31
550,16,exploitation,29131,0.37
551,16,coop,25939,0.33
551,16,defect,22922,0.29
551,16,exploitation,29139,0.37
552,16,coop,26180,0.34
552,16,defect,22392,0.29
552,16,exploitation,29428,0.38
553,16,coop,28404,0.36
553,16,defect,20687,0.27
553,16,exploitation,28909,0.37
554,16,coop,28262,0.36
554,16,defect,20805,0.27
554,16,exploitation,28933,0.37
555,16,coop,28258,0.36
555,16,defect,20801,0.27
555,16,exploitation,28941,0.37
556,16,coop,28185,0.36
556,16,defect,20624,0.26
556,16,exploitation,29191,0.37
557,16,coop,29609,0.38
557,16,defect,19504,0.25
557,16,exploitation,28887,0.37
558,16,coop,28867,0.37
558,16,defect,20102,0.26
558,16,exploitation,29031,0.37
559,16,coop,27948,0.36
559,16,defect,20969,0.27
559,16,exploitation,29083,0.37
560,16,coop,28997,0.37
560,16,defect,19997,0.26
560,16,exploitation,29006,0.37
561,16,coop,29436,0.38
561,16,defect,19560,0.25
561,16,exploitation,29004,0.37
562,16,coop,28619,0.37
562,16,defect,20571,0.26
562,16,exploitation,28810,0.37
563,16,coop,29216,0.37
563,16,defect,20145,0.26
563,16,exploitation,28639,0.37
564,16,coop,29085,0.37
564,16,defect,20111,0.26
564,16,exploitation,28804,0.37
565,16,coop,29890,0.38
565,16,defect,19058,0.24
565,16,exploitation,29052,0.37
566,16,coop,28340,0.36
566,16,defect,20746,0.27
566,16,exploitation,28914,0.37
567,16,coop,26630,0.34
567,16,defect,22427,0.29
567,16,exploitation,28943,0.37
568,16,coop,28131,0.36
568,16,defect,20655,0.26
568,16,exploitation,29214,0.37
569,16,coop,28419,0.36
569,16,defect,20695,0.27
569,16,exploitation,28886,0.37
570,16,coop,28067,0.36
570,16,defect,21072,0.27
570,16,exploitation,28861,0.37
571,16,coop,29961,0.38
571,16,defect,19155,0.25
571,16,exploitation,28884,0.37
572,16,coop,30024,0.38
572,16,defect,18950,0.24
572,16,exploitation,29026,0.37
573,16,coop,30957,0.4
573,16,defect,18443,0.24
573,16,exploitation,28600,0.37
574,16,coop,29195,0.37
574,16,defect,19847,0.25
574,16,exploitation,28958,0.37
575,16,coop,29231,0.37
575,16,defect,20141,0.26
575,16,exploitation,28628,0.37
576,16,coop,27645,0.35
576,16,defect,21219,0.27
576,16,exploitation,29136,0.37
577,16,coop,27641,0.35
577,16,defect,21376,0.27
577,16,exploitation,28983,0.37
578,16,coop,25679,0.33
578,16,defect,22496,0.29
578,16,exploitation,29825,0.38
579,16,coop,27619,0.35
579,16,defect,21188,0.27
579,16,exploitation,29193,0.37
580,16,coop,27775,0.36
580,16,defect,21062,0.27
580,16,exploitation,29163,0.37
581,16,coop,27478,0.35
581,16,defect,21321,0.27
581,16,exploitation,29201,0.37
582,16,coop,29843,0.38
582,16,defect,19092,0.24
582,16,exploitation,29065,0.37
583,16,coop,29478,0.38
583,16,defect,19251,0.25
583,16,exploitation,29271,0.38
584,16,coop,28124,0.36
584,16,defect,20731,0.27
584,16,exploitation,29145,0.37
585,16,coop,29874,0.38
585,16,defect,19144,0.25
585,16,exploitation,28982,0.37
586,16,coop,30202,0.39
586,16,defect,19238,0.25
586,16,exploitation,28560,0.37
587,16,coop,31306,0.4
587,16,defect,18170,0.23
587,16,exploitation,28524,0.37
588,16,coop,31438,0.4
588,16,defect,18107,0.23
588,16,exploitation,28455,0.36
589,16,coop,29671,0.38
589,16,defect,19488,0.25
589,16,exploitation,28841,0.37
590,16,coop,29456,0.38
590,16,defect,19651,0.25
590,16,exploitation,28893,0.37
591,16,coop,29556,0.38
591,16,defect,19428,0.25
591,16,exploitation,29016,0.37
592,16,coop,29554,0.38
592,16,defect,19368,0.25
592,16,exploitation,29078,0.37
593,16,coop,29528,0.38
593,16,defect,19571,0.25
593,16,exploitation,28901,0.37
594,16,coop,29153,0.37
594,16,defect,19982,0.26
594,16,exploitation,28865,0.37
595,16,coop,27266,0.35
595,16,defect,21333,0.27
595,16,exploitation,29401,0.38
596,16,coop,25815,0.33
596,16,defect,22847,0.29
596,16,exploitation,29338,0.38
597,16,coop,25310,0.32
597,16,defect,23307,0.3
597,16,exploitation,29383,0.38
598,16,coop,25624,0.33
598,16,defect,23085,0.3
598,16,exploitation,29291,0.38
599,16,coop,24328,0.31
599,16,defect,24053,0.31
599,16,exploitation,29619,0.38
600,16,coop,22487,0.29
600,16,defect,25843,0.33
600,16,exploitation,29670,0.38
601,16,coop,20481,0.26
601,16,defect,28240,0.36
601,16,exploitation,29279,0.38
602,16,coop,21713,0.28
602,16,defect,27226,0.35
602,16,exploitation,29061,0.37
603,16,coop,21165,0.27
603,16,defect,28082,0.36
603,16,exploitation,28753,0.37
604,16,coop,21754,0.28
604,16,defect,27363,0.35
604,16,exploitation,28883,0.37
605,16,coop,21612,0.28
605,16,defect,27370,0.35
605,16,exploitation,29018,0.37
606,16,coop,23072,0.3
606,16,defect,26143,0.34
606,16,exploitation,28785,0.37
607,16,coop,24275,0.31
607,16,defect,24722,0.32
607,16,exploitation,29003,0.37
608,16,coop,24566,0.31
608,16,defect,24349,0.31
608,16,exploitation,29085,0.37
609,16,coop,23234,0.3
609,16,defect,25838,0.33
609,16,exploitation,28928,0.37
610,16,coop,24944,0.32
610,16,defect,24296,0.31
610,16,exploitation,28760,0.37
611,16,coop,23072,0.3
611,16,defect,26258,0.34
611,16,exploitation,28670,0.37
612,16,coop,23426,0.3
612,16,defect,26025,0.33
612,16,exploitation,28549,0.37
613,16,coop,23226,0.3
613,16,defect,25993,0.33
613,16,exploitation,28781,0.37
614,16,coop,22610,0.29
614,16,defect,26504,0.34
614,16,exploitation,28886,0.37
615,16,coop,22170,0.28
615,16,defect,27180,0.35
615,16,exploitation,28650,0.37
616,16,coop,21746,0.28
616,16,defect,27460,0.35
616,16,exploitation,28794,0.37
617,16,coop,22248,0.29
617,16,defect,27382,0.35
617,16,exploitation,28370,0.36
618,16,coop,22342,0.29
618,16,defect,27028,0.35
618,16,exploitation,28630,0.37
619,16,coop,24429,0.31
619,16,defect,24897,0.32
619,16,exploitation,28674,0.37
620,16,coop,24196,0.31
620,16,defect,25219,0.32
620,16,exploitation,28585,0.37
621,16,coop,22963,0.29
621,16,defect,26217,0.34
621,16,exploitation,28820,0.37
622,16,coop,21211,0.27
622,16,defect,27843,0.36
622,16,exploitation,28946,0.37
623,16,coop,21500,0.28
623,16,defect,27759,0.36
623,16,exploitation,28741,0.37
624,16,coop,22310,0.29
624,16,defect,26585,0.34
624,16,exploitation,29105,0.37
625,16,coop,23494,0.3
625,16,defect,25484,0.33
625,16,exploitation,29022,0.37
626,16,coop,23018,0.3
626,16,defect,25617,0.33
626,16,exploitation,29365,0.38
627,16,coop,23299,0.3
627,16,defect,25848,0.33
627,16,exploitation,28853,0.37
628,16,coop,24677,0.32
628,16,defect,24410,0.31
628,16,exploitation,28913,0.37
629,16,coop,24555,0.31
629,16,defect,24588,0.32
629,16,exploitation,28857,0.37
630,16,coop,24787,0.32
630,16,defect,24618,0.32
630,16,exploitation,28595,0.37
631,16,coop,23296,0.3
631,16,defect,25520,0.33
631,16,exploitation,29184,0.37
632,16,coop,24572,0.32
632,16,defect,24616,0.32
632,16,exploitation,28812,0.37
633,16,coop,24555,0.31
633,16,defect,24640,0.32
633,16,exploitation,28805,0.37
634,16,coop,26451,0.34
634,16,defect,22815,0.29
634,16,exploitation,28734,0.37
635,16,coop,27604,0.35
635,16,defect,21360,0.27
635,16,exploitation,29036,0.37
636,16,coop,28293,0.36
636,16,defect,20941,0.27
636,16,exploitation,28766,0.37
637,16,coop,27184,0.35
637,16,defect,21864,0.28
637,16,exploitation,28952,0.37
638,16,coop,27095,0.35
638,16,defect,21918,0.28
638,16,exploitation,28987,0.37
639,16,coop,24745,0.32
639,16,defect,24197,0.31
639,16,exploitation,29058,0.37
640,16,coop,25082,0.32
640,16,defect,23928,0.31
640,16,exploitation,28990,0.37
641,16,coop,26050,0.33
641,16,defect,22896,0.29
641,16,exploitation,29054,0.37
642,16,coop,25926,0.33
642,16,defect,23229,0.3
642,16,exploitation,28845,0.37
643,16,coop,25997,0.33
643,16,defect,23026,0.3
643,16,exploitation,28977,0.37
644,16,coop,26596,0.34
644,16,defect,22494,0.29
644,16,exploitation,28910,0.37
645,16,coop,28325,0.36
645,16,defect,20749,0.27
645,16,exploitation,28926,0.37
646,16,coop,28596,0.37
646,16,defect,20466,0.26
646,16,exploitation,28938,0.37
647,16,coop,28735,0.37
647,16,defect,20218,0.26
647,16,exploitation,29047,0.37
648,16,coop,29257,0.38
648,16,defect,19693,0.25
648,16,exploitation,29050,0.37
649,16,coop,28464,0.36
649,16,defect,20583,0.26
649,16,exploitation,28953,0.37
650,16,coop,27079,0.35
650,16,defect,21953,0.28
650,16,exploitation,28968,0.37
651,16,coop,27136,0.35
651,16,defect,21751,0.28
651,16,exploitation,29113,0.37
652,16,coop,27039,0.35
652,16,defect,22141,0.28
652,16,exploitation,28820,0.37
653,16,coop,26773,0.34
653,16,defect,21936,0.28
653,16,exploitation,29291,0.38
654,16,coop,26807,0.34
654,16,defect,21845,0.28
654,16,exploitation,29348,0.38
655,16,coop,26155,0.34
655,16,defect,23151,0.3
655,16,exploitation,28694,0.37
656,16,coop,27474,0.35
656,16,defect,21521,0.28
656,16,exploitation,29005,0.37
657,16,coop,29954,0.38
657,16,defect,19360,0.25
657,16,exploitation,28686,0.37
658,16,coop,30862,0.4
658,16,defect,18466,0.24
658,16,exploitation,28672,0.37
659,16,coop,30649,0.39
659,16,defect,18455,0.24
659,16,exploitation,28896,0.37
660,16,coop,31459,0.4
660,16,defect,17863,0.23
660,16,exploitation,28678,0.37
661,16,coop,33308,0.43
661,16,defect,16429,0.21
661,16,exploitation,28263,0.36
662,16,coop,35324,0.45
662,16,defect,14544,0.19
662,16,exploitation,28132,0.36
663,16,coop,33173,0.43
663,16,defect,16393,0.21
663,16,exploitation,28434,0.36
664,16,coop,35780,0.46
664,16,defect,14178,0.18
664,16,exploitation,28042,0.36
665,16,coop,36093,0.46
665,16,defect,13813,0.18
665,16,exploitation,28094,0.36
666,16,coop,36240,0.46
666,16,defect,13947,0.18
666,16,exploitation,27813,0.36
667,16,coop,38353,0.49
667,16,defect,12240,0.16
667,16,exploitation,27407,0.35
668,16,coop,37921,0.49
668,16,defect,12405,0.16
668,16,exploitation,27674,0.35
669,16,coop,37479,0.48
669,16,defect,13059,0.17
669,16,exploitation,27462,0.35
670,16,coop,38063,0.49
670,16,defect,12531,0.16
670,16,exploitation,27406,0.35
671,16,coop,38017,0.49
671,16,defect,12808,0.16
671,16,exploitation,27175,0.35
672,16,coop,39722,0.51
672,16,defect,11153,0.14
672,16,exploitation,27125,0.35
673,16,coop,38543,0.49
673,16,defect,12304,0.16
673,16,exploitation,27153,0.35
674,16,coop,37925,0.49
674,16,defect,12470,0.16
674,16,exploitation,27605,0.35
675,16,coop,37339,0.48
675,16,defect,12866,0.16
675,16,exploitation,27795,0.36
676,16,coop,36535,0.47
676,16,defect,13533,0.17
676,16,exploitation,27932,0.36
677,16,coop,34322,0.44
677,16,defect,15297,0.2
677,16,exploitation,28381,0.36
678,16,coop,35275,0.45
678,16,defect,14637,0.19
678,16,exploitation,28088,0.36
679,16,coop,33683,0.43
679,16,defect,15947,0.2
679,16,exploitation,28370,0.36
680,16,coop,32081,0.41
680,16,defect,17328,0.22
680,16,exploitation,28591,0.37
681,16,coop,34358,0.44
681,16,defect,15290,0.2
681,16,exploitation,28352,0.36
682,16,coop,32480,0.42
682,16,defect,17125,0.22
682,16,exploitation,28395,0.36
683,16,coop,33454,0.43
683,16,defect,15983,0.2
683,16,exploitation,28563,0.37
684,16,coop,33540,0.43
684,16,defect,16250,0.21
684,16,exploitation,28210,0.36
685,16,coop,35440,0.45
685,16,defect,14554,0.19
685,16,exploitation,28006,0.36
686,16,coop,34765,0.45
686,16,defect,15057,0.19
686,16,exploitation,28178,0.36
687,16,coop,36500,0.47
687,16,defect,13700,0.18
687,16,exploitation,27800,0.36
688,16,coop,36418,0.47
688,16,defect,13865,0.18
688,16,exploitation,27717,0.36
689,16,coop,36734,0.47
689,16,defect,13528,0.17
689,16,exploitation,27738,0.36
690,16,coop,35470,0.45
690,16,defect,14635,0.19
690,16,exploitation,27895,0.36
691,16,coop,35307,0.45
691,16,defect,14676,0.19
691,16,exploitation,28017,0.36
692,16,coop,33983,0.44
692,16,defect,15768,0.2
692,16,exploitation,28249,0.36
693,16,coop,32903,0.42
693,16,defect,16551,0.21
693,16,exploitation,28546,0.37
694,16,coop,33082,0.42
694,16,defect,16623,0.21
694,16,exploitation,28295,0.36
695,16,coop,34142,0.44
695,16,defect,15565,0.2
695,16,exploitation,28293,0.36
696,16,coop,34352,0.44
696,16,defect,15341,0.2
696,16,exploitation,28307,0.36
697,16,coop,34253,0.44
697,16,defect,15412,0.2
697,16,exploitation,28335,0.36
698,16,coop,33768,0.43
698,16,defect,15882,0.2
698,16,exploitation,28350,0.36
699,16,coop,34038,0.44
699,16,defect,15882,0.2
699,16,exploitation,28080,0.36
700,16,coop,32557,0.42
700,16,defect,16952,0.22
700,16,exploitation,28491,0.37
701,16,coop,32226,0.41
701,16,defect,17178,0.22
701,16,exploitation,28596,0.37
702,16,coop,32963,0.42
702,16,defect,16798,0.22
702,16,exploitation,28239,0.36
703,16,coop,33559,0.43
703,16,defect,15698,0.2
703,16,exploitation,28743,0.37
704,16,coop,33808,0.43
704,16,defect,15865,0.2
704,16,exploitation,28327,0.36
705,16,coop,31364,0.4
705,16,defect,17838,0.23
705,16,exploitation,28798,0.37
706,16,coop,33257,0.43
706,16,defect,16576,0.21
706,16,exploitation,28167,0.36
707,16,coop,35156,0.45
707,16,defect,14657,0.19
707,16,exploitation,28187,0.36
708,16,coop,36023,0.46
708,16,defect,13955,0.18
708,16,exploitation,28022,0.36
709,16,coop,36667,0.47
709,16,defect,13552,0.17
709,16,exploitation,27781,0.36
710,16,coop,38530,0.49
710,16,defect,12204,0.16
710,16,exploitation,27266,0.35
711,16,coop,38275,0.49
711,16,defect,12384,0.16
711,16,exploitation,27341,0.35
712,16,coop,38489,0.49
712,16,defect,12312,0.16
712,16,exploitation,27199,0.35
713,16,coop,38143,0.49
713,16,defect,12160,0.16
713,16,exploitation,27697,0.36
714,16,coop,38175,0.49
714,16,defect,12245,0.16
714,16,exploitation,27580,0.35
715,16,coop,38801,0.5
715,16,defect,11905,0.15
715,16,exploitation,27294,0.35
716,16,coop,38203,0.49
716,16,defect,12486,0.16
716,16,exploitation,27311,0.35
717,16,coop,38361,0.49
717,16,defect,12339,0.16
717,16,exploitation,27300,0.35
718,16,coop,36726,0.47
718,16,defect,13709,0.18
718,16,exploitation,27565,0.35
719,16,coop,35944,0.46
719,16,defect,14063,0.18
719,16,exploitation,27993,0.36
720,16,coop,36373,0.47
720,16,defect,13826,0.18
720,16,exploitation,27801,0.36
721,16,coop,35679,0.46
721,16,defect,14407,0.18
721,16,exploitation,27914,0.36
722,16,coop,35447,0.45
722,16,defect,14572,0.19
722,16,exploitation,27981,0.36
723,16,coop,35650,0.46
723,16,defect,14607,0.19
723,16,exploitation,27743,0.36
724,16,coop,35048,0.45
724,16,defect,14774,0.19
724,16,exploitation,28178,0.36
725,16,coop,35361,0.45
725,16,defect,14596,0.19
725,16,exploitation,28043,0.36
726,16,coop,34769,0.45
726,16,defect,15047,0.19
726,16,exploitation,28184,0.36
727,16,coop,35505,0.46
727,16,defect,14491,0.19
727,16,exploitation,28004,0.36
728,16,coop,33640,0.43
728,16,defect,16169,0.21
728,16,exploitation,28191,0.36
729,16,coop,31567,0.4
729,16,defect,17675,0.23
729,16,exploitation,28758,0.37
730,16,coop,31764,0.41
730,16,defect,17666,0.23
730,16,exploitation,28570,0.37
731,16,coop,32123,0.41
731,16,defect,17272,0.22
731,16,exploitation,28605,0.37
732,16,coop,31960,0.41
732,16,defect,17475,0.22
732,16,exploitation,28565,0.37
733,16,coop,30125,0.39
733,16,defect,18617,0.24
733,16,exploitation,29258,0.38
734,16,coop,30037,0.39
734,16,defect,18861,0.24
734,16,exploitation,29102,0.37
735,16,coop,29731,0.38
735,16,defect,19126,0.25
735,16,exploitation,29143,0.37
736,16,coop,30353,0.39
736,16,defect,18592,0.24
736,16,exploitation,29055,0.37
737,16,coop,31816,0.41
737,16,defect,17388,0.22
737,16,exploitation,28796,0.37
738,16,coop,31714,0.41
738,16,defect,17439,0.22
738,16,exploitation,28847,0.37
739,16,coop,31738,0.41
739,16,defect,17551,0.23
739,16,exploitation,28711,0.37
740,16,coop,31769,0.41
740,16,defect,17580,0.23
740,16,exploitation,28651,0.37
741,16,coop,29876,0.38
741,16,defect,18883,0.24
741,16,exploitation,29241,0.37
742,16,coop,29885,0.38
742,16,defect,19039,0.24
742,16,exploitation,29076,0.37
743,16,coop,30304,0.39
743,16,defect,18630,0.24
743,16,exploitation,29066,0.37
744,16,coop,30515,0.39
744,16,defect,18135,0.23
744,16,exploitation,29350,0.38
745,16,coop,32316,0.41
745,16,defect,16848,0.22
745,16,exploitation,28836,0.37
746,16,coop,32142,0.41
746,16,defect,17300,0.22
746,16,exploitation,28558,0.37
747,16,coop,31610,0.41
747,16,defect,17736,0.23
747,16,exploitation,28654,0.37
748,16,coop,33474,0.43
748,16,defect,16379,0.21
748,16,exploitation,28147,0.36
749,16,coop,31560,0.4
749,16,defect,17610,0.23
749,16,exploitation,28830,0.37
750,16,coop,31382,0.4
750,16,defect,17808,0.23
750,16,exploitation,28810,0.37
751,16,coop,31732,0.41
751,16,defect,17691,0.23
751,16,exploitation,28577,0.37
752,16,coop,31694,0.41
752,16,defect,17541,0.22
752,16,exploitation,28765,0.37
753,16,coop,29354,0.38
753,16,defect,19923,0.26
753,16,exploitation,28723,0.37
754,16,coop,28900,0.37
754,16,defect,20133,0.26
754,16,exploitation,28967,0.37
755,16,coop,28338,0.36
755,16,defect,20868,0.27
755,16,exploitation,28794,0.37
756,16,coop,28503,0.37
756,16,defect,20497,0.26
756,16,exploitation,29000,0.37
757,16,coop,28845,0.37
757,16,defect,20391,0.26
757,16,exploitation,28764,0.37
758,16,coop,28762,0.37
758,16,defect,20066,0.26
758,16,exploitation,29172,0.37
759,16,coop,28847,0.37
759,16,defect,20243,0.26
759,16,exploitation,28910,0.37
760,16,coop,29748,0.38
760,16,defect,19395,0.25
760,16,exploitation,28857,0.37
761,16,coop,30968,0.4
761,16,defect,18332,0.24
761,16,exploitation,28700,0.37
762,16,coop,30424,0.39
762,16,defect,18936,0.24
762,16,exploitation,28640,0.37
763,16,coop,30451,0.39
763,16,defect,18884,0.24
763,16,exploitation,28665,0.37
764,16,coop,29928,0.38
764,16,defect,19254,0.25
764,16,exploitation,28818,0.37
765,16,coop,29620,0.38
765,16,defect,19485,0.25
765,16,exploitation,28895,0.37
766,16,coop,29453,0.38
766,16,defect,19572,0.25
766,16,exploitation,28975,0.37
767,16,coop,27810,0.36
767,16,defect,21430,0.27
767,16,exploitation,28760,0.37
768,16,coop,27992,0.36
768,16,defect,21068,0.27
768,16,exploitation,28940,0.37
769,16,coop,27032,0.35
769,16,defect,21961,0.28
769,16,exploitation,29007,0.37
770,16,coop,27002,0.35
770,16,defect,22001,0.28
770,16,exploitation,28997,0.37
771,16,coop,27951,0.36
771,16,defect,20819,0.27
771,16,exploitation,29230,0.37
772,16,coop,27907,0.36
772,16,defect,21259,0.27
772,16,exploitation,28834,0.37
773,16,coop,28220,0.36
773,16,defect,21064,0.27
773,16,exploitation,28716,0.37
774,16,coop,30078,0.39
774,16,defect,19306,0.25
774,16,exploitation,28616,0.37
775,16,coop,31700,0.41
775,16,defect,17677,0.23
775,16,exploitation,28623,0.37
776,16,coop,32308,0.41
776,16,defect,17358,0.22
776,16,exploitation,28334,0.36
777,16,coop,33955,0.44
777,16,defect,15743,0.2
777,16,exploitation,28302,0.36
778,16,coop,31259,0.4
778,16,defect,18298,0.23
778,16,exploitation,28443,0.36
779,16,coop,29941,0.38
779,16,defect,19549,0.25
779,16,exploitation,28510,0.37
780,16,coop,28211,0.36
780,16,defect,21180,0.27
780,16,exploitation,28609,0.37
781,16,coop,28348,0.36
781,16,defect,21447,0.27
781,16,exploitation,28205,0.36
782,16,coop,27447,0.35
782,16,defect,21600,0.28
782,16,exploitation,28953,0.37
783,16,coop,27872,0.36
783,16,defect,21685,0.28
783,16,exploitation,28443,0.36
784,16,coop,27585,0.35
784,16,defect,21784,0.28
784,16,exploitation,28631,0.37
785,16,coop,25845,0.33
785,16,defect,23345,0.3
785,16,exploitation,28810,0.37
786,16,coop,25685,0.33
786,16,defect,23311,0.3
786,16,exploitation,29004,0.37
787,16,coop,26146,0.34
787,16,defect,23000,0.29
787,16,exploitation,28854,0.37
788,16,coop,25813,0.33
788,16,defect,23462,0.3
788,16,exploitation,28725,0.37
789,16,coop,25751,0.33
789,16,defect,23369,0.3
789,16,exploitation,28880,0.37
790,16,coop,27588,0.35
790,16,defect,21827,0.28
790,16,exploitation,28585,0.37
791,16,coop,28728,0.37
791,16,defect,20216,0.26
791,16,exploitation,29056,0.37
792,16,coop,28974,0.37
792,16,defect,20363,0.26
792,16,exploitation,28663,0.37
793,16,coop,30931,0.4
793,16,defect,18410,0.24
793,16,exploitation,28659,0.37
794,16,coop,31225,0.4
794,16,defect,18209,0.23
794,16,exploitation,28566,0.37
795,16,coop,33355,0.43
795,16,defect,16184,0.21
795,16,exploitation,28461,0.36
796,16,coop,33426,0.43
796,16,defect,16234,0.21
796,16,exploitation,28340,0.36
797,16,coop,33696,0.43
797,16,defect,16323,0.21
